seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,65,5746.0,-3.177617706437667,4.30406078570511,OPTIMAL,60,13,13,40,6
3,65,6760.0,-3.177617706437667,3.6923708473589207,OPTIMAL,70,5,10,40,8
3,65,6879.0,-2.9321701456257605,3.6923708473589207,OPTIMAL,139,13,0,40,7
3,65,6999.0,-2.9321701456257605,3.547378048673067,OPTIMAL,157,4,0,40,13
3,65,7060.0,-2.623549912357165,3.547378048673067,OPTIMAL,219,11,0,36,7
3,65,7151.0,-2.623549912357165,2.4523510054887114,OPTIMAL,237,3,0,42,21
3,65,7268.0,-2.46517593141013,2.4523510054887114,OPTIMAL,310,8,0,37,15
3,65,7292.0,-2.46517593141013,2.4523510054887114,OPTIMAL,320,11,0,35,7
3,65,7419.0,-2.1070632683269577,2.4523510054887114,OPTIMAL,394,9,0,37,16
3,65,7511.0,-2.1070632683269577,-0.23142306814015146,OPTIMAL,414,4,0,40,31
3,65,7578.0,-1.976450420735035,-0.23142306814015146,OPTIMAL,478,10,0,37,12
3,65,7621.0,-1.976450420735035,-0.23142306814015146,OPTIMAL,505,13,0,41,7
3,65,7724.0,-1.9525775728764878,-0.23142306814015146,OPTIMAL,587,13,0,36,9
3,65,7763.0,-1.9525775728764878,-0.23142306814015146,OPTIMAL,604,11,0,36,16
3,65,7900.0,-1.8412353411296514,-0.23142306814015146,OPTIMAL,697,10,0,38,11
3,65,7975.0,-1.8412353411296514,-0.23142306814015146,OPTIMAL,723,14,0,49,10
3,65,8058.0,-1.6145817644766562,-0.23142306814015146,OPTIMAL,802,14,0,32,8
3,65,8131.0,-1.6145817644766562,-0.45120023618969984,OPTIMAL,812,8,0,42,33
3,65,8222.0,-1.59380139898325,-0.45120023618969984,OPTIMAL,896,13,0,51,23
3,65,8285.0,-1.59380139898325,-0.45120023618969984,OPTIMAL,922,8,0,45,12
