seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,25,5655.0,-2.603209297749352,-0.4358056948969198,OPTIMAL,34,3,3,17,5
6,25,6737.0,-2.603209297749352,-0.9143326905112135,OPTIMAL,41,3,0,14,6
6,25,6776.0,-2.541660488125116,-0.9143326905112135,OPTIMAL,70,6,0,12,2
6,25,6825.0,-2.541660488125116,-0.9143326905112135,OPTIMAL,90,1,0,18,7
6,25,6862.0,-2.537320792136044,-0.9143326905112135,OPTIMAL,121,3,0,16,1
6,25,6882.0,-2.537320792136044,-0.9143326905112135,OPTIMAL,129,2,0,15,2
6,25,6905.0,-2.4087798935254567,-0.9564421177551612,OPTIMAL,161,6,0,14,2
6,25,6922.0,-2.4087798935254567,-0.9564421177551612,OPTIMAL,167,2,0,14,1
6,25,6947.0,-2.406721633454343,-0.9564421177551612,OPTIMAL,201,5,0,15,0
6,25,6987.0,-2.406721633454343,-0.9564421177551612,OPTIMAL,212,2,0,14,1
6,25,7003.0,-2.1797597931980266,-0.9564421177551612,OPTIMAL,248,3,0,16,9
6,25,7019.0,-2.1797597931980266,-0.9564421177551612,OPTIMAL,263,1,0,13,1
6,25,7026.0,-2.05938923568283,-0.9564421177551612,OPTIMAL,281,3,0,11,2
6,25,7056.0,-2.05938923568283,-0.9564421177551612,OPTIMAL,310,1,0,13,20
6,25,7083.0,-1.9671630261848159,-0.9564421177551612,OPTIMAL,345,3,0,8,0
6,25,7112.0,-1.9671630261848159,-0.9564421177551612,OPTIMAL,366,0,0,13,15
6,25,7138.0,-1.9281917296840105,-0.9564421177551612,OPTIMAL,409,5,0,11,0
6,25,7152.0,-1.9281917296840105,-0.9564421177551612,OPTIMAL,423,0,0,12,14
6,25,7161.0,-1.9271043493908233,-0.9564421177551612,OPTIMAL,444,1,0,12,14
6,25,7188.0,-1.9271043493908233,-0.9564421177551612,OPTIMAL,450,2,0,10,12
6,25,7209.0,-1.7333299046969408,-0.9588742356536346,OPTIMAL,494,3,0,12,0
6,25,7216.0,-1.7333299046969408,-0.9588742356536346,OPTIMAL,502,0,0,13,3
6,25,7228.0,-1.666312065969377,-0.9588742356536346,OPTIMAL,528,3,0,11,5
6,25,7231.0,-1.666312065969377,-1.4184528537472434,OPTIMAL,535,1,0,13,0
6,25,7237.0,-1.5755921225189282,-1.4184528537472434,OPTIMAL,555,1,0,10,2
6,25,7241.0,-1.5755921225189282,-1.4184528537472434,OPTIMAL,565,2,0,15,3
6,25,7255.0,-1.5444365032853806,-1.4184528537472434,OPTIMAL,589,2,0,13,5
6,25,7270.0,-1.5444365032853806,-1.4184528537472434,OPTIMAL,608,0,0,11,0
6,25,7276.0,-1.4305580128089277,-1.4184528537472434,OPTIMAL,633,1,0,12,11
