seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,30,1735.0,3.110649552788639,3.198611710346478,OPTIMAL,22,138,0,1,1
10,30,2900.0,3.110649552788639,3.198611710346478,OPTIMAL,37,1,0,7,1
10,30,2980.0,3.125295929888299,3.198611710346478,OPTIMAL,48,0,0,6,3
10,30,3054.0,3.125295929888299,3.198611710346478,OPTIMAL,61,0,0,7,3
10,30,3125.0,3.134932713609227,3.198611710346478,OPTIMAL,75,4,0,3,1
10,30,3187.0,3.134932713609227,3.198611710346478,OPTIMAL,86,0,0,5,1
10,30,3260.0,3.1492020925456066,3.198611710346478,OPTIMAL,101,0,0,1,0
10,30,3306.0,3.1492020925456066,3.198611710346478,OPTIMAL,110,0,0,2,1
10,30,3357.0,3.153721316417606,3.198611710346478,OPTIMAL,117,0,0,5,1
10,30,3425.0,3.153721316417606,3.198611710346478,OPTIMAL,131,0,0,1,1
10,30,3492.0,3.1552725714725476,3.198611710346478,OPTIMAL,143,0,0,1,5
10,30,3533.0,3.1552725714725476,3.198611710346478,OPTIMAL,150,0,0,3,2
10,30,3608.0,3.161803992678397,3.198611710346478,OPTIMAL,164,2,0,4,2
10,30,3645.0,3.161803992678397,3.198611710346478,OPTIMAL,171,0,0,2,3
10,30,3697.0,3.1642245236468813,3.198611710346478,OPTIMAL,180,0,0,1,0
10,30,3750.0,3.1642245236468813,3.198611710346478,OPTIMAL,190,0,0,6,2
10,30,3828.0,3.1651867167655587,3.198611710346478,OPTIMAL,206,0,0,7,4
10,30,3909.0,3.1651867167655587,3.198611710346478,OPTIMAL,222,0,0,1,1
10,30,3978.0,3.168133380500166,3.198611710346478,OPTIMAL,234,0,0,5,1
