seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,50,2360.0,-2.109122409069406,3.4222073315253017,OPTIMAL,55,0,0,32,13
4,50,4104.0,-2.109122409069406,0.6258905947044218,OPTIMAL,70,0,0,31,20
4,50,4192.0,-1.1575877915254287,0.6258905947044218,OPTIMAL,120,0,0,31,10
4,50,4297.0,-1.1575877915254287,0.4986568028913465,OPTIMAL,131,0,0,33,20
4,50,4357.0,-0.9333886731107501,0.4986568028913465,OPTIMAL,178,0,0,30,8
4,50,4471.0,-0.9333886731107501,0.058497683434286185,OPTIMAL,196,0,0,32,26
4,50,4515.0,-0.7253486029547687,0.058497683434286185,OPTIMAL,237,0,0,29,3
4,50,4611.0,-0.7253486029547687,-0.07314429365632591,OPTIMAL,249,0,0,35,26
4,50,4663.0,-0.6138993909365555,-0.07314429365632591,OPTIMAL,301,0,0,27,14
4,50,4752.0,-0.6138993909365555,-0.19994255516271353,OPTIMAL,312,0,0,33,29
4,50,4785.0,-0.5218283137616336,-0.19994255516271353,OPTIMAL,352,0,0,25,7
4,50,4885.0,-0.5218283137616336,-0.2978444234874513,OPTIMAL,370,0,0,28,34
4,50,4918.0,-0.45994725561912814,-0.2978444234874513,OPTIMAL,412,0,0,26,7
4,50,5045.0,-0.45994725561912814,-0.30262669580962354,OPTIMAL,428,0,0,28,37
4,50,5086.0,-0.44575496441666335,-0.30262669580962354,OPTIMAL,470,0,0,24,8
4,50,5157.0,-0.44575496441666335,-0.30262669580962354,OPTIMAL,482,0,0,28,38
4,50,5182.0,-0.40643925997452174,-0.30262669580962354,OPTIMAL,515,0,0,23,2
4,50,5263.0,-0.40643925997452174,-0.30262669580962354,OPTIMAL,532,0,0,27,41
4,50,5284.0,-0.3782812695042407,-0.30262669580962354,OPTIMAL,563,0,0,22,2
4,50,5333.0,-0.3782812695042407,-0.33205709585271237,OPTIMAL,574,0,0,27,40
4,50,5358.0,-0.3704066750448154,-0.33205709585271237,OPTIMAL,602,0,0,19,2
4,50,5410.0,-0.3704066750448154,-0.3332556372768994,OPTIMAL,615,0,0,26,39
4,50,5427.0,-0.3643563333087593,-0.3332556372768994,OPTIMAL,644,0,0,20,3
4,50,5490.0,-0.3643563333087593,-0.3415132688135107,OPTIMAL,656,0,0,25,38
4,50,5514.0,-0.35437172047971355,-0.3415132688135107,OPTIMAL,686,0,0,16,5
4,50,5567.0,-0.35437172047971355,-0.34488242284341386,OPTIMAL,697,0,0,26,37
4,50,5584.0,-0.3511502188836917,-0.34488242284341386,OPTIMAL,725,0,0,18,2
4,50,5625.0,-0.3511502188836917,-0.3455241661813649,OPTIMAL,736,0,0,22,36
4,50,5641.0,-0.3498950869874461,-0.3455241661813649,OPTIMAL,764,0,0,17,2
4,50,5714.0,-0.3498950869874461,-0.34588450534312826,OPTIMAL,776,0,0,25,35
4,50,5732.0,-0.34768528033352925,-0.34588450534312826,OPTIMAL,801,0,0,14,2
