seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,20,1622.0,-1.062050954251462,4.466390623779616,OPTIMAL,50,5,0,16,18
9,20,2746.0,-1.062050954251462,4.466390623779616,OPTIMAL,74,6,0,13,27
9,20,2803.0,-0.7701420790456903,4.466390623779616,OPTIMAL,106,5,0,13,1
9,20,2842.0,-0.7701420790456903,4.466390623779616,OPTIMAL,120,3,0,15,27
9,20,2869.0,-0.6926335180171481,3.981308350205249,OPTIMAL,144,8,0,9,1
9,20,2965.0,-0.6926335180171481,3.981308350205249,OPTIMAL,161,7,0,10,2
9,20,3079.0,-0.5423426724063919,3.981308350205249,OPTIMAL,199,6,0,9,2
9,20,3110.0,-0.5423426724063919,3.981308350205249,OPTIMAL,217,1,0,13,25
9,20,3240.0,-0.41287741971370645,3.981308350205249,OPTIMAL,251,5,0,13,0
9,20,3263.0,-0.41287741971370645,3.981308350205249,OPTIMAL,267,2,0,12,27
9,20,3337.0,-0.30263700720807885,3.981308350205249,OPTIMAL,299,6,0,12,5
9,20,3399.0,-0.30263700720807885,3.981308350205249,OPTIMAL,317,4,0,8,4
9,20,3437.0,-0.27122344943294946,3.981308350205249,OPTIMAL,350,7,0,10,2
9,20,3464.0,-0.27122344943294946,3.981308350205249,OPTIMAL,364,0,0,11,22
9,20,3506.0,-0.20593387393130624,3.981308350205249,OPTIMAL,386,9,0,7,0
9,20,3526.0,-0.20593387393130624,3.981308350205249,OPTIMAL,402,0,0,11,18
9,20,3560.0,-0.1463710866687656,3.981308350205249,OPTIMAL,429,8,0,5,1
9,20,3571.0,-0.1463710866687656,3.981308350205249,OPTIMAL,443,1,0,11,18
9,20,3617.0,-0.06783882565124727,3.981308350205249,OPTIMAL,469,5,0,6,0
9,20,3625.0,-0.06783882565124727,3.981308350205249,OPTIMAL,477,1,0,9,16
9,20,3658.0,-0.036074919869659716,3.981308350205249,OPTIMAL,502,5,0,7,0
9,20,3724.0,-0.036074919869659716,3.981308350205249,OPTIMAL,526,4,0,14,2
9,20,3751.0,-0.019950556325071034,3.981308350205249,OPTIMAL,556,8,0,9,2
9,20,3786.0,-0.019950556325071034,3.981308350205249,OPTIMAL,580,4,0,10,2
9,20,3817.0,0.13586233669956954,3.281690721113521,OPTIMAL,616,9,0,8,4
9,20,3825.0,0.13586233669956954,3.281690721113521,OPTIMAL,625,2,0,7,11
9,20,3842.0,0.168969381089505,3.281690721113521,OPTIMAL,648,6,0,1,1
9,20,3862.0,0.168969381089505,3.281690721113521,OPTIMAL,665,5,0,10,0
9,20,3884.0,0.2280984355276342,3.281690721113521,OPTIMAL,693,5,0,11,2
9,20,3892.0,0.2280984355276342,3.281690721113521,OPTIMAL,702,1,0,7,9
9,20,3907.0,0.3366403560003053,3.281690721113521,OPTIMAL,715,5,0,8,5
9,20,3975.0,0.3366403560003053,3.281690721113521,OPTIMAL,739,6,0,10,0
9,20,4042.0,0.5197558808789335,3.281690721113521,OPTIMAL,780,5,0,10,3
9,20,4050.0,0.5197558808789335,3.281690721113521,OPTIMAL,788,0,0,8,9
9,20,4056.0,0.7010641522033687,3.281690721113521,OPTIMAL,799,5,0,5,3
9,20,4081.0,0.7010641522033687,3.281690721113521,OPTIMAL,827,5,0,17,13
9,20,4124.0,0.7294826268790042,3.281690721113521,OPTIMAL,865,5,0,13,2
9,20,4150.0,0.7294826268790042,3.281690721113521,OPTIMAL,878,10,0,8,1
9,20,4214.0,0.7295178983441692,3.281690721113521,OPTIMAL,919,7,0,9,3
9,20,4250.0,0.7295178983441692,3.281690721113521,OPTIMAL,940,3,0,13,4
9,20,4278.0,0.8969669588172711,3.281690721113521,OPTIMAL,971,6,0,5,4
9,20,4285.0,0.8969669588172711,3.281690721113521,OPTIMAL,979,0,0,7,7
9,20,4290.0,0.9453971336558449,3.281690721113521,OPTIMAL,988,6,0,3,2
9,20,4307.0,0.9453971336558449,3.281690721113521,OPTIMAL,1005,4,0,8,1
9,20,4338.0,0.960739986895899,3.281690721113521,OPTIMAL,1035,7,0,11,1
9,20,4383.0,0.960739986895899,3.281690721113521,OPTIMAL,1056,8,0,9,4
9,20,4409.0,0.9690746683742155,3.281690721113521,OPTIMAL,1086,8,0,10,8
9,20,4425.0,0.9690746683742155,3.281690721113521,OPTIMAL,1103,7,0,6,1
9,20,4474.0,1.0394013891066995,3.281690721113521,OPTIMAL,1143,6,0,10,4
9,20,4481.0,1.0394013891066995,3.281690721113521,OPTIMAL,1150,0,0,6,7
9,20,4485.0,1.1817015845915806,3.281690721113521,OPTIMAL,1156,4,0,3,2
9,20,4524.0,1.1817015845915806,3.281690721113521,OPTIMAL,1182,2,0,12,2
9,20,4546.0,1.290728604742052,3.281690721113521,OPTIMAL,1213,4,0,6,4
9,20,4574.0,1.290728604742052,3.281690721113521,OPTIMAL,1235,3,0,11,4
9,20,4631.0,1.3870484587661243,3.281690721113521,OPTIMAL,1275,5,0,10,3
9,20,4637.0,1.3870484587661243,3.281690721113521,OPTIMAL,1283,0,0,5,6
9,20,4645.0,1.3912226871455382,3.281690721113521,OPTIMAL,1291,4,0,4,0
9,20,4678.0,1.3912226871455382,3.281690721113521,OPTIMAL,1309,8,0,8,1
9,20,4739.0,1.4391624777922472,3.281690721113521,OPTIMAL,1337,5,0,5,2
9,20,4776.0,1.4391624777922472,3.281690721113521,OPTIMAL,1359,3,0,11,3
9,20,4796.0,1.4697397691099816,3.281690721113521,OPTIMAL,1386,6,0,9,0
9,20,4850.0,1.4697397691099816,3.281690721113521,OPTIMAL,1407,3,0,8,1
9,20,4882.0,1.5484654015148602,3.281690721113521,OPTIMAL,1435,2,0,10,6
9,20,4914.0,1.5484654015148602,3.281690721113521,OPTIMAL,1461,4,0,11,6
9,20,4934.0,1.63371466352568,3.281690721113521,OPTIMAL,1485,5,0,8,8
9,20,4994.0,1.63371466352568,3.281690721113521,OPTIMAL,1508,4,0,14,10
9,20,5051.0,1.6978579868646837,3.281690721113521,OPTIMAL,1546,5,0,11,6
9,20,5064.0,1.6978579868646837,3.281690721113521,OPTIMAL,1558,5,0,9,11
9,20,5093.0,1.8495543252403277,3.281690721113521,OPTIMAL,1595,5,0,1,3
9,20,5151.0,1.8495543252403277,3.281690721113521,OPTIMAL,1617,5,0,14,6
9,20,5176.0,1.8543185941499463,3.281690721113521,OPTIMAL,1649,7,0,8,2
9,20,5198.0,1.8543185941499463,3.281690721113521,OPTIMAL,1671,5,0,13,9
9,20,5212.0,1.8677586289297352,3.281690721113521,OPTIMAL,1691,6,0,9,10
9,20,5266.0,1.8677586289297352,3.281690721113521,OPTIMAL,1724,3,0,11,4
