seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,20,8163.0,-4.654347378131266,-3.758894547526406,OPTIMAL,28,7,7,12,4
8,20,9832.0,-4.654347378131266,-3.758894547526406,OPTIMAL,45,7,0,12,4
8,20,9985.0,-4.617407051053279,-3.758894547526406,OPTIMAL,68,9,0,11,1
8,20,10038.0,-4.617407051053279,-3.758894547526406,OPTIMAL,76,3,0,11,1
8,20,10132.0,-4.602606467865676,-3.773257418867419,OPTIMAL,107,6,0,14,3
8,20,10250.0,-4.602606467865676,-4.224283350954455,OPTIMAL,127,0,0,13,9
8,20,10279.0,-4.602606467865676,-4.224283350954455,OPTIMAL,149,9,0,11,1
8,20,10369.0,-4.602606467865676,-4.224283350954455,OPTIMAL,159,6,0,10,11
8,20,10497.0,-4.5967321084962895,-4.224283350954455,OPTIMAL,193,6,0,8,3
8,20,10508.0,-4.5967321084962895,-4.224283350954455,OPTIMAL,201,3,0,10,12
8,20,10666.0,-4.576488001796451,-4.224283350954455,OPTIMAL,240,2,0,10,11
8,20,10798.0,-4.576488001796451,-4.224283350954455,OPTIMAL,269,0,0,8,26
8,20,10846.0,-4.576488001796451,-4.224283350954455,OPTIMAL,299,4,0,10,13
8,20,10964.0,-4.576488001796451,-4.224283350954455,OPTIMAL,328,0,0,9,38
8,20,11071.0,-4.576488001796451,-4.224283350954455,OPTIMAL,363,5,0,8,0
8,20,11148.0,-4.576488001796451,-4.224283350954455,OPTIMAL,372,3,0,7,13
8,20,11202.0,-4.543346715462283,-4.224283350954455,OPTIMAL,401,3,0,11,16
8,20,11288.0,-4.543346715462283,-4.224283350954455,OPTIMAL,434,3,0,1,6
8,20,11421.0,-4.539852263512389,-4.224283350954455,OPTIMAL,450,1,0,13,3
8,20,11512.0,-4.539852263512389,-4.224283350954455,OPTIMAL,473,2,0,8,1
8,20,11528.0,-4.4465244913399244,-4.224283350954455,OPTIMAL,488,1,0,7,3
8,20,11567.0,-4.4465244913399244,-4.224283350954455,OPTIMAL,497,0,0,5,1
8,20,11584.0,-4.441230522300939,-4.224283350954455,OPTIMAL,510,1,0,6,1
8,20,11604.0,-4.441230522300939,-4.224283350954455,OPTIMAL,526,2,0,6,6
8,20,11681.0,-4.438956817850905,-4.224283350954455,OPTIMAL,552,1,0,5,4
8,20,11753.0,-4.438956817850905,-4.224283350954455,OPTIMAL,571,2,0,4,2
8,20,11767.0,-4.434267877791045,-4.224283350954455,OPTIMAL,585,1,0,6,4
8,20,11885.0,-4.434267877791045,-4.224283350954455,OPTIMAL,605,1,0,17,3
8,20,11956.0,-4.392958096079922,-4.224283350954455,OPTIMAL,618,3,0,11,5
8,20,11962.0,-4.392958096079922,-4.224283350954455,OPTIMAL,626,1,0,4,5
8,20,11996.0,-4.387263071310857,-4.224283350954455,OPTIMAL,646,1,0,1,3
8,20,12003.0,-4.387263071310857,-4.224283350954455,OPTIMAL,655,4,0,1,0
8,20,12013.0,-4.336814332700967,-4.224283350954455,OPTIMAL,667,2,0,4,4
8,20,12131.0,-4.336814332700967,-4.224283350954455,OPTIMAL,693,2,0,12,16
8,20,12163.0,-4.336115822883591,-4.224283350954455,OPTIMAL,714,3,0,12,1
8,20,12228.0,-4.336115822883591,-4.224283350954455,OPTIMAL,723,1,0,8,14
8,20,12320.0,-4.3091735520561,-4.224283350954455,OPTIMAL,753,2,0,13,9
8,20,12385.0,-4.3091735520561,-4.224283350954455,OPTIMAL,761,6,0,7,0
8,20,12442.0,-4.304801787834366,-4.224283350954455,OPTIMAL,782,6,0,12,7
8,20,12451.0,-4.304801787834366,-4.224283350954455,OPTIMAL,789,0,0,8,0
8,20,12465.0,-4.302843586720724,-4.224283350954455,OPTIMAL,804,1,0,8,2
8,20,12487.0,-4.302843586720724,-4.224283350954455,OPTIMAL,813,0,0,12,14
8,20,12586.0,-4.299435905448347,-4.224283350954455,OPTIMAL,845,2,0,8,5
8,20,12707.0,-4.299435905448347,-4.224283350954455,OPTIMAL,869,1,0,9,13
8,20,12772.0,-4.299435905448347,-4.224283350954455,OPTIMAL,901,1,0,14,9
8,20,12929.0,-4.299435905448347,-4.224283350954455,OPTIMAL,930,2,0,11,4
8,20,12984.0,-4.295331048646685,-4.224283350954455,OPTIMAL,958,4,0,12,10
8,20,13065.0,-4.295331048646685,-4.224283350954455,OPTIMAL,974,1,0,7,7
8,20,13095.0,-4.272763091735436,-4.224283350954455,OPTIMAL,989,2,0,9,3
8,20,13102.0,-4.272763091735436,-4.224283350954455,OPTIMAL,996,1,0,6,8
8,20,13168.0,-4.272690596385854,-4.224283350954455,OPTIMAL,1014,0,0,7,2
8,20,13241.0,-4.272690596385854,-4.224283350954455,OPTIMAL,1035,2,0,8,11
8,20,13272.0,-4.272307294533349,-4.224283350954455,OPTIMAL,1052,2,0,6,7
8,20,13294.0,-4.272307294533349,-4.224283350954455,OPTIMAL,1060,0,0,17,3
8,20,13318.0,-4.252302904529083,-4.224283350954455,OPTIMAL,1083,2,0,11,4
