seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,40,5740.0,-0.9338989821257762,7.00877873652416,OPTIMAL,58,5,5,24,15
4,40,6840.0,-0.9338989821257762,7.00877873652416,OPTIMAL,72,2,0,21,20
4,40,6919.0,-0.8234555368470642,6.573631025214378,OPTIMAL,121,6,0,24,8
4,40,6979.0,-0.8234555368470642,6.573631025214378,OPTIMAL,142,3,0,24,23
4,40,7023.0,-0.6071050034532215,6.573631025214378,OPTIMAL,176,9,0,18,0
4,40,7084.0,-0.6071050034532215,6.573631025214378,OPTIMAL,197,0,0,25,30
4,40,7138.0,-0.5120985701570866,6.573631025214378,OPTIMAL,243,8,0,18,1
4,40,7185.0,-0.5120985701570866,6.573631025214378,OPTIMAL,268,4,0,24,41
4,40,7213.0,-0.38012828095154627,6.573631025214378,OPTIMAL,306,7,0,19,4
4,40,7238.0,-0.38012828095154627,6.573631025214378,OPTIMAL,322,2,0,23,43
4,40,7276.0,-0.3342476941821903,5.746918451637124,OPTIMAL,376,11,0,23,0
4,40,7291.0,-0.3342476941821903,5.746918451637124,OPTIMAL,389,2,0,23,43
4,40,7306.0,-0.27735322367824033,5.746918451637124,OPTIMAL,416,10,0,16,3
4,40,7322.0,-0.27735322367824033,5.746918451637124,OPTIMAL,429,2,0,22,44
4,40,7353.0,-0.2489577632067354,5.746918451637124,OPTIMAL,469,7,0,27,3
4,40,7394.0,-0.2489577632067354,5.746918451637124,OPTIMAL,488,1,0,23,47
4,40,7411.0,-0.22917275070912493,5.746918451637124,OPTIMAL,522,10,0,10,1
4,40,7422.0,-0.22917275070912493,5.746918451637124,OPTIMAL,532,2,0,22,47
4,40,7433.0,-0.19096711339602362,5.746918451637124,OPTIMAL,560,10,0,18,2
4,40,7443.0,-0.19096711339602362,5.746918451637124,OPTIMAL,569,2,0,19,47
4,40,7456.0,-0.16901128485288713,5.746918451637124,OPTIMAL,599,8,0,16,4
4,40,7467.0,-0.16901128485288713,5.746918451637124,OPTIMAL,610,2,0,19,46
4,40,7476.0,-0.13489770077953578,5.746918451637124,OPTIMAL,635,6,0,14,3
4,40,7483.0,-0.13489770077953578,5.746918451637124,OPTIMAL,642,2,0,20,40
4,40,7492.0,-0.11196993628845403,5.746918451637124,OPTIMAL,666,7,0,14,1
4,40,7500.0,-0.11196993628845403,5.746918451637124,OPTIMAL,673,0,0,19,35
4,40,7509.0,-0.10207025646012374,5.746918451637124,OPTIMAL,700,6,0,18,6
4,40,7515.0,-0.10207025646012374,5.746918451637124,OPTIMAL,706,0,0,18,29
4,40,7521.0,-0.10013094444696985,5.746918451637124,OPTIMAL,724,6,0,9,5
4,40,7529.0,-0.10013094444696985,5.746918451637124,OPTIMAL,731,0,0,17,28
4,40,7534.0,-0.09857675882746597,5.746918451637124,OPTIMAL,747,5,0,8,7
4,40,7540.0,-0.09857675882746597,-0.09731294040434246,OPTIMAL,753,0,0,17,28
4,40,7546.0,-0.09857675882746597,-0.09731294040434246,OPTIMAL,768,4,0,8,1
