seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,30,1580.0,5.187018288684677,5.765377668008542,OPTIMAL,27,120,120,4,0
4,30,2744.0,5.187018288684677,5.765377668008542,OPTIMAL,48,0,0,3,0
4,30,2898.0,5.2235626389945855,5.765377668008542,OPTIMAL,69,7,0,4,1
4,30,3022.0,5.2235626389945855,5.765377668008542,OPTIMAL,89,1,0,10,0
4,30,3152.0,5.255876340459576,5.765377668008542,OPTIMAL,110,2,0,12,2
4,30,3273.0,5.255876340459576,5.765377668008542,OPTIMAL,127,0,0,12,0
4,30,3426.0,5.273143608716344,5.765377668008542,OPTIMAL,153,1,0,14,1
4,30,3529.0,5.273143608716344,5.765377668008542,OPTIMAL,169,0,0,15,0
4,30,3662.0,5.291129414060956,5.765377668008542,OPTIMAL,190,6,0,9,1
4,30,3791.0,5.291129414060956,5.765377668008542,OPTIMAL,210,0,0,10,2
4,30,3933.0,5.310340061168825,5.765377668008542,OPTIMAL,234,1,0,10,1
4,30,4054.0,5.310340061168825,5.765377668008542,OPTIMAL,252,0,0,10,1
4,30,4179.0,5.327097661624752,5.765377668008542,OPTIMAL,272,0,0,11,2
4,30,4292.0,5.327097661624752,5.765377668008542,OPTIMAL,290,0,0,9,0
4,30,4445.0,5.339714874962048,5.765377668008542,OPTIMAL,314,1,0,13,3
4,30,4573.0,5.339714874962048,5.765377668008542,OPTIMAL,335,0,0,12,1
4,30,4666.0,5.345940640339823,5.765377668008542,OPTIMAL,350,6,0,8,3
4,30,4791.0,5.345940640339823,5.765377668008542,OPTIMAL,369,0,0,13,0
4,30,4924.0,5.365722048234876,5.765377668008542,OPTIMAL,391,0,0,13,5
4,30,5045.0,5.365722048234876,5.765377668008542,OPTIMAL,410,0,0,11,0
4,30,5204.0,5.3680857552064465,5.765377668008542,OPTIMAL,435,0,0,12,1
4,30,5305.0,5.3680857552064465,5.765377668008542,OPTIMAL,451,0,0,13,1
4,30,5429.0,5.3720980340492455,5.765377668008542,OPTIMAL,473,3,0,9,1
4,30,5522.0,5.3720980340492455,5.765377668008542,OPTIMAL,487,0,0,15,2
4,30,5616.0,5.379543039649913,5.765377668008542,OPTIMAL,503,6,0,9,2
4,30,5705.0,5.379543039649913,5.765377668008542,OPTIMAL,517,0,0,14,1
4,30,5817.0,5.38485049787778,5.765377668008542,OPTIMAL,536,3,0,8,1
4,30,5939.0,5.38485049787778,5.765377668008542,OPTIMAL,555,0,0,14,3
4,30,6070.0,5.385853858628803,5.765377668008542,OPTIMAL,578,4,0,11,0
4,30,6211.0,5.385853858628803,5.765377668008542,OPTIMAL,600,0,0,10,3
4,30,6363.0,5.394763769901599,5.765377668008542,OPTIMAL,625,0,0,10,5
4,30,6448.0,5.394763769901599,5.765377668008542,OPTIMAL,638,0,0,11,3
4,30,6562.0,5.3994351710244635,5.765377668008542,OPTIMAL,657,2,0,7,2
4,30,6661.0,5.3994351710244635,5.765377668008542,OPTIMAL,673,0,0,13,4
4,30,6789.0,5.401857660469903,5.765377668008542,OPTIMAL,695,4,0,9,3
4,30,6924.0,5.401857660469903,5.765377668008542,OPTIMAL,716,0,0,15,2
4,30,7068.0,5.40612935876415,5.765377668008542,OPTIMAL,740,0,0,15,1
4,30,7157.0,5.40612935876415,5.765377668008542,OPTIMAL,754,0,0,11,4
4,30,7276.0,5.412677205404075,5.765377668008542,OPTIMAL,774,3,0,6,3
4,30,7373.0,5.412677205404075,5.765377668008542,OPTIMAL,790,0,0,14,3
4,30,7471.0,5.418787249638032,5.765377668008542,OPTIMAL,807,3,0,8,2
4,30,7560.0,5.418787249638032,5.765377668008542,OPTIMAL,821,0,0,8,5
4,30,7689.0,5.423373619700791,5.765377668008542,OPTIMAL,842,2,0,6,3
4,30,7792.0,5.423373619700791,5.765377668008542,OPTIMAL,859,0,0,13,2
4,30,7912.0,5.423610387420218,5.765377668008542,OPTIMAL,880,2,0,8,1
4,30,8034.0,5.423610387420218,5.765377668008542,OPTIMAL,898,0,0,9,2
4,30,8182.0,5.434028549080469,5.765377668008542,OPTIMAL,924,0,0,12,2
4,30,8285.0,5.434028549080469,5.765377668008542,OPTIMAL,941,0,0,7,4
4,30,8412.0,5.43490539950483,5.765377668008542,OPTIMAL,960,2,0,7,1
4,30,8504.0,5.43490539950483,5.765377668008542,OPTIMAL,975,0,0,13,2
4,30,8619.0,5.444666903158305,5.765377668008542,OPTIMAL,995,4,0,11,1
4,30,8754.0,5.444666903158305,5.765377668008542,OPTIMAL,1016,0,0,8,3
4,30,8876.0,5.445845066729904,5.765377668008542,OPTIMAL,1037,0,0,9,3
4,30,8970.0,5.445845066729904,5.765377668008542,OPTIMAL,1053,0,0,9,3
4,30,9103.0,5.448612500635064,5.765377668008542,OPTIMAL,1076,0,0,10,3
4,30,9204.0,5.448612500635064,5.765377668008542,OPTIMAL,1093,0,0,7,4
4,30,9323.0,5.455994259823702,5.765377668008542,OPTIMAL,1115,0,0,7,4
4,30,9432.0,5.455994259823702,5.765377668008542,OPTIMAL,1133,0,0,12,2
4,30,9550.0,5.461507966822567,5.765377668008542,OPTIMAL,1155,2,0,5,2
4,30,9649.0,5.461507966822567,5.765377668008542,OPTIMAL,1172,0,0,7,2
4,30,9768.0,5.4615167605747725,5.765377668008542,OPTIMAL,1192,0,0,7,3
4,30,9857.0,5.4615167605747725,5.765377668008542,OPTIMAL,1206,1,0,13,1
