seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,45,2310.0,-16.551168680940876,397.47798356184194,OPTIMAL,47,0,0,27,8
8,45,4187.0,-16.551168680940876,360.0086758047284,OPTIMAL,87,0,0,26,32
8,45,4278.0,-16.45405377963022,326.8656477165041,OPTIMAL,143,0,0,26,12
8,45,4293.0,-16.45405377963022,326.8656477165041,OPTIMAL,152,0,0,25,12
8,45,4374.0,-16.377206909042265,320.64565542022507,OPTIMAL,203,0,0,25,9
8,45,4423.0,-16.377206909042265,320.64565542022507,OPTIMAL,212,0,0,26,31
8,45,4526.0,-16.338351637714545,320.64565542022507,OPTIMAL,277,0,0,25,25
8,45,4627.0,-16.338351637714545,254.9964066812101,OPTIMAL,304,0,0,37,30
8,45,4756.0,-16.338351637714545,254.9964066812101,OPTIMAL,357,0,0,16,8
8,45,4904.0,-16.338351637714545,-15.484856104988193,OPTIMAL,400,0,0,25,67
8,45,5052.0,-16.338351637714545,-15.484856104988193,OPTIMAL,469,0,0,26,26
8,45,5088.0,-16.338351637714545,-15.484856104988193,OPTIMAL,487,0,0,23,9
8,45,5117.0,-16.337508243960563,-15.484856104988193,OPTIMAL,509,0,0,24,6
8,45,5209.0,-16.337508243960563,-15.484856104988193,OPTIMAL,531,0,0,30,18
8,45,5255.0,-16.337508243960563,-15.484856104988193,OPTIMAL,576,0,0,25,5
8,45,5387.0,-16.337508243960563,-15.484856104988193,OPTIMAL,611,0,0,25,46
8,45,5514.0,-16.337508243960563,-15.484856104988193,OPTIMAL,661,0,0,25,13
8,45,5554.0,-16.337508243960563,-15.484856104988193,OPTIMAL,673,0,0,23,17
8,45,5648.0,-16.333908848352756,-15.484856104988193,OPTIMAL,737,0,0,23,22
8,45,5662.0,-16.333908848352756,-15.484856104988193,OPTIMAL,746,0,0,25,12
8,45,5718.0,-16.26475017435655,-15.484856104988193,OPTIMAL,799,0,0,24,10
8,45,5848.0,-16.26475017435655,-15.484856104988193,OPTIMAL,840,0,0,24,30
8,45,5893.0,-16.2549776570648,-15.484856104988193,OPTIMAL,885,0,0,22,9
8,45,5903.0,-16.2549776570648,-15.544183567591693,OPTIMAL,894,0,0,24,9
8,45,5967.0,-16.23612582915567,-15.544183567591693,OPTIMAL,941,0,0,25,4
8,45,6091.0,-16.23612582915567,-15.544183567591693,OPTIMAL,979,0,0,24,37
8,45,6169.0,-16.21907862954135,-15.544183567591693,OPTIMAL,1029,0,0,23,9
8,45,6400.0,-16.21907862954135,-15.544183567591693,OPTIMAL,1062,0,0,25,53
8,45,6517.0,-16.21907862954135,-15.544183567591693,OPTIMAL,1116,0,0,28,15
8,45,6717.0,-16.21907862954135,-15.544183567591693,OPTIMAL,1155,0,0,23,77
8,45,6857.0,-16.21907862954135,-15.544183567591693,OPTIMAL,1223,0,0,24,29
8,45,6954.0,-16.21907862954135,-15.544183567591693,OPTIMAL,1259,0,0,22,42
8,45,7047.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1321,0,0,22,23
8,45,7144.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1342,0,0,36,7
8,45,7189.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1384,0,0,23,6
8,45,7305.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1420,0,0,32,36
8,45,7422.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1474,0,0,31,11
8,45,7564.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1515,0,0,24,68
8,45,7674.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1578,0,0,22,26
8,45,7759.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1587,0,0,33,10
8,45,7887.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1636,0,0,30,6
8,45,7985.0,-16.193954527692632,-15.544183567591693,OPTIMAL,1674,0,0,22,37
8,45,8147.0,-16.1835286706238,-15.544183567591693,OPTIMAL,1737,0,0,34,15
8,45,8243.0,-16.1835286706238,-15.544183567591693,OPTIMAL,1768,0,0,26,28
8,45,8272.0,-16.1835286706238,-15.544183567591693,OPTIMAL,1808,0,0,22,5
8,45,8367.0,-16.1835286706238,-15.544183567591693,OPTIMAL,1831,0,0,37,32
8,45,8484.0,-16.1835286706238,-15.544183567591693,OPTIMAL,1887,0,0,31,14
8,45,8577.0,-16.1835286706238,-15.544183567591693,OPTIMAL,1909,0,0,14,54
8,45,8703.0,-16.1835286706238,-15.544183567591693,OPTIMAL,1968,0,0,21,25
8,45,8786.0,-16.1835286706238,-15.544183567591693,OPTIMAL,2010,0,0,22,46
8,45,8878.0,-16.1835286706238,-15.544183567591693,OPTIMAL,2055,0,0,12,9
8,45,8905.0,-16.1835286706238,-15.544183567591693,OPTIMAL,2067,0,0,34,57
8,45,8972.0,-16.1835286706238,-15.544183567591693,OPTIMAL,2105,0,0,25,16
