seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,15,6075.0,4.699554022367504,5.039099478655551,OPTIMAL,23,58,58,12,0
4,15,7092.0,4.699554022367504,5.039099478655551,OPTIMAL,28,0,0,12,0
4,15,7215.0,4.699554022367504,5.039099478655551,OPTIMAL,45,3,0,9,1
4,15,7306.0,4.699554022367504,5.039099478655551,OPTIMAL,52,0,0,14,0
4,15,7413.0,4.702585255579343,5.039099478655551,OPTIMAL,70,2,0,10,0
4,15,7431.0,4.702585255579343,5.039099478655551,OPTIMAL,74,0,0,8,0
4,15,7486.0,4.702585255579343,5.039099478655551,OPTIMAL,94,1,0,6,0
4,15,7529.0,4.702585255579343,5.039099478655551,OPTIMAL,109,0,0,6,0
4,15,7571.0,4.753209875385426,5.039099478655551,OPTIMAL,125,1,0,11,0
4,15,7622.0,4.753209875385426,5.039099478655551,OPTIMAL,138,0,0,9,0
4,15,7659.0,4.7997818312230285,5.039099478655551,OPTIMAL,151,0,0,11,1
4,15,7696.0,4.7997818312230285,5.039099478655551,OPTIMAL,165,0,0,12,0
4,15,7739.0,4.811785666544315,5.039099478655551,OPTIMAL,182,0,0,8,0
4,15,7766.0,4.811785666544315,5.039099478655551,OPTIMAL,191,0,0,12,0
4,15,7799.0,4.831507561253131,5.039099478655551,OPTIMAL,203,3,0,8,0
4,15,7834.0,4.831507561253131,5.039099478655551,OPTIMAL,215,0,0,8,2
4,15,7875.0,4.8376163166050254,5.039099478655551,OPTIMAL,230,0,0,9,0
4,15,7901.0,4.8376163166050254,5.039099478655551,OPTIMAL,238,0,0,10,0
4,15,7937.0,4.855836137387568,5.039099478655551,OPTIMAL,251,2,0,8,0
4,15,7964.0,4.855836137387568,5.039099478655551,OPTIMAL,260,0,0,7,1
4,15,7996.0,4.86107321915711,5.039099478655551,OPTIMAL,272,0,0,9,0
4,15,8032.0,4.86107321915711,5.039099478655551,OPTIMAL,281,0,0,6,3
4,15,8068.0,4.8633257154327465,5.039099478655551,OPTIMAL,294,0,0,7,0
4,15,8101.0,4.8633257154327465,5.039099478655551,OPTIMAL,304,0,0,10,0
4,15,8135.0,4.8735989151877614,5.039099478655551,OPTIMAL,316,3,0,9,0
4,15,8164.0,4.8735989151877614,5.039099478655551,OPTIMAL,326,0,0,8,1
4,15,8191.0,4.8796605942169,5.039099478655551,OPTIMAL,336,0,0,9,0
4,15,8216.0,4.8796605942169,5.039099478655551,OPTIMAL,345,0,0,10,1
