seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,95,2018.0,-12.44005349414076,27.727940886834528,OPTIMAL,82,0,0,68,9
6,95,3307.0,-12.44005349414076,12.554770157827571,OPTIMAL,97,0,0,66,17
6,95,3531.0,-12.44005349414076,12.554770157827571,OPTIMAL,187,0,0,67,12
6,95,3713.0,-12.44005349414076,12.554770157827571,OPTIMAL,196,0,0,65,18
6,95,3933.0,-12.44005349414076,12.554770157827571,OPTIMAL,282,0,0,62,16
6,95,4098.0,-12.44005349414076,12.554770157827571,OPTIMAL,291,0,0,61,22
6,95,4330.0,-12.44005349414076,12.554770157827571,OPTIMAL,379,0,0,61,20
6,95,4512.0,-12.44005349414076,12.554770157827571,OPTIMAL,394,0,0,61,22
6,95,4731.0,-12.44005349414076,12.554770157827571,OPTIMAL,480,0,0,62,15
6,95,4907.0,-12.44005349414076,12.554770157827571,OPTIMAL,492,0,0,64,25
6,95,5114.0,-12.44005349414076,12.554770157827571,OPTIMAL,578,0,0,62,15
6,95,5296.0,-12.44005349414076,12.554770157827571,OPTIMAL,592,0,0,65,17
6,95,5536.0,-12.44005349414076,12.554770157827571,OPTIMAL,675,0,0,63,12
6,95,5712.0,-12.44005349414076,12.554770157827571,OPTIMAL,686,0,0,64,19
6,95,5935.0,-12.44005349414076,12.554770157827571,OPTIMAL,775,0,0,59,17
6,95,6111.0,-12.44005349414076,12.554770157827571,OPTIMAL,789,0,0,58,20
6,95,6342.0,-12.44005349414076,12.554770157827571,OPTIMAL,879,0,0,61,22
6,95,6519.0,-12.44005349414076,12.554770157827571,OPTIMAL,895,0,0,61,25
6,95,6768.0,-12.44005349414076,12.554770157827571,OPTIMAL,987,0,0,63,18
6,95,6926.0,-12.44005349414076,12.554770157827571,OPTIMAL,1000,0,0,59,26
6,95,7164.0,-12.44005349414076,12.554770157827571,OPTIMAL,1089,0,0,58,21
6,95,7332.0,-12.44005349414076,12.554770157827571,OPTIMAL,1101,0,0,64,22
6,95,7553.0,-12.44005349414076,12.554770157827571,OPTIMAL,1191,0,0,58,20
