seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,120,5179.0,-94.97526619152995,55.97794793329019,OPTIMAL,108,0,44,69,31
3,120,7637.0,-94.97526619152995,43.31749773728039,OPTIMAL,156,0,44,75,68
3,120,9851.0,-33.450653784971855,39.15556545939231,OPTIMAL,256,0,0,71,14
3,120,10600.0,-33.450653784971855,39.15556545939231,OPTIMAL,285,0,0,76,89
3,120,13177.0,-5.4473147148113235,39.15556545939231,OPTIMAL,391,0,0,80,17
3,120,13687.0,-5.4473147148113235,39.15556545939231,OPTIMAL,410,0,0,79,96
3,120,15659.0,-4.275736025035197,39.15556545939231,OPTIMAL,513,0,0,72,17
3,120,16111.0,-4.275736025035197,39.15556545939231,OPTIMAL,533,0,0,75,109
3,120,18427.0,-3.4472929518408613,39.15556545939231,OPTIMAL,656,0,0,91,21
3,120,18641.0,-3.4472929518408613,39.15556545939231,OPTIMAL,669,0,0,77,22
3,120,19394.0,-3.4472929518408613,39.15556545939231,OPTIMAL,768,0,0,71,23
3,120,19725.0,-3.4472929518408613,39.15556545939231,OPTIMAL,803,0,0,73,42
3,120,20375.0,-3.4472929518408613,39.15556545939231,OPTIMAL,903,0,0,66,26
3,120,20640.0,-3.4472929518408613,39.15556545939231,OPTIMAL,930,0,0,67,40
3,120,21296.0,-3.4472929518408613,39.15556545939231,OPTIMAL,1037,0,0,66,32
3,120,21541.0,-3.4472929518408613,39.15556545939231,OPTIMAL,1072,0,0,61,57
3,120,22159.0,-3.4472929518408613,39.15556545939231,OPTIMAL,1175,0,0,64,27
3,120,22372.0,-3.4472929518408613,39.15556545939231,OPTIMAL,1195,0,0,66,38
3,120,22982.0,-3.0033412052851594,39.15556545939231,OPTIMAL,1299,0,0,69,28
3,120,23308.0,-3.0033412052851594,39.15556545939231,OPTIMAL,1313,0,0,68,113
3,120,23988.0,-3.0033412052851594,39.15556545939231,OPTIMAL,1418,0,0,73,26
3,120,24208.0,-3.0033412052851594,39.15556545939231,OPTIMAL,1434,0,0,75,33
