seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,70,2767.0,-9.4278751038749,23.738533725590777,OPTIMAL,84,0,24,43,30
9,70,4203.0,-9.4278751038749,23.738533725590777,OPTIMAL,125,0,0,47,57
9,70,4460.0,-9.4278751038749,23.738533725590777,OPTIMAL,188,0,0,43,16
9,70,4585.0,-9.4278751038749,23.738533725590777,OPTIMAL,204,0,0,40,23
9,70,4886.0,-9.4278751038749,23.738533725590777,OPTIMAL,266,0,0,39,13
9,70,5022.0,-9.4278751038749,23.738533725590777,OPTIMAL,283,0,0,39,24
9,70,5302.0,-3.072357707790409,23.738533725590777,OPTIMAL,352,0,0,37,18
9,70,5553.0,-3.072357707790409,20.036445071869533,OPTIMAL,380,0,23,45,76
9,70,5832.0,-0.6980826297140287,20.036445071869533,OPTIMAL,449,0,0,38,15
9,70,6062.0,-0.6980826297140287,20.036445071869533,OPTIMAL,464,0,0,44,74
9,70,6295.0,-0.6980826297140287,20.036445071869533,OPTIMAL,534,0,0,40,16
9,70,6533.0,-0.6980826297140287,20.036445071869533,OPTIMAL,554,0,0,43,80
9,70,7119.0,-0.6980826297140287,20.036445071869533,OPTIMAL,621,0,0,34,17
9,70,7351.0,-0.6980826297140287,19.955479412080525,OPTIMAL,641,0,3,39,91
9,70,8100.0,-0.568344946094262,19.955479412080525,OPTIMAL,711,0,0,36,17
9,70,8336.0,-0.568344946094262,19.955479412080525,OPTIMAL,725,0,0,44,90
9,70,8619.0,-0.568344946094262,19.955479412080525,OPTIMAL,796,0,0,32,22
9,70,8814.0,-0.568344946094262,19.955479412080525,OPTIMAL,817,0,0,40,94
9,70,9483.0,-0.2798274786884527,19.955479412080525,OPTIMAL,878,0,0,32,11
9,70,9711.0,-0.2798274786884527,19.59264701104411,OPTIMAL,899,0,8,44,94
9,70,10394.0,-0.2520658056512075,19.59264701104411,OPTIMAL,966,0,0,33,22
9,70,10543.0,-0.2520658056512075,19.59264701104411,OPTIMAL,981,0,0,43,96
9,70,11093.0,-0.2067968155206819,19.59264701104411,OPTIMAL,1041,0,0,30,10
9,70,11217.0,-0.2067968155206819,19.59264701104411,OPTIMAL,1054,0,0,39,95
9,70,11858.0,-0.17887266989534065,19.59264701104411,OPTIMAL,1111,0,0,26,8
9,70,11955.0,-0.17887266989534065,19.59264701104411,OPTIMAL,1124,0,0,41,93
9,70,12430.0,-0.139448339288338,19.59264701104411,OPTIMAL,1190,0,0,33,13
9,70,12526.0,-0.139448339288338,19.48677768909249,OPTIMAL,1205,0,6,43,91
9,70,13167.0,-0.08510878594456861,19.48677768909249,OPTIMAL,1269,0,0,31,15
9,70,13243.0,-0.08510878594456861,19.48677768909249,OPTIMAL,1281,0,0,33,94
9,70,13883.0,-0.04046363753024651,19.48677768909249,OPTIMAL,1350,0,0,23,8
9,70,13988.0,-0.04046363753024651,19.48677768909249,OPTIMAL,1364,0,0,39,93
9,70,14297.0,0.00069750752065878,19.48677768909249,OPTIMAL,1421,0,0,22,10
9,70,14327.0,0.00069750752065878,19.48677768909249,OPTIMAL,1432,0,0,41,92
9,70,14758.0,0.01961209006199005,19.48677768909249,OPTIMAL,1495,0,0,27,14
9,70,14824.0,0.01961209006199005,19.48677768909249,OPTIMAL,1507,0,0,38,92
9,70,15224.0,0.0501153544725601,19.48677768909249,OPTIMAL,1560,0,0,26,3
9,70,15252.0,0.0501153544725601,19.48677768909249,OPTIMAL,1568,0,0,38,90
9,70,15711.0,0.08937621773002413,19.48677768909249,OPTIMAL,1616,0,0,22,7
9,70,15745.0,0.08937621773002413,19.48677768909249,OPTIMAL,1631,0,0,39,91
9,70,16157.0,0.13075477900097898,19.48677768909249,OPTIMAL,1682,0,0,19,11
9,70,16257.0,0.13075477900097898,19.48677768909249,OPTIMAL,1698,0,0,38,90
9,70,16615.0,0.17838182840263161,19.48677768909249,OPTIMAL,1742,0,0,23,6
9,70,16642.0,0.17838182840263161,19.48677768909249,OPTIMAL,1752,0,0,39,89
9,70,16876.0,0.22574213536511495,19.48677768909249,OPTIMAL,1793,0,0,25,7
9,70,16900.0,0.22574213536511495,19.48677768909249,OPTIMAL,1802,0,0,39,87
9,70,17249.0,0.29543376784375647,19.48677768909249,OPTIMAL,1846,0,0,28,6
9,70,17276.0,0.29543376784375647,19.48677768909249,OPTIMAL,1857,0,0,37,85
