seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,28,1646.0,3.175279996328891,3.274522687579969,OPTIMAL,19,0,0,5,2
8,28,2769.0,3.175279996328891,3.274522687579969,OPTIMAL,29,0,0,5,2
8,28,2848.0,3.187596440387573,3.274522687579969,OPTIMAL,45,0,0,3,3
8,28,2909.0,3.187596440387573,3.274522687579969,OPTIMAL,56,0,0,5,3
8,28,2975.0,3.191919082440313,3.274522687579969,OPTIMAL,70,0,0,2,2
8,28,3057.0,3.191919082440313,3.274522687579969,OPTIMAL,83,0,0,3,3
8,28,3148.0,3.1985961163485728,3.274522687579969,OPTIMAL,100,0,0,1,4
8,28,3218.0,3.1985961163485728,3.274522687579969,OPTIMAL,112,0,0,3,4
8,28,3289.0,3.2063993387654577,3.274522687579969,OPTIMAL,126,0,0,6,1
8,28,3353.0,3.2063993387654577,3.274522687579969,OPTIMAL,138,0,0,2,2
8,28,3434.0,3.207569241952062,3.274522687579969,OPTIMAL,151,0,0,4,3
8,28,3498.0,3.207569241952062,3.274522687579969,OPTIMAL,163,0,0,5,2
8,28,3548.0,3.210845824361832,3.274522687579969,OPTIMAL,172,0,0,4,1
8,28,3617.0,3.210845824361832,3.274522687579969,OPTIMAL,185,0,0,4,4
8,28,3678.0,3.21180065722171,3.274522687579969,OPTIMAL,197,0,0,3,0
8,28,3743.0,3.21180065722171,3.274522687579969,OPTIMAL,209,0,0,3,4
8,28,3801.0,3.220576812371982,3.274522687579969,OPTIMAL,220,0,0,3,4
8,28,3883.0,3.220576812371982,3.274522687579969,OPTIMAL,235,0,0,1,5
8,28,3952.0,3.22065098457943,3.274522687579969,OPTIMAL,249,0,0,2,4
8,28,4028.0,3.22065098457943,3.274522687579969,OPTIMAL,264,0,0,1,2
8,28,4101.0,3.221142885358675,3.274522687579969,OPTIMAL,277,0,0,2,4
8,28,4179.0,3.221142885358675,3.274522687579969,OPTIMAL,291,0,0,5,3
8,28,4236.0,3.2227394344453577,3.274522687579969,OPTIMAL,304,0,0,3,2
8,28,4288.0,3.2227394344453577,3.274522687579969,OPTIMAL,314,0,0,4,0
8,28,4346.0,3.2255109208854447,3.274522687579969,OPTIMAL,326,0,0,1,2
8,28,4389.0,3.2255109208854447,3.274522687579969,OPTIMAL,333,0,0,4,3
8,28,4439.0,3.225559730367229,3.274522687579969,OPTIMAL,343,0,0,2,5
8,28,4527.0,3.225559730367229,3.274522687579969,OPTIMAL,359,0,0,4,2
8,28,4579.0,3.2287291200568533,3.274522687579969,OPTIMAL,368,0,0,1,1
8,28,4643.0,3.2287291200568533,3.274522687579969,OPTIMAL,379,0,0,4,2
8,28,4690.0,3.2288258461264316,3.274522687579969,OPTIMAL,387,0,0,2,2
8,28,4764.0,3.2288258461264316,3.274522687579969,OPTIMAL,399,0,0,4,1
8,28,4823.0,3.229284775616453,3.274522687579969,OPTIMAL,410,0,0,2,6
8,28,4863.0,3.229284775616453,3.274522687579969,OPTIMAL,417,0,0,2,3
8,28,4896.0,3.2300949918754527,3.274522687579969,OPTIMAL,423,0,0,2,1
8,28,4987.0,3.2300949918754527,3.274522687579969,OPTIMAL,438,0,0,3,1
8,28,5059.0,3.2310863743362526,3.274522687579969,OPTIMAL,451,0,0,2,4
8,28,5129.0,3.2310863743362526,3.274522687579969,OPTIMAL,462,0,0,3,2
8,28,5200.0,3.231281039620128,3.274522687579969,OPTIMAL,474,0,0,3,6
8,28,5248.0,3.231281039620128,3.274522687579969,OPTIMAL,482,0,0,3,3
8,28,5304.0,3.234894651446719,3.274522687579969,OPTIMAL,492,0,0,2,5
8,28,5353.0,3.234894651446719,3.274522687579969,OPTIMAL,500,0,0,2,2
8,28,5411.0,3.235371995105209,3.274522687579969,OPTIMAL,510,0,0,3,3
8,28,5482.0,3.235371995105209,3.274522687579969,OPTIMAL,522,0,0,1,2
8,28,5566.0,3.235600267607502,3.274522687579969,OPTIMAL,535,0,0,5,2
8,28,5604.0,3.235600267607502,3.274522687579969,OPTIMAL,541,0,0,2,2
8,28,5669.0,3.2369375782638032,3.274522687579969,OPTIMAL,553,0,0,1,2
8,28,5752.0,3.2369375782638032,3.274522687579969,OPTIMAL,567,0,0,2,2
8,28,5824.0,3.237522401478115,3.274522687579969,OPTIMAL,580,0,0,2,5
8,28,5972.0,3.237522401478115,3.274522687579969,OPTIMAL,604,0,0,1,3
8,28,6040.0,3.2378247357198955,3.274522687579969,OPTIMAL,616,0,0,4,5
8,28,6130.0,3.2378247357198955,3.274522687579969,OPTIMAL,632,0,0,2,4
8,28,6201.0,3.2398376116474434,3.274522687579969,OPTIMAL,645,0,0,2,3
8,28,6254.0,3.2398376116474434,3.274522687579969,OPTIMAL,654,0,0,1,2
8,28,6307.0,3.2426933129302604,3.274522687579969,OPTIMAL,662,0,0,2,2
