seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,45,5650.0,-13.036750361378783,-9.068963890783731,OPTIMAL,46,7,7,31,5
4,45,6791.0,-13.036750361378783,-9.068963890783731,OPTIMAL,60,6,0,29,6
4,45,6890.0,-13.036750361378783,-9.070783238390298,OPTIMAL,111,8,0,30,4
4,45,7000.0,-13.036750361378783,-9.070783238390298,OPTIMAL,127,6,0,30,7
4,45,7101.0,-13.036750361378783,-9.070783238390298,OPTIMAL,170,7,0,31,6
4,45,7179.0,-13.036750361378783,-9.070783238390298,OPTIMAL,184,6,0,31,9
4,45,7271.0,-12.673268059471267,-9.136686358915979,OPTIMAL,236,8,0,28,2
4,45,7361.0,-12.673268059471267,-9.215778782734272,OPTIMAL,250,5,0,31,4
4,45,7454.0,-12.60232678925238,-9.215778782734272,OPTIMAL,307,3,0,29,8
4,45,7535.0,-12.60232678925238,-9.215778782734272,OPTIMAL,320,3,0,31,11
4,45,7641.0,-12.60232678925238,-9.215778782734272,OPTIMAL,368,1,0,28,4
4,45,7720.0,-12.60232678925238,-9.215778782734272,OPTIMAL,379,0,0,16,19
4,45,7847.0,-12.60232678925238,-9.215778782734272,OPTIMAL,440,8,0,29,14
4,45,7908.0,-12.60232678925238,-9.215778782734272,OPTIMAL,459,8,0,25,13
4,45,8001.0,-12.567034309440157,-9.215778782734272,OPTIMAL,498,5,0,27,13
4,45,8072.0,-12.567034309440157,-9.73508980223804,OPTIMAL,512,7,0,28,3
4,45,8155.0,-12.564032907189006,-9.73508980223804,OPTIMAL,561,5,0,27,6
4,45,8240.0,-12.564032907189006,-9.73508980223804,OPTIMAL,575,1,0,28,7
4,45,8309.0,-12.564032907189006,-9.73508980223804,OPTIMAL,621,5,0,26,3
4,45,8421.0,-12.564032907189006,-9.73508980223804,OPTIMAL,645,0,0,17,14
4,45,8534.0,-12.564032907189006,-9.73508980223804,OPTIMAL,688,1,0,22,4
4,45,8635.0,-12.564032907189006,-9.73508980223804,OPTIMAL,706,7,0,27,13
4,45,8718.0,-12.564032907189006,-10.626292792858548,OPTIMAL,732,3,0,26,4
4,45,8753.0,-12.564032907189006,-10.626292792858548,OPTIMAL,749,6,0,27,6
4,45,8852.0,-12.423614756143941,-10.626292792858548,OPTIMAL,784,5,0,27,1
4,45,8916.0,-12.423614756143941,-10.854829406982313,OPTIMAL,805,6,0,27,4
4,45,9008.0,-12.2185381901535,-10.854829406982313,OPTIMAL,858,8,0,27,3
4,45,9068.0,-12.2185381901535,-10.854829406982313,OPTIMAL,877,7,0,28,2
4,45,9156.0,-12.109720509616793,-10.854829406982313,OPTIMAL,928,6,0,26,3
4,45,9186.0,-12.109720509616793,-10.854829406982313,OPTIMAL,937,2,0,25,4
4,45,9277.0,-12.109578133352585,-10.854829406982313,OPTIMAL,987,5,0,26,6
4,45,9313.0,-12.109578133352585,-10.854829406982313,OPTIMAL,998,1,0,25,4
4,45,9400.0,-12.071307130348785,-10.854829406982313,OPTIMAL,1053,6,0,26,2
4,45,9442.0,-12.071307130348785,-10.854829406982313,OPTIMAL,1066,3,0,23,5
4,45,9503.0,-12.009321426832061,-10.854829406982313,OPTIMAL,1110,6,0,22,5
4,45,9582.0,-12.009321426832061,-10.854829406982313,OPTIMAL,1122,1,0,22,8
4,45,9680.0,-12.009321426832061,-10.854829406982313,OPTIMAL,1176,7,0,27,5
4,45,9689.0,-12.009321426832061,-10.854829406982313,OPTIMAL,1187,8,0,25,9
