seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,35,6106.0,-14.472203743237415,242.91242760910984,OPTIMAL,46,11,11,23,11
6,35,8003.0,-14.472203743237415,138.53982012361413,OPTIMAL,61,10,11,26,12
6,35,8998.0,-14.472203743237415,138.53982012361413,OPTIMAL,108,11,0,23,11
6,35,9496.0,-14.472203743237415,-12.664390277408803,OPTIMAL,146,7,0,23,34
6,35,10413.0,-14.443352487468465,-12.664390277408803,OPTIMAL,195,12,0,20,8
6,35,11095.0,-14.443352487468465,-12.85113804748332,OPTIMAL,234,11,0,18,57
6,35,12016.0,-14.429971342440894,-12.85113804748332,OPTIMAL,290,11,0,21,13
6,35,12917.0,-14.429971342440894,-12.85113804748332,OPTIMAL,308,4,0,21,11
6,35,14460.0,-14.429971342440894,-12.85113804748332,OPTIMAL,358,9,0,19,13
6,35,15669.0,-14.429971342440894,-12.85113804748332,OPTIMAL,396,6,0,20,34
6,35,16431.0,-14.347624510390247,-12.85113804748332,OPTIMAL,447,7,0,20,16
6,35,17153.0,-14.347624510390247,-12.85113804748332,OPTIMAL,490,5,0,19,42
6,35,18082.0,-14.337056767902867,-12.85113804748332,OPTIMAL,543,4,0,18,15
6,35,18800.0,-14.337056767902867,-12.876539811700876,OPTIMAL,576,1,0,20,31
6,35,19451.0,-14.336476345435365,-12.876539811700876,OPTIMAL,624,4,0,20,10
6,35,19751.0,-14.336476345435365,-12.876539811700876,OPTIMAL,641,5,0,18,37
6,35,20564.0,-14.290730645548354,-12.876539811700876,OPTIMAL,685,3,0,18,13
6,35,21444.0,-14.290730645548354,-13.045920418819076,OPTIMAL,726,6,0,21,34
6,35,22323.0,-14.28520513601331,-13.045920418819076,OPTIMAL,773,4,0,20,12
6,35,23062.0,-14.28520513601331,-13.045920418819076,OPTIMAL,815,5,0,20,81
6,35,23523.0,-14.28520513601331,-13.045920418819076,OPTIMAL,866,6,0,20,17
6,35,23823.0,-14.28520513601331,-13.045920418819076,OPTIMAL,886,5,0,19,81
6,35,24270.0,-14.28291612951724,-13.045920418819076,OPTIMAL,939,3,0,21,15
6,35,25321.0,-14.28291612951724,-13.045920418819076,OPTIMAL,988,3,0,24,58
6,35,26368.0,-14.265852245853639,-13.045920418819076,OPTIMAL,1030,9,0,19,5
6,35,27075.0,-14.265852245853639,-13.045920418819076,OPTIMAL,1064,7,0,16,33
6,35,28039.0,-14.247002538635657,-13.045920418819076,OPTIMAL,1108,8,0,19,10
6,35,28728.0,-14.247002538635657,-13.045920418819076,OPTIMAL,1140,9,0,20,27
6,35,29714.0,-14.24049058906025,-13.045920418819076,OPTIMAL,1185,11,0,22,4
6,35,30103.0,-14.24049058906025,-13.045920418819076,OPTIMAL,1217,6,0,18,31
6,35,30907.0,-14.233261914922075,-13.045920418819076,OPTIMAL,1266,4,0,16,17
6,35,31313.0,-14.233261914922075,-13.045920418819076,OPTIMAL,1303,4,0,17,60
6,35,32151.0,-14.211169747054758,-13.045920418819076,OPTIMAL,1354,5,0,20,13
6,35,32952.0,-14.211169747054758,-13.045920418819076,OPTIMAL,1381,8,0,14,25
6,35,34084.0,-14.208598820674137,-13.045920418819076,OPTIMAL,1431,4,0,19,18
6,35,35160.0,-14.208598820674137,-13.045920418819076,OPTIMAL,1464,11,0,16,5
6,35,36224.0,-14.201631333461195,-13.045920418819076,OPTIMAL,1509,6,0,15,12
6,35,36802.0,-14.201631333461195,-13.045920418819076,OPTIMAL,1540,6,0,19,34
6,35,37678.0,-14.184007892788333,-13.045920418819076,OPTIMAL,1591,4,0,18,16
6,35,38385.0,-14.184007892788333,-13.045920418819076,OPTIMAL,1634,2,0,23,30
6,35,39037.0,-14.170727331553028,-13.045920418819076,OPTIMAL,1682,4,0,21,8
6,35,39571.0,-14.170727331553028,-13.045920418819076,OPTIMAL,1721,4,0,21,5
6,35,40809.0,-14.161508182656297,-13.045920418819076,OPTIMAL,1768,7,0,19,10
6,35,41269.0,-14.161508182656297,-13.045920418819076,OPTIMAL,1806,4,0,18,5
6,35,42222.0,-14.137088246833741,-13.045920418819076,OPTIMAL,1860,6,0,17,15
6,35,42886.0,-14.137088246833741,-13.045920418819076,OPTIMAL,1902,6,0,21,6
6,35,43649.0,-14.136157713696175,-13.045920418819076,OPTIMAL,1949,10,0,17,11
6,35,44180.0,-14.136157713696175,-13.045920418819076,OPTIMAL,1993,1,0,16,11
6,35,44902.0,-14.136100667586469,-13.045920418819076,OPTIMAL,2038,7,0,4,10
6,35,45067.0,-14.136100667586469,-13.045920418819076,OPTIMAL,2050,2,0,24,53
6,35,45650.0,-14.130815396100108,-13.045920418819076,OPTIMAL,2102,3,0,18,19
6,35,46507.0,-14.130815396100108,-13.045920418819076,OPTIMAL,2134,4,0,17,34
6,35,47707.0,-14.12880209953251,-13.045920418819076,OPTIMAL,2182,6,0,17,17
6,35,48077.0,-14.12880209953251,-13.045920418819076,OPTIMAL,2199,7,0,15,33
6,35,48932.0,-14.12764281027625,-13.045920418819076,OPTIMAL,2244,8,0,14,14
6,35,49421.0,-14.12764281027625,-13.045920418819076,OPTIMAL,2290,3,0,19,14
6,35,50286.0,-14.12432316489518,-13.045920418819076,OPTIMAL,2345,4,0,20,17
6,35,50448.0,-14.12432316489518,-13.09295678161381,OPTIMAL,2357,8,0,17,11
6,35,51261.0,-14.122989740397657,-13.09295678161381,OPTIMAL,2414,5,0,17,25
6,35,52402.0,-14.122989740397657,-13.09295678161381,OPTIMAL,2455,11,0,16,12
6,35,53204.0,-14.12269588149901,-13.09295678161381,OPTIMAL,2508,3,0,19,14
6,35,54136.0,-14.12269588149901,-13.09295678161381,OPTIMAL,2546,3,0,20,26
6,35,54836.0,-14.120388574298016,-13.09295678161381,OPTIMAL,2584,5,0,19,3
6,35,55288.0,-14.120388574298016,-13.09295678161381,OPTIMAL,2601,3,0,19,28
6,35,55633.0,-14.120388574298016,-13.09295678161381,OPTIMAL,2648,1,0,20,17
6,35,56014.0,-14.120388574298016,-13.09295678161381,OPTIMAL,2664,2,0,21,20
