seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,80,1785.0,-62.44009389907122,8.326934554855654,OPTIMAL,80,11,11,56,12
1,80,2978.0,-62.44009389907122,4.090382499074891,OPTIMAL,93,12,0,55,19
1,80,3114.0,-3.3200618203521133,4.090382499074891,OPTIMAL,176,15,0,47,26
1,80,3216.0,-3.3200618203521133,2.42808228073682,OPTIMAL,187,4,0,50,27
1,80,3338.0,-3.3200618203521133,2.42808228073682,OPTIMAL,268,14,0,52,19
1,80,3454.0,-3.3200618203521133,1.226584426926285,OPTIMAL,284,10,0,51,33
1,80,3554.0,-1.1423545087071354,1.226584426926285,OPTIMAL,362,14,0,47,20
1,80,3669.0,-1.1423545087071354,0.7695870568800306,OPTIMAL,380,10,0,53,36
1,80,3775.0,-0.8969177241184577,0.7695870568800306,OPTIMAL,460,18,0,46,22
1,80,3941.0,-0.8969177241184577,0.6186692185542315,OPTIMAL,490,7,0,55,49
1,80,4016.0,-0.8969177241184577,0.6186692185542315,OPTIMAL,560,19,0,40,24
1,80,4180.0,-0.8969177241184577,0.4936145066725547,OPTIMAL,591,3,0,48,77
1,80,4263.0,-0.8969177241184577,0.4936145066725547,OPTIMAL,660,18,0,42,22
1,80,4381.0,-0.8969177241184577,0.21330240313430848,OPTIMAL,677,0,0,48,49
1,80,4524.0,-0.8969177241184577,0.21330240313430848,OPTIMAL,774,14,0,47,37
1,80,4718.0,-0.8969177241184577,0.10833178177759595,OPTIMAL,803,5,0,52,61
1,80,4782.0,-0.6172486700197962,0.10833178177759595,OPTIMAL,862,14,0,37,51
1,80,4938.0,-0.6172486700197962,0.01867759665849833,OPTIMAL,886,3,0,53,64
1,80,5002.0,-0.5294940287608522,0.01867759665849833,OPTIMAL,947,12,0,44,9
1,80,5117.0,-0.5294940287608522,0.014223705317481738,OPTIMAL,960,2,0,49,59
1,80,5219.0,-0.47482996610554673,0.014223705317481738,OPTIMAL,1041,10,0,38,49
1,80,5364.0,-0.47482996610554673,-0.07146512122507165,OPTIMAL,1072,3,0,52,70
1,80,5418.0,-0.4307810021448689,-0.07146512122507165,OPTIMAL,1134,11,0,33,30
1,80,5528.0,-0.4307810021448689,-0.08666030096917715,OPTIMAL,1150,3,0,47,76
1,80,5606.0,-0.42341216763619477,-0.08666030096917715,OPTIMAL,1229,13,0,62,9
1,80,5729.0,-0.42341216763619477,-0.10376813246660999,OPTIMAL,1248,1,0,51,82
1,80,5780.0,-0.40595702379681137,-0.10376813246660999,OPTIMAL,1307,12,0,50,1
1,80,5927.0,-0.40595702379681137,-0.1164904711532993,OPTIMAL,1338,0,0,48,94
1,80,5959.0,-0.40595702379681137,-0.1164904711532993,OPTIMAL,1393,13,0,44,4
1,80,6073.0,-0.40595702379681137,-0.13060275310559066,OPTIMAL,1411,1,0,45,99
1,80,6125.0,-0.37083495573457614,-0.13060275310559066,OPTIMAL,1475,5,0,41,20
1,80,6232.0,-0.37083495573457614,-0.15243113732965086,OPTIMAL,1493,2,0,46,83
1,80,6296.0,-0.35883393165634897,-0.15243113732965086,OPTIMAL,1565,5,0,30,38
1,80,6409.0,-0.35883393165634897,-0.15243113732965086,OPTIMAL,1584,2,0,46,84
1,80,6459.0,-0.2906274380017816,-0.15243113732965086,OPTIMAL,1651,6,0,57,6
1,80,6558.0,-0.2906274380017816,-0.15243113732965086,OPTIMAL,1661,0,0,45,80
1,80,6579.0,-0.2906274380017816,-0.15243113732965086,OPTIMAL,1709,6,0,38,5
1,80,6691.0,-0.2906274380017816,-0.15243113732965086,OPTIMAL,1731,2,0,43,68
1,80,6746.0,-0.2563949475908955,-0.15243113732965086,OPTIMAL,1796,4,0,44,16
1,80,6829.0,-0.2563949475908955,-0.15243113732965086,OPTIMAL,1832,1,0,41,85
1,80,6861.0,-0.2488796546519702,-0.15243113732965086,OPTIMAL,1880,7,0,31,10
1,80,6928.0,-0.2488796546519702,-0.15243113732965086,OPTIMAL,1904,1,0,40,72
1,80,6960.0,-0.24296286711522427,-0.15243113732965086,OPTIMAL,1965,5,0,39,14
1,80,6993.0,-0.24296286711522427,-0.15243113732965086,OPTIMAL,1978,2,0,37,54
1,80,7031.0,-0.23593942656306324,-0.15243113732965086,OPTIMAL,2028,3,0,30,33
1,80,7085.0,-0.23593942656306324,-0.15243113732965086,OPTIMAL,2051,0,0,36,48
1,80,7111.0,-0.22626941026362402,-0.15243113732965086,OPTIMAL,2105,3,0,44,13
1,80,7138.0,-0.22626941026362402,-0.15243113732965086,OPTIMAL,2119,1,0,34,47
1,80,7164.0,-0.2217296184463417,-0.15243113732965086,OPTIMAL,2157,2,0,26,17
1,80,7196.0,-0.2217296184463417,-0.15243113732965086,OPTIMAL,2173,0,0,34,47
1,80,7212.0,-0.21658501139202507,-0.15243113732965086,OPTIMAL,2208,2,0,26,1
1,80,7231.0,-0.21658501139202507,-0.15243113732965086,OPTIMAL,2220,0,0,33,44
1,80,7249.0,-0.21488042403287816,-0.15243113732965086,OPTIMAL,2262,1,0,34,1
1,80,7265.0,-0.21488042403287816,-0.21380406360118642,OPTIMAL,2272,0,0,33,44
