seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,20,6426.0,2.327151886802789,2.3902751479788935,OPTIMAL,17,91,91,5,1
10,20,7551.0,2.327151886802789,2.3902751479788935,OPTIMAL,23,0,0,2,1
10,20,7634.0,2.327151886802789,2.3902751479788935,OPTIMAL,32,0,0,4,0
10,20,7708.0,2.327151886802789,2.3902751479788935,OPTIMAL,40,0,0,1,1
10,20,7791.0,2.3476534362913077,2.3902751479788935,OPTIMAL,47,1,0,4,0
10,20,7854.0,2.3476534362913077,2.3902751479788935,OPTIMAL,55,0,0,4,0
10,20,7891.0,2.350982650545266,2.3902751479788935,OPTIMAL,65,0,0,5,0
10,20,7925.0,2.350982650545266,2.3902751479788935,OPTIMAL,69,0,0,1,0
10,20,7979.0,2.356343405232275,2.3902751479788935,OPTIMAL,76,0,0,1,1
10,20,8017.0,2.356343405232275,2.3902751479788935,OPTIMAL,85,0,0,4,1
10,20,8080.0,2.358479934616454,2.3902751479788935,OPTIMAL,91,0,0,2,0
10,20,8109.0,2.358479934616454,2.3902751479788935,OPTIMAL,98,0,0,4,0
10,20,8157.0,2.3627436776084636,2.3902751479788935,OPTIMAL,102,0,0,2,0
10,20,8211.0,2.3627436776084636,2.3902751479788935,OPTIMAL,109,0,0,1,0
10,20,8254.0,2.365647207478587,2.3902751479788935,OPTIMAL,115,0,0,3,0
10,20,8319.0,2.365647207478587,2.3902751479788935,OPTIMAL,117,0,0,1,0
10,20,8362.0,2.371393222945312,2.3902751479788935,OPTIMAL,120,0,0,1,0
