seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,18,6430.0,1.794551429387886,1.835192389005201,OPTIMAL,13,83,83,3,1
9,18,7578.0,1.794551429387886,1.835192389005201,OPTIMAL,21,0,0,2,1
9,18,7659.0,1.7968921318951883,1.835192389005201,OPTIMAL,33,1,0,1,0
9,18,7726.0,1.7968921318951883,1.835192389005201,OPTIMAL,43,0,0,2,1
9,18,7796.0,1.803960287352018,1.835192389005201,OPTIMAL,55,0,0,4,2
9,18,7838.0,1.803960287352018,1.835192389005201,OPTIMAL,60,0,0,1,1
9,18,7878.0,1.8130873378780654,1.835192389005201,OPTIMAL,66,0,0,2,0
9,18,7898.0,1.8130873378780654,1.835192389005201,OPTIMAL,71,0,0,2,1
9,18,7914.0,1.8130873378780654,1.835192389005201,OPTIMAL,75,0,0,1,0
9,18,7930.0,1.8130873378780654,1.835192389005201,OPTIMAL,80,0,0,1,0
9,18,7977.0,1.8243805070869912,1.835192389005201,OPTIMAL,90,0,0,3,1
