seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,45,1885.0,-0.3050836824544836,13.649255096913308,OPTIMAL,93,17,17,27,36
9,45,3059.0,-0.3050836824544836,11.975023724188636,OPTIMAL,119,8,17,28,46
9,45,3264.0,-0.22088169100515498,11.975023724188636,OPTIMAL,170,22,0,26,5
9,45,3291.0,-0.22088169100515498,11.975023724188636,OPTIMAL,180,9,0,26,47
9,45,3528.0,-0.1604365517257655,11.975023724188636,OPTIMAL,230,20,0,27,0
9,45,3568.0,-0.1604365517257655,11.975023724188636,OPTIMAL,247,4,0,28,51
9,45,3740.0,-0.09948621875759345,11.975023724188636,OPTIMAL,289,26,0,20,3
9,45,3781.0,-0.09948621875759345,11.975023724188636,OPTIMAL,307,5,0,30,55
9,45,4005.0,-0.013153401370420315,11.975023724188636,OPTIMAL,358,24,0,17,3
9,45,4027.0,-0.013153401370420315,11.975023724188636,OPTIMAL,368,8,0,27,51
9,45,4218.0,0.024019208889417054,11.975023724188636,OPTIMAL,423,22,0,25,2
9,45,4243.0,0.024019208889417054,11.975023724188636,OPTIMAL,434,6,0,28,49
9,45,4396.0,0.08243532556748673,11.975023724188636,OPTIMAL,474,23,0,23,9
9,45,4420.0,0.08243532556748673,11.975023724188636,OPTIMAL,488,3,0,29,49
9,45,4543.0,0.11762221142087831,11.975023724188636,OPTIMAL,528,23,0,20,0
9,45,4571.0,0.11762221142087831,11.975023724188636,OPTIMAL,540,3,0,26,49
9,45,4770.0,0.1593864807102381,11.975023724188636,OPTIMAL,595,20,0,26,4
9,45,4787.0,0.1593864807102381,11.975023724188636,OPTIMAL,604,6,0,28,46
9,45,4960.0,0.19326328563038658,11.975023724188636,OPTIMAL,645,21,0,13,5
9,45,4974.0,0.19326328563038658,11.975023724188636,OPTIMAL,652,5,0,26,44
9,45,5151.0,0.2302663473699943,11.975023724188636,OPTIMAL,707,21,0,16,3
9,45,5163.0,0.2302663473699943,11.975023724188636,OPTIMAL,714,3,0,26,41
9,45,5220.0,0.27520190990552157,11.975023724188636,OPTIMAL,746,24,0,3,0
9,45,5233.0,0.27520190990552157,11.975023724188636,OPTIMAL,753,2,0,26,39
9,45,5308.0,0.33501010846301965,11.975023724188636,OPTIMAL,784,16,0,18,6
9,45,5321.0,0.33501010846301965,11.975023724188636,OPTIMAL,793,1,0,24,38
9,45,5389.0,0.37932033053989,11.975023724188636,OPTIMAL,825,17,0,18,5
