seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,17,6220.0,3.8787006132731268,4.165906206758644,OPTIMAL,19,71,71,10,0
4,17,7338.0,3.8787006132731268,4.165906206758644,OPTIMAL,27,0,0,10,0
4,17,7419.0,3.8793589099573733,4.165906206758644,OPTIMAL,44,3,0,8,2
4,17,7509.0,3.8793589099573733,4.165906206758644,OPTIMAL,53,0,0,10,0
4,17,7592.0,3.8825315767137707,4.165906206758644,OPTIMAL,63,2,0,3,1
4,17,7683.0,3.8825315767137707,4.165906206758644,OPTIMAL,72,0,0,9,0
4,17,7785.0,3.885200946176698,4.165906206758644,OPTIMAL,90,1,0,9,2
4,17,7876.0,3.885200946176698,4.165906206758644,OPTIMAL,98,0,0,7,0
4,17,7974.0,3.8894140484051447,4.165906206758644,OPTIMAL,115,0,0,9,1
4,17,8045.0,3.8894140484051447,4.165906206758644,OPTIMAL,123,0,0,6,0
4,17,8136.0,3.894282743500309,4.165906206758644,OPTIMAL,140,0,0,4,2
4,17,8208.0,3.894282743500309,4.165906206758644,OPTIMAL,151,0,0,5,0
4,17,8294.0,3.897836030344078,4.165906206758644,OPTIMAL,166,0,0,7,1
4,17,8371.0,3.897836030344078,4.165906206758644,OPTIMAL,177,0,0,3,0
4,17,8445.0,3.904077176769372,4.165906206758644,OPTIMAL,191,1,0,6,1
4,17,8514.0,3.904077176769372,4.165906206758644,OPTIMAL,203,0,0,3,0
4,17,8578.0,3.915478774904223,4.165906206758644,OPTIMAL,215,0,0,7,1
4,17,8634.0,3.915478774904223,4.165906206758644,OPTIMAL,226,0,0,3,0
4,17,8694.0,3.9255476911858187,4.165906206758644,OPTIMAL,239,0,0,5,1
4,17,8750.0,3.9255476911858187,4.165906206758644,OPTIMAL,252,0,0,1,0
4,17,8805.0,3.946706697798302,4.165906206758644,OPTIMAL,261,0,0,2,1
4,17,8850.0,3.946706697798302,4.165906206758644,OPTIMAL,272,0,0,3,0
4,17,8884.0,4.019984105734531,4.165906206758644,OPTIMAL,278,0,0,4,0
4,17,8913.0,4.019984105734531,4.165906206758644,OPTIMAL,284,0,0,2,0
4,17,8948.0,4.045909301554034,4.165906206758644,OPTIMAL,293,0,0,1,0
4,17,8977.0,4.045909301554034,4.165906206758644,OPTIMAL,299,0,0,2,0
4,17,8993.0,4.0544957414661615,4.165906206758644,OPTIMAL,303,0,0,2,0
4,17,9010.0,4.0544957414661615,4.165906206758644,OPTIMAL,308,0,0,1,0
4,17,9020.0,4.074173349467754,4.165906206758644,OPTIMAL,311,0,0,2,0
4,17,9032.0,4.074173349467754,4.165906206758644,OPTIMAL,315,0,0,2,0
4,17,9052.0,4.09646343226925,4.165906206758644,OPTIMAL,322,0,0,1,0
4,17,9102.0,4.09646343226925,4.165906206758644,OPTIMAL,324,0,0,1,0
4,17,9110.0,4.106294823241695,4.165906206758644,OPTIMAL,326,0,0,1,0
4,17,9155.0,4.106294823241695,4.165906206758644,OPTIMAL,333,0,0,5,1
4,17,9174.0,4.110326562021265,4.165906206758644,OPTIMAL,339,2,0,3,1
4,17,9238.0,4.110326562021265,4.165906206758644,OPTIMAL,348,0,0,4,1
4,17,9258.0,4.114807126166999,4.165906206758644,OPTIMAL,354,1,0,3,1
4,17,9294.0,4.114807126166999,4.165906206758644,OPTIMAL,363,0,0,1,1
4,17,9309.0,4.11880842033565,4.165906206758644,OPTIMAL,367,2,0,2,2
4,17,9348.0,4.11880842033565,4.165906206758644,OPTIMAL,376,0,0,1,1
4,17,9366.0,4.121130816405813,4.165906206758644,OPTIMAL,381,1,0,4,0
4,17,9403.0,4.121130816405813,4.165906206758644,OPTIMAL,392,0,0,1,1
4,17,9417.0,4.124965958306971,4.165906206758644,OPTIMAL,396,0,0,3,0
