seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,65,3039.0,-2.1547677611087988,17.475556187178498,OPTIMAL,77,0,0,46,20
2,65,5156.0,-2.1547677611087988,17.475556187178498,OPTIMAL,93,0,0,43,32
2,65,5482.0,-1.0362776033088275,17.475556187178498,OPTIMAL,161,0,0,39,15
2,65,5761.0,-1.0362776033088275,17.475556187178498,OPTIMAL,188,0,0,44,51
2,65,6386.0,-0.7675344584319663,17.475556187178498,OPTIMAL,245,0,0,36,2
2,65,6601.0,-0.7675344584319663,17.475556187178498,OPTIMAL,261,0,0,43,56
2,65,6950.0,-0.7675344584319663,17.475556187178498,OPTIMAL,325,0,0,40,8
2,65,7169.0,-0.7675344584319663,17.475556187178498,OPTIMAL,345,0,0,43,64
2,65,7840.0,-0.3341531630742932,17.475556187178498,OPTIMAL,399,0,0,35,7
2,65,8081.0,-0.3341531630742932,17.475556187178498,OPTIMAL,431,0,0,43,74
2,65,8340.0,-0.21236182686881538,17.475556187178498,OPTIMAL,495,0,0,35,17
2,65,8483.0,-0.21236182686881538,17.475556187178498,OPTIMAL,511,0,0,44,78
2,65,9331.0,-0.19142051766265536,17.475556187178498,OPTIMAL,572,0,0,41,3
2,65,9419.0,-0.19142051766265536,17.475556187178498,OPTIMAL,584,0,0,40,81
2,65,10047.0,-0.1734866807349631,17.475556187178498,OPTIMAL,640,0,0,31,4
2,65,10130.0,-0.1734866807349631,17.475556187178498,OPTIMAL,652,0,0,40,82
2,65,10425.0,-0.14909432635594438,17.475556187178498,OPTIMAL,699,0,0,26,2
2,65,10580.0,-0.14909432635594438,17.475556187178498,OPTIMAL,714,0,0,41,82
2,65,11000.0,-0.11803709149771452,17.475556187178498,OPTIMAL,764,0,0,18,1
2,65,11061.0,-0.11803709149771452,17.475556187178498,OPTIMAL,775,0,0,38,80
2,65,11547.0,-0.08192282030404802,17.475556187178498,OPTIMAL,829,0,0,30,5
2,65,11606.0,-0.08192282030404802,17.475556187178498,OPTIMAL,840,0,0,38,79
2,65,11952.0,-0.05086831313004786,17.475556187178498,OPTIMAL,887,0,0,26,4
2,65,12008.0,-0.05086831313004786,17.475556187178498,OPTIMAL,897,0,0,36,78
2,65,12376.0,-0.022151306798321557,17.475556187178498,OPTIMAL,944,0,0,10,2
2,65,12432.0,-0.022151306798321557,17.475556187178498,OPTIMAL,955,0,0,38,77
2,65,12743.0,0.009876331408358419,17.475556187178498,OPTIMAL,997,0,0,20,2
2,65,12776.0,0.009876331408358419,17.475556187178498,OPTIMAL,1006,0,0,36,73
2,65,13131.0,0.05394819425435743,17.475556187178498,OPTIMAL,1047,0,0,28,1
2,65,13178.0,0.05394819425435743,17.475556187178498,OPTIMAL,1058,0,0,40,72
2,65,13523.0,0.08994862708285833,17.475556187178498,OPTIMAL,1106,0,0,26,6
2,65,13561.0,0.08994862708285833,17.475556187178498,OPTIMAL,1116,0,0,36,72
2,65,13896.0,0.13234329865940392,17.475556187178498,OPTIMAL,1162,0,0,24,3
2,65,13929.0,0.13234329865940392,17.475556187178498,OPTIMAL,1172,0,0,34,71
2,65,14115.0,0.1735087288028337,17.475556187178498,OPTIMAL,1213,0,0,18,3
2,65,14163.0,0.1735087288028337,17.475556187178498,OPTIMAL,1227,0,0,38,70
2,65,14388.0,0.2300272754009685,17.475556187178498,OPTIMAL,1257,0,0,23,2
2,65,14424.0,0.2300272754009685,17.475556187178498,OPTIMAL,1266,0,0,38,68
2,65,14699.0,0.2844816313313595,17.475556187178498,OPTIMAL,1302,0,0,24,5
2,65,14752.0,0.2844816313313595,17.475556187178498,OPTIMAL,1314,0,0,36,68
