seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,26,1600.0,2.633568049714674,2.6980738735276644,OPTIMAL,17,0,0,2,1
9,26,2757.0,2.633568049714674,2.6980738735276644,OPTIMAL,31,0,0,3,1
9,26,2838.0,2.6487643705033004,2.6980738735276644,OPTIMAL,45,0,0,3,5
9,26,2893.0,2.6487643705033004,2.6980738735276644,OPTIMAL,54,0,0,2,6
9,26,2984.0,2.6562687171755006,2.6980738735276644,OPTIMAL,66,0,0,1,2
9,26,3047.0,2.6562687171755006,2.6980738735276644,OPTIMAL,77,0,0,3,1
9,26,3118.0,2.663499155427915,2.6980738735276644,OPTIMAL,91,0,0,1,4
9,26,3177.0,2.663499155427915,2.6980738735276644,OPTIMAL,102,0,0,2,4
9,26,3236.0,2.6685151568776075,2.6980738735276644,OPTIMAL,114,0,0,4,2
9,26,3282.0,2.6685151568776075,2.6980738735276644,OPTIMAL,123,0,0,1,1
9,26,3313.0,2.6703342472666534,2.6980738735276644,OPTIMAL,129,0,0,4,3
9,26,3377.0,2.6703342472666534,2.6980738735276644,OPTIMAL,142,0,0,5,2
9,26,3500.0,2.6791083061416785,2.6980738735276644,OPTIMAL,164,0,0,4,5
