seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,110,5550.0,-749.7539729836062,35.09270500791037,OPTIMAL,79,0,38,63,6
6,110,8194.0,-749.7539729836062,35.09270500791037,OPTIMAL,111,0,0,69,23
6,110,11161.0,-84.12746457116258,35.09270500791037,OPTIMAL,195,0,0,61,9
6,110,11996.0,-84.12746457116258,35.09270500791037,OPTIMAL,211,0,0,69,24
6,110,12833.0,-84.12746457116258,35.09270500791037,OPTIMAL,296,0,0,63,12
6,110,13082.0,-84.12746457116258,35.09270500791037,OPTIMAL,316,0,0,59,25
6,110,13869.0,-84.12746457116258,35.09270500791037,OPTIMAL,413,0,0,65,21
6,110,14110.0,-84.12746457116258,35.09270500791037,OPTIMAL,424,0,0,57,35
6,110,14835.0,-84.12746457116258,35.09270500791037,OPTIMAL,515,0,0,61,21
6,110,15091.0,-84.12746457116258,35.09270500791037,OPTIMAL,530,0,0,53,36
6,110,15940.0,-16.10623282421939,35.09270500791037,OPTIMAL,625,0,0,60,24
6,110,16187.0,-16.10623282421939,35.09270500791037,OPTIMAL,641,0,0,58,36
6,110,16834.0,-16.10623282421939,35.09270500791037,OPTIMAL,739,0,0,59,22
6,110,17036.0,-16.10623282421939,35.09270500791037,OPTIMAL,757,0,0,60,35
6,110,17881.0,-16.10623282421939,35.09270500791037,OPTIMAL,847,0,0,56,22
6,110,18015.0,-16.10623282421939,35.09270500791037,OPTIMAL,859,0,0,60,28
6,110,18772.0,-16.10623282421939,35.09270500791037,OPTIMAL,948,0,0,56,24
6,110,18900.0,-16.10623282421939,35.09270500791037,OPTIMAL,963,0,0,60,29
6,110,19698.0,-16.10623282421939,35.09270500791037,OPTIMAL,1051,0,0,57,23
6,110,19849.0,-16.10623282421939,35.09270500791037,OPTIMAL,1065,0,0,60,30
6,110,20536.0,-16.10623282421939,35.09270500791037,OPTIMAL,1155,0,0,51,27
6,110,20649.0,-16.10623282421939,35.09270500791037,OPTIMAL,1170,0,0,55,33
6,110,21421.0,-16.10623282421939,35.09270500791037,OPTIMAL,1264,0,0,55,27
6,110,21557.0,-16.10623282421939,35.09270500791037,OPTIMAL,1278,0,0,58,31
6,110,22256.0,-16.10623282421939,35.09270500791037,OPTIMAL,1362,0,0,53,24
6,110,22305.0,-16.10623282421939,35.09270500791037,OPTIMAL,1369,0,0,54,25
6,110,22957.0,-16.10623282421939,35.09270500791037,OPTIMAL,1455,0,0,50,27
6,110,23056.0,-16.10623282421939,35.09270500791037,OPTIMAL,1469,0,0,53,30
6,110,23703.0,-13.29876715181982,35.09270500791037,OPTIMAL,1557,0,0,53,29
6,110,24966.0,-13.29876715181982,35.09270500791037,OPTIMAL,1585,0,0,54,42
6,110,27996.0,-13.29876715181982,35.09270500791037,OPTIMAL,1669,0,0,53,16
6,110,28934.0,-13.29876715181982,35.09270500791037,OPTIMAL,1694,0,0,62,54
6,110,30920.0,-13.29876715181982,35.09270500791037,OPTIMAL,1764,0,0,56,20
6,110,31514.0,-13.29876715181982,35.09270500791037,OPTIMAL,1777,0,0,62,60
6,110,33501.0,-13.29876715181982,35.09270500791037,OPTIMAL,1853,0,0,59,9
6,110,34245.0,-13.29876715181982,35.09270500791037,OPTIMAL,1874,0,0,57,71
6,110,37350.0,-13.29876715181982,35.09270500791037,OPTIMAL,1981,0,0,78,18
