seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,35,1564.0,-0.8159395414443642,6.380338848050791,OPTIMAL,56,0,0,22,16
8,35,2710.0,-0.8159395414443642,5.12681681430143,OPTIMAL,76,0,0,24,20
8,35,2760.0,-0.6120970622278952,5.12681681430143,OPTIMAL,113,0,0,19,7
8,35,2816.0,-0.6120970622278952,5.12681681430143,OPTIMAL,131,0,0,23,24
8,35,2968.0,-0.5275331555266338,5.12681681430143,OPTIMAL,175,0,0,23,4
8,35,3023.0,-0.5275331555266338,5.12681681430143,OPTIMAL,196,0,0,24,30
8,35,3156.0,-0.3807215783692673,5.12681681430143,OPTIMAL,237,0,0,19,8
8,35,3188.0,-0.3807215783692673,5.12681681430143,OPTIMAL,246,0,0,23,28
8,35,3337.0,-0.3421017321846565,5.12681681430143,OPTIMAL,287,0,0,18,6
8,35,3366.0,-0.3421017321846565,5.12681681430143,OPTIMAL,304,0,0,21,31
8,35,3471.0,-0.2849296086674777,5.12681681430143,OPTIMAL,343,0,0,16,5
8,35,3510.0,-0.2849296086674777,5.12681681430143,OPTIMAL,353,0,0,20,30
8,35,3589.0,-0.25029109181874476,5.12681681430143,OPTIMAL,381,0,0,15,2
8,35,3609.0,-0.25029109181874476,4.825911806503888,OPTIMAL,391,0,0,18,30
8,35,3675.0,-0.19440922429085003,4.825911806503888,OPTIMAL,418,0,0,15,4
8,35,3691.0,-0.19440922429085003,4.825911806503888,OPTIMAL,427,0,0,19,29
8,35,3734.0,-0.17614520135357345,4.825911806503888,OPTIMAL,451,0,0,10,2
8,35,3755.0,-0.17614520135357345,4.825911806503888,OPTIMAL,463,0,0,19,28
8,35,3815.0,-0.14541140028501925,4.825911806503888,OPTIMAL,488,0,0,12,3
8,35,3836.0,-0.14541140028501925,4.825911806503888,OPTIMAL,500,0,0,18,24
8,35,3878.0,-0.10142868899060375,4.825911806503888,OPTIMAL,528,0,0,11,1
