seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,18,6113.0,4.3250990674510135,4.646806399110294,OPTIMAL,17,75,75,9,0
5,18,7191.0,4.3250990674510135,4.646806399110294,OPTIMAL,26,0,0,10,0
5,18,7284.0,4.32913749438776,4.646806399110294,OPTIMAL,44,4,0,3,1
5,18,7394.0,4.32913749438776,4.646806399110294,OPTIMAL,51,0,0,9,0
5,18,7491.0,4.332119921120146,4.646806399110294,OPTIMAL,69,3,0,5,1
5,18,7583.0,4.332119921120146,4.646806399110294,OPTIMAL,79,0,0,8,1
5,18,7672.0,4.3337942118844435,4.646806399110294,OPTIMAL,93,3,0,6,1
5,18,7704.0,4.3337942118844435,4.646806399110294,OPTIMAL,102,0,0,7,1
5,18,7755.0,4.3349288777092365,4.646806399110294,OPTIMAL,119,3,0,4,1
5,18,7824.0,4.3349288777092365,4.646806399110294,OPTIMAL,135,0,0,4,2
5,18,7864.0,4.3532924848539105,4.646806399110294,OPTIMAL,150,1,0,5,1
5,18,7900.0,4.3532924848539105,4.646806399110294,OPTIMAL,163,0,0,4,1
5,18,7941.0,4.373264676827686,4.646806399110294,OPTIMAL,179,2,0,3,1
5,18,7978.0,4.373264676827686,4.646806399110294,OPTIMAL,192,0,0,4,1
5,18,8017.0,4.395225520342593,4.646806399110294,OPTIMAL,206,2,0,4,3
5,18,8053.0,4.395225520342593,4.646806399110294,OPTIMAL,219,0,0,4,0
5,18,8084.0,4.421438478588984,4.646806399110294,OPTIMAL,231,0,0,4,2
5,18,8119.0,4.421438478588984,4.646806399110294,OPTIMAL,244,0,0,3,0
5,18,8153.0,4.449049312391383,4.646806399110294,OPTIMAL,257,0,0,4,2
5,18,8195.0,4.449049312391383,4.646806399110294,OPTIMAL,269,0,0,2,0
5,18,8216.0,4.479441282886655,4.646806399110294,OPTIMAL,276,0,0,2,1
5,18,8248.0,4.479441282886655,4.646806399110294,OPTIMAL,289,0,0,1,0
5,18,8272.0,4.517897073277989,4.646806399110294,OPTIMAL,299,0,0,4,1
5,18,8298.0,4.517897073277989,4.646806399110294,OPTIMAL,310,0,0,1,0
5,18,8317.0,4.522270340744588,4.646806399110294,OPTIMAL,317,0,0,6,0
5,18,8348.0,4.522270340744588,4.646806399110294,OPTIMAL,328,0,0,5,1
5,18,8366.0,4.529518671606369,4.646806399110294,OPTIMAL,334,2,0,5,1
5,18,8400.0,4.529518671606369,4.646806399110294,OPTIMAL,346,0,0,3,1
5,18,8418.0,4.534289703976324,4.646806399110294,OPTIMAL,352,0,0,7,1
5,18,8448.0,4.534289703976324,4.646806399110294,OPTIMAL,362,0,0,4,1
5,18,8468.0,4.5405693771250135,4.646806399110294,OPTIMAL,368,1,0,5,1
5,18,8502.0,4.5405693771250135,4.646806399110294,OPTIMAL,380,0,0,2,1
5,18,8519.0,4.544713696958007,4.646806399110294,OPTIMAL,386,2,0,4,2
5,18,8556.0,4.544713696958007,4.646806399110294,OPTIMAL,396,0,0,3,1
5,18,8572.0,4.553248037657831,4.646806399110294,OPTIMAL,402,0,0,5,1
5,18,8604.0,4.553248037657831,4.646806399110294,OPTIMAL,413,0,0,3,1
5,18,8623.0,4.553604348683835,4.646806399110294,OPTIMAL,419,1,0,4,1
5,18,8653.0,4.553604348683835,4.646806399110294,OPTIMAL,430,0,0,2,1
5,18,8672.0,4.553743971239043,4.646806399110294,OPTIMAL,436,0,0,5,2
5,18,8705.0,4.553743971239043,4.646806399110294,OPTIMAL,447,0,0,5,1
5,18,8722.0,4.562024185506681,4.646806399110294,OPTIMAL,453,1,0,4,3
5,18,8749.0,4.562024185506681,4.646806399110294,OPTIMAL,463,0,0,2,1
5,18,8766.0,4.564029834523535,4.646806399110294,OPTIMAL,469,0,0,4,2
5,18,8789.0,4.564029834523535,4.646806399110294,OPTIMAL,477,0,0,3,1
5,18,8798.0,4.567850974296998,4.646806399110294,OPTIMAL,480,4,0,1,3
5,18,8824.0,4.567850974296998,4.646806399110294,OPTIMAL,491,0,0,1,2
5,18,8839.0,4.56804449899812,4.646806399110294,OPTIMAL,497,0,0,4,1
5,18,8859.0,4.56804449899812,4.646806399110294,OPTIMAL,505,0,0,1,0
5,18,8874.0,4.571945341878917,4.646806399110294,OPTIMAL,510,0,0,3,0
5,18,8919.0,4.571945341878917,4.646806399110294,OPTIMAL,522,0,0,2,2
5,18,8937.0,4.57303245097797,4.646806399110294,OPTIMAL,528,1,0,4,1
5,18,8966.0,4.57303245097797,4.646806399110294,OPTIMAL,540,0,0,1,1
5,18,8983.0,4.574635061813187,4.646806399110294,OPTIMAL,546,0,0,3,2
5,18,9008.0,4.574635061813187,4.646806399110294,OPTIMAL,556,0,0,1,1
5,18,9025.0,4.57975510367281,4.646806399110294,OPTIMAL,562,0,0,5,1
5,18,9051.0,4.57975510367281,4.646806399110294,OPTIMAL,571,0,0,1,1
5,18,9064.0,4.58441058630088,4.646806399110294,OPTIMAL,575,1,0,2,1
5,18,9100.0,4.58441058630088,4.646806399110294,OPTIMAL,587,0,0,2,1
5,18,9120.0,4.584723266058103,4.646806399110294,OPTIMAL,593,2,0,4,4
5,18,9139.0,4.584723266058103,4.646806399110294,OPTIMAL,601,0,0,1,0
