seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,30,6449.0,5.62862493779425,6.271332315270369,OPTIMAL,27,124,124,16,0
5,30,7856.0,5.62862493779425,6.271332315270369,OPTIMAL,40,0,0,18,2
5,30,8167.0,5.628655052859087,6.271332315270369,OPTIMAL,61,5,0,12,1
5,30,8493.0,5.628655052859087,6.271332315270369,OPTIMAL,71,0,0,21,1
5,30,8821.0,5.630632055882963,6.271332315270369,OPTIMAL,97,4,0,14,2
5,30,9127.0,5.630632055882963,6.271332315270369,OPTIMAL,108,0,0,24,1
5,30,9424.0,5.63151111309336,6.271332315270369,OPTIMAL,131,6,0,12,2
5,30,9712.0,5.63151111309336,6.271332315270369,OPTIMAL,143,0,0,23,5
5,30,10031.0,5.632444406388013,6.271332315270369,OPTIMAL,167,1,0,12,1
5,30,10317.0,5.632444406388013,6.271332315270369,OPTIMAL,180,0,0,24,6
5,30,10616.0,5.63507569730849,6.271332315270369,OPTIMAL,204,1,0,14,2
5,30,10889.0,5.63507569730849,6.271332315270369,OPTIMAL,216,0,0,23,6
5,30,11184.0,5.636683738860245,6.271332315270369,OPTIMAL,240,1,0,14,2
5,30,11439.0,5.636683738860245,6.271332315270369,OPTIMAL,251,0,0,23,5
5,30,11732.0,5.637123946536716,6.271332315270369,OPTIMAL,275,0,0,9,3
5,30,11969.0,5.637123946536716,6.271332315270369,OPTIMAL,286,0,0,18,5
5,30,12260.0,5.639538268715867,6.271332315270369,OPTIMAL,311,0,0,15,1
5,30,12493.0,5.639538268715867,6.271332315270369,OPTIMAL,325,0,0,21,5
5,30,12750.0,5.642867579675286,6.271332315270369,OPTIMAL,347,0,0,15,2
5,30,12963.0,5.642867579675286,6.271332315270369,OPTIMAL,357,0,0,20,3
5,30,13228.0,5.643556532367612,6.271332315270369,OPTIMAL,382,0,0,16,2
5,30,13458.0,5.643556532367612,6.271332315270369,OPTIMAL,398,0,0,14,4
5,30,13699.0,5.6477754607928325,6.271332315270369,OPTIMAL,421,0,0,14,2
5,30,13902.0,5.6477754607928325,6.271332315270369,OPTIMAL,435,0,0,14,2
5,30,14133.0,5.661698249787001,6.271332315270369,OPTIMAL,457,0,0,16,2
5,30,14320.0,5.661698249787001,6.271332315270369,OPTIMAL,471,0,0,14,2
5,30,14533.0,5.6691196130199595,6.271332315270369,OPTIMAL,491,0,0,11,2
5,30,14730.0,5.6691196130199595,6.271332315270369,OPTIMAL,507,0,0,9,2
5,30,14954.0,5.674909491668469,6.271332315270369,OPTIMAL,532,0,0,9,1
5,30,15137.0,5.674909491668469,6.271332315270369,OPTIMAL,549,0,0,4,0
5,30,15324.0,5.693260729610473,6.271332315270369,OPTIMAL,568,0,0,8,4
5,30,15525.0,5.693260729610473,6.226226050837004,OPTIMAL,589,0,0,9,0
5,30,15700.0,5.728320580012583,6.226226050837004,OPTIMAL,606,0,0,11,3
5,30,15865.0,5.728320580012583,6.226226050837004,OPTIMAL,623,0,0,8,0
5,30,16044.0,5.742519205416791,6.226226050837004,OPTIMAL,644,0,0,7,0
5,30,16195.0,5.742519205416791,6.226226050837004,OPTIMAL,662,0,0,3,1
5,30,16360.0,5.766913282385504,6.226226050837004,OPTIMAL,682,0,0,6,1
5,30,16505.0,5.766913282385504,6.226226050837004,OPTIMAL,700,0,0,6,0
5,30,16635.0,5.825628081783236,6.226226050837004,OPTIMAL,719,0,0,9,0
5,30,16756.0,5.825628081783236,6.226226050837004,OPTIMAL,734,0,0,1,0
5,30,16873.0,5.847757390261738,6.226226050837004,OPTIMAL,752,0,0,6,1
5,30,17020.0,5.847757390261738,6.226226050837004,OPTIMAL,763,0,0,6,2
5,30,17207.0,5.849866456087466,6.226226050837004,OPTIMAL,787,0,0,6,3
5,30,17344.0,5.849866456087466,6.226226050837004,OPTIMAL,801,0,0,7,1
5,30,17522.0,5.8520116132977105,6.19206643854921,OPTIMAL,821,0,0,6,3
5,30,17711.0,5.8520116132977105,6.19206643854921,OPTIMAL,833,0,0,16,2
5,30,17941.0,5.853468798726277,6.19206643854921,OPTIMAL,858,0,0,13,3
