seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,45,1474.0,-16.551168680940847,397.47798356184194,OPTIMAL,47,9,0,27,7
8,45,2551.0,-16.551168680940847,360.0086758047284,OPTIMAL,87,6,0,26,31
8,45,2617.0,-16.45538390122105,326.8656477165041,OPTIMAL,142,8,0,26,12
8,45,2627.0,-16.45538390122105,326.8656477165041,OPTIMAL,151,5,0,25,12
8,45,2678.0,-16.377206909042194,320.64565542022507,OPTIMAL,205,5,0,25,11
8,45,2705.0,-16.377206909042194,320.64565542022507,OPTIMAL,214,8,0,26,31
8,45,2787.0,-16.340495531625425,320.64565542022507,OPTIMAL,283,6,0,25,25
8,45,2849.0,-16.340495531625425,254.9964066812101,OPTIMAL,310,7,0,38,31
8,45,2922.0,-16.340495531625425,-14.558072073337538,OPTIMAL,361,8,0,30,10
8,45,2988.0,-16.340495531625425,-15.261609891166028,OPTIMAL,388,10,0,28,50
8,45,3068.0,-16.340495531625425,-15.261609891166028,OPTIMAL,455,11,0,25,2
8,45,3138.0,-16.340495531625425,-15.261609891166028,OPTIMAL,496,12,0,24,1
8,45,3225.0,-16.340495531625425,-15.261609891166028,OPTIMAL,547,12,0,11,7
8,45,3290.0,-16.340495531625425,-15.261609891166028,OPTIMAL,590,12,0,24,2
8,45,3362.0,-16.340495531625425,-15.552813173978976,OPTIMAL,659,12,0,23,2
8,45,3377.0,-16.340495531625425,-15.552813173978976,OPTIMAL,680,13,0,22,12
8,45,3387.0,-16.338847329442295,-15.552813173978976,OPTIMAL,696,12,0,22,1
8,45,3451.0,-16.338847329442295,-15.552813173978976,OPTIMAL,716,11,0,32,13
8,45,3486.0,-16.338847329442295,-15.552813173978976,OPTIMAL,762,9,0,25,2
8,45,3564.0,-16.338847329442295,-15.552813173978976,OPTIMAL,799,12,0,24,0
8,45,3624.0,-16.333566946392153,-15.552813173978976,OPTIMAL,855,12,0,24,1
8,45,3633.0,-16.333566946392153,-15.552813173978976,OPTIMAL,865,10,0,25,9
8,45,3669.0,-16.253531503188132,-15.552813173978976,OPTIMAL,921,10,0,24,8
8,45,3678.0,-16.253531503188132,-15.552813173978976,OPTIMAL,930,3,0,24,7
8,45,3700.0,-16.235070455208668,-15.552813173978976,OPTIMAL,971,2,0,25,1
8,45,3768.0,-16.235070455208668,-15.552813173978976,OPTIMAL,1004,0,0,8,25
8,45,3801.0,-16.235070455208668,-15.552813173978976,OPTIMAL,1055,2,0,23,11
8,45,3858.0,-16.235070455208668,-15.552813173978976,OPTIMAL,1084,0,0,35,25
8,45,3906.0,-16.21913702493748,-15.552813173978976,OPTIMAL,1109,2,0,24,13
8,45,3999.0,-16.21913702493748,-15.552813173978976,OPTIMAL,1133,9,0,27,40
8,45,4068.0,-16.21913702493748,-15.552813173978976,OPTIMAL,1186,12,0,26,11
8,45,4115.0,-16.21913702493748,-15.552813173978976,OPTIMAL,1205,11,0,24,0
8,45,4171.0,-16.21913702493748,-15.552813173978976,OPTIMAL,1267,11,0,24,0
8,45,4237.0,-16.21913702493748,-15.552813173978976,OPTIMAL,1304,13,0,22,1
8,45,4305.0,-16.21913702493748,-15.552813173978976,OPTIMAL,1356,10,0,24,8
8,45,4370.0,-16.21913702493748,-15.552813173978976,OPTIMAL,1385,6,0,24,28
8,45,4419.0,-16.192718154186004,-15.552813173978976,OPTIMAL,1441,14,0,20,0
8,45,4480.0,-16.192718154186004,-15.552813173978976,OPTIMAL,1459,1,0,27,11
8,45,4521.0,-16.192718154186004,-15.552813173978976,OPTIMAL,1507,3,0,23,9
8,45,4591.0,-16.192718154186004,-15.552813173978976,OPTIMAL,1549,5,0,23,4
8,45,4664.0,-16.192718154186004,-15.552813173978976,OPTIMAL,1599,2,0,34,3
8,45,4725.0,-16.192718154186004,-15.552813173978976,OPTIMAL,1621,2,0,31,18
