seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,24,2639.0,1.774785062698697,2.0309586934341795,OPTIMAL,28,0,0,12,1
1,24,4802.0,1.774785062698697,2.0309586934341795,OPTIMAL,42,0,0,11,3
1,24,4941.0,1.808766028590765,2.0309586934341795,OPTIMAL,56,0,0,7,0
1,24,5125.0,1.808766028590765,2.0309586934341795,OPTIMAL,74,0,0,10,3
1,24,5273.0,1.810079620665639,2.0309586934341795,OPTIMAL,89,0,0,7,2
1,24,5491.0,1.810079620665639,2.0309586934341795,OPTIMAL,108,0,0,12,1
1,24,5657.0,1.842503361376294,2.0309586934341795,OPTIMAL,125,0,0,10,2
1,24,5799.0,1.842503361376294,2.0309586934341795,OPTIMAL,139,0,0,9,2
1,24,5918.0,1.8446863807807279,2.0309586934341795,OPTIMAL,151,0,0,8,0
1,24,6085.0,1.8446863807807279,2.0309586934341795,OPTIMAL,169,0,0,12,4
1,24,6245.0,1.847281907026514,2.0309586934341795,OPTIMAL,185,0,0,6,1
1,24,6406.0,1.847281907026514,2.0309586934341795,OPTIMAL,203,0,0,6,2
1,24,6558.0,1.8544133920768842,2.0309586934341795,OPTIMAL,220,0,0,10,1
1,24,6696.0,1.8544133920768842,2.0309586934341795,OPTIMAL,235,0,0,13,1
1,24,6812.0,1.8668479207582689,2.0309586934341795,OPTIMAL,248,0,0,8,1
1,24,6986.0,1.8668479207582689,2.0309586934341795,OPTIMAL,267,0,0,12,2
1,24,7120.0,1.872752822008481,2.0309586934341795,OPTIMAL,282,0,0,10,3
1,24,7223.0,1.872752822008481,2.0309586934341795,OPTIMAL,294,0,0,9,0
1,24,7319.0,1.8803965165285734,2.0309586934341795,OPTIMAL,303,0,0,5,0
1,24,7454.0,1.8803965165285734,2.0309586934341795,OPTIMAL,318,0,0,11,3
1,24,7620.0,1.881674498792618,2.0309586934341795,OPTIMAL,337,0,0,12,1
1,24,7766.0,1.881674498792618,2.0309586934341795,OPTIMAL,354,0,0,10,3
1,24,7892.0,1.8829417978413956,2.0309586934341795,OPTIMAL,369,0,0,9,3
1,24,8037.0,1.8829417978413956,2.0309586934341795,OPTIMAL,386,0,0,7,1
1,24,8151.0,1.8858806737112843,2.0309586934341795,OPTIMAL,399,0,0,12,2
1,24,8300.0,1.8858806737112843,2.0309586934341795,OPTIMAL,416,0,0,15,1
1,24,8433.0,1.8898548393655974,2.0309586934341795,OPTIMAL,432,0,0,8,2
1,24,8573.0,1.8898548393655974,2.0309586934341795,OPTIMAL,448,0,0,10,4
1,24,8716.0,1.8906021038806742,2.0309586934341795,OPTIMAL,465,0,0,9,2
1,24,8850.0,1.8906021038806742,2.0309586934341795,OPTIMAL,480,0,0,15,0
