seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,15,5880.0,2.8511337058100192,3.3580743194150378,OPTIMAL,27,0,0,16,1
3,15,7033.0,2.8511337058100192,3.3580743194150378,OPTIMAL,32,0,0,17,1
3,15,7208.0,2.852827721334781,3.3580743194150378,OPTIMAL,55,55,0,15,0
3,15,7326.0,2.852827721334781,3.3580743194150378,OPTIMAL,57,0,0,16,1
3,15,7484.0,2.852827721334781,3.3580743194150378,OPTIMAL,79,55,0,11,0
3,15,7537.0,2.852827721334781,3.3580743194150378,OPTIMAL,87,0,0,12,2
3,15,7631.0,2.853564682946095,3.3580743194150378,OPTIMAL,112,54,0,7,0
3,15,7699.0,2.853564682946095,3.3580743194150378,OPTIMAL,128,0,0,13,3
3,15,7758.0,2.8898628422645567,3.3580743194150378,OPTIMAL,143,0,0,13,0
3,15,7845.0,2.8898628422645567,3.3580743194150378,OPTIMAL,163,0,0,18,4
3,15,7931.0,2.9314395813030196,3.3580743194150378,OPTIMAL,183,0,0,17,1
3,15,8005.0,2.9314395813030196,3.3580743194150378,OPTIMAL,199,0,0,17,5
3,15,8096.0,2.9556851284905123,3.3580743194150378,OPTIMAL,220,49,0,15,1
3,15,8194.0,2.9556851284905123,3.3580743194150378,OPTIMAL,240,0,0,23,5
3,15,8285.0,2.978246263642773,3.3580743194150378,OPTIMAL,260,47,0,15,1
3,15,8339.0,2.978246263642773,3.3580743194150378,OPTIMAL,273,0,0,15,1
3,15,8409.0,2.9822433283480776,3.3580743194150378,OPTIMAL,289,59,0,10,0
3,15,8494.0,2.9822433283480776,3.3580743194150378,OPTIMAL,308,0,0,23,7
3,15,8599.0,3.0015446489270525,3.3580743194150378,OPTIMAL,332,46,0,15,2
3,15,8682.0,3.0015446489270525,3.3580743194150378,OPTIMAL,350,0,0,22,11
3,15,8781.0,3.00416561166603,3.3580743194150378,OPTIMAL,371,46,0,13,2
3,15,8842.0,3.00416561166603,3.3580743194150378,OPTIMAL,384,50,0,17,2
3,15,8918.0,3.014783798838982,3.3580743194150378,OPTIMAL,401,56,0,12,1
3,15,8982.0,3.014783798838982,3.3580743194150378,OPTIMAL,415,49,0,15,2
3,15,9068.0,3.021755788891856,3.3580743194150378,OPTIMAL,434,56,0,12,0
3,15,9144.0,3.021755788891856,3.3580743194150378,OPTIMAL,450,39,0,23,10
3,15,9251.0,3.024915396283146,3.3580743194150378,OPTIMAL,476,44,0,19,1
3,15,9298.0,3.024915396283146,3.3580743194150378,OPTIMAL,487,0,0,18,1
3,15,9356.0,3.0337353809605117,3.3580743194150378,OPTIMAL,504,4,0,13,0
3,15,9426.0,3.0337353809605117,3.3580743194150378,OPTIMAL,520,0,0,17,4
3,15,9490.0,3.041874617041538,3.3580743194150378,OPTIMAL,537,4,0,14,0
3,15,9559.0,3.041874617041538,3.3580743194150378,OPTIMAL,552,0,0,29,9
3,15,9660.0,3.042464811796389,3.3580743194150378,OPTIMAL,577,2,0,15,1
3,15,9705.0,3.042464811796389,3.3580743194150378,OPTIMAL,588,0,0,19,2
3,15,9755.0,3.0563736138003366,3.3580743194150378,OPTIMAL,604,4,0,12,1
3,15,9827.0,3.0563736138003366,3.3580743194150378,OPTIMAL,620,0,0,28,12
3,15,9941.0,3.0565229301168673,3.3580743194150378,OPTIMAL,649,1,0,19,1
3,15,9973.0,3.0565229301168673,3.3580743194150378,OPTIMAL,656,0,0,17,4
3,15,10032.0,3.057383858363884,3.3580743194150378,OPTIMAL,674,3,0,14,0
3,15,10073.0,3.057383858363884,3.3580743194150378,OPTIMAL,684,0,0,17,3
3,15,10139.0,3.0698395169042567,3.3580743194150378,OPTIMAL,704,1,0,14,0
3,15,10205.0,3.0698395169042567,3.3580743194150378,OPTIMAL,719,0,0,21,16
3,15,10315.0,3.0718724786723457,3.3580743194150378,OPTIMAL,749,3,0,20,1
3,15,10362.0,3.0718724786723457,3.3580743194150378,OPTIMAL,761,0,0,17,6
3,15,10438.0,3.0740358118141162,3.3580743194150378,OPTIMAL,781,3,0,13,0
3,15,10485.0,3.0740358118141162,3.3580743194150378,OPTIMAL,794,0,0,14,6
3,15,10552.0,3.0840734118254245,3.3580743194150378,OPTIMAL,813,2,0,12,0
3,15,10603.0,3.0840734118254245,3.3580743194150378,OPTIMAL,826,0,0,17,7
3,15,10678.0,3.084445782615153,3.3580743194150378,OPTIMAL,849,1,0,14,0
3,15,10733.0,3.084445782615153,3.3580743194150378,OPTIMAL,863,0,0,20,12
3,15,10828.0,3.085877103248639,3.3580743194150378,OPTIMAL,889,2,0,19,0
3,15,10891.0,3.085877103248639,3.3580743194150378,OPTIMAL,906,0,0,15,4
3,15,10965.0,3.0899894799535264,3.3580743194150378,OPTIMAL,925,5,0,13,0
3,15,11001.0,3.0899894799535264,3.3580743194150378,OPTIMAL,934,0,0,14,6
3,15,11057.0,3.094038939990574,3.3580743194150378,OPTIMAL,951,0,0,13,2
3,15,11098.0,3.094038939990574,3.3580743194150378,OPTIMAL,961,0,0,18,6
3,15,11161.0,3.099072537368053,3.3580743194150378,OPTIMAL,980,1,0,13,1
3,15,11214.0,3.099072537368053,3.3580743194150378,OPTIMAL,994,0,0,16,1
3,15,11280.0,3.101874841231039,3.3580743194150378,OPTIMAL,1012,6,0,13,0
3,15,11338.0,3.101874841231039,3.3580743194150378,OPTIMAL,1026,0,0,21,11
3,15,11423.0,3.10250689300326,3.3580743194150378,OPTIMAL,1051,0,0,21,3
3,15,11478.0,3.10250689300326,3.3580743194150378,OPTIMAL,1063,0,0,15,6
3,15,11535.0,3.1032942571084576,3.3580743194150378,OPTIMAL,1080,3,0,14,1
3,15,11563.0,3.1032942571084576,3.3580743194150378,OPTIMAL,1087,0,0,11,6
3,15,11615.0,3.106144021491688,3.3580743194150378,OPTIMAL,1105,0,0,12,0
3,15,11656.0,3.106144021491688,3.3580743194150378,OPTIMAL,1115,0,0,16,7
3,15,11721.0,3.112354793749414,3.3580743194150378,OPTIMAL,1134,0,0,13,1
3,15,11763.0,3.112354793749414,3.3580743194150378,OPTIMAL,1146,0,0,10,0
3,15,11797.0,3.1145155131708204,3.3580743194150378,OPTIMAL,1155,6,0,10,0
3,15,11841.0,3.1145155131708204,3.3580743194150378,OPTIMAL,1167,0,0,18,2
3,15,11909.0,3.116873162887354,3.3580743194150378,OPTIMAL,1185,6,0,12,0
3,15,11961.0,3.116873162887354,3.3580743194150378,OPTIMAL,1196,0,0,12,2
3,15,12017.0,3.118774945777698,3.3580743194150378,OPTIMAL,1211,0,0,11,1
3,15,12067.0,3.118774945777698,3.3580743194150378,OPTIMAL,1224,0,0,18,8
3,15,12123.0,3.119681149271721,3.3580743194150378,OPTIMAL,1241,0,0,12,0
3,15,12162.0,3.119681149271721,3.3580743194150378,OPTIMAL,1252,0,0,13,8
3,15,12228.0,3.121352365153372,3.3580743194150378,OPTIMAL,1274,1,0,15,0
3,15,12302.0,3.121352365153372,3.3580743194150378,OPTIMAL,1293,0,0,22,10
3,15,12391.0,3.127226481939088,3.3580743194150378,OPTIMAL,1320,1,0,20,2
3,15,12434.0,3.127226481939088,3.3580743194150378,OPTIMAL,1331,0,0,18,4
3,15,12507.0,3.1325073877432867,3.3580743194150378,OPTIMAL,1349,6,0,11,0
3,15,12550.0,3.1325073877432867,3.3580743194150378,OPTIMAL,1361,0,0,12,3
3,15,12587.0,3.133112207834345,3.3580743194150378,OPTIMAL,1372,0,0,10,4
3,15,12630.0,3.133112207834345,3.3580743194150378,OPTIMAL,1383,0,0,16,8
3,15,12681.0,3.136514651892624,3.3580743194150378,OPTIMAL,1399,1,0,10,1
3,15,12726.0,3.136514651892624,3.3580743194150378,OPTIMAL,1412,0,0,15,7
3,15,12783.0,3.1380047238717546,3.3580743194150378,OPTIMAL,1428,3,0,12,2
3,15,12802.0,3.1380047238717546,3.3580743194150378,OPTIMAL,1432,0,0,11,0
3,15,12838.0,3.138938242370185,3.3580743194150378,OPTIMAL,1444,9,0,8,1
3,15,12897.0,3.138938242370185,3.3580743194150378,OPTIMAL,1461,0,0,18,15
3,15,12974.0,3.1391078825326155,3.3580743194150378,OPTIMAL,1483,1,0,16,2
3,15,13012.0,3.1391078825326155,3.3580743194150378,OPTIMAL,1494,0,0,19,4
3,15,13068.0,3.1391875683280555,3.3580743194150378,OPTIMAL,1513,4,0,12,0
3,15,13127.0,3.1391875683280555,3.3580743194150378,OPTIMAL,1532,0,0,10,3
3,15,13176.0,3.13998805410949,3.3580743194150378,OPTIMAL,1550,5,0,10,0
3,15,13275.0,3.13998805410949,3.3580743194150378,OPTIMAL,1555,0,0,15,0
3,15,13316.0,3.142461774811077,3.3580743194150378,OPTIMAL,1567,10,0,8,0
3,15,13334.0,3.142461774811077,3.3580743194150378,OPTIMAL,1571,0,0,13,0
3,15,13367.0,3.142461774811077,3.3580743194150378,OPTIMAL,1582,11,0,7,0
3,15,13432.0,3.142461774811077,3.3580743194150378,OPTIMAL,1599,0,0,12,2
3,15,13485.0,3.1428607630127106,3.3580743194150378,OPTIMAL,1616,5,0,11,0
3,15,13500.0,3.1428607630127106,3.3580743194150378,OPTIMAL,1620,0,0,9,0
3,15,13566.0,3.1456810147850804,3.3580743194150378,OPTIMAL,1622,10,0,1,0
3,15,13613.0,3.1456810147850804,3.3580743194150378,OPTIMAL,1636,0,0,13,0
3,15,13663.0,3.1469453977613098,3.3580743194150378,OPTIMAL,1653,4,0,11,0
3,15,13710.0,3.1469453977613098,3.3580743194150378,OPTIMAL,1667,0,0,17,3
3,15,13761.0,3.1479977831074413,3.3580743194150378,OPTIMAL,1684,7,0,12,0
3,15,13793.0,3.1479977831074413,3.3580743194150378,OPTIMAL,1694,0,0,10,3
3,15,13839.0,3.148250261065164,3.3580743194150378,OPTIMAL,1711,0,0,9,0
3,15,13875.0,3.148250261065164,3.3580743194150378,OPTIMAL,1721,0,0,13,7
3,15,13914.0,3.1488096843747506,3.3580743194150378,OPTIMAL,1735,1,0,9,1
3,15,13973.0,3.1488096843747506,3.3580743194150378,OPTIMAL,1746,0,0,20,1
3,15,14022.0,3.1542826682939404,3.3580743194150378,OPTIMAL,1763,5,0,11,1
3,15,14057.0,3.1542826682939404,3.3580743194150378,OPTIMAL,1773,0,0,16,6
3,15,14108.0,3.1553875871044217,3.3580743194150378,OPTIMAL,1791,1,0,13,1
3,15,14125.0,3.1553875871044217,3.3580743194150378,OPTIMAL,1795,0,0,8,0
3,15,14132.0,3.157765453137673,3.3580743194150378,OPTIMAL,1797,9,0,1,0
3,15,14182.0,3.157765453137673,3.3580743194150378,OPTIMAL,1813,0,0,20,15
3,15,14257.0,3.1596628472424904,3.3580743194150378,OPTIMAL,1841,0,0,19,1
3,15,14296.0,3.1596628472424904,3.3580743194150378,OPTIMAL,1852,0,0,19,3
3,15,14363.0,3.160709999490107,3.3580743194150378,OPTIMAL,1871,2,0,12,3
3,15,14416.0,3.160709999490107,3.3580743194150378,OPTIMAL,1887,0,0,17,5
3,15,14471.0,3.1653278243989784,3.3580743194150378,OPTIMAL,1906,5,0,13,1
3,15,14503.0,3.1653278243989784,3.3580743194150378,OPTIMAL,1915,0,0,15,7
3,15,14557.0,3.1662638507247634,3.3580743194150378,OPTIMAL,1934,0,0,14,1
3,15,14597.0,3.1662638507247634,3.3580743194150378,OPTIMAL,1947,0,0,9,10
3,15,14634.0,3.166700654783127,3.3580743194150378,OPTIMAL,1960,0,0,9,3
3,15,14649.0,3.166700654783127,3.3580743194150378,OPTIMAL,1964,0,0,7,0
3,15,14656.0,3.167298714973067,3.3580743194150378,OPTIMAL,1966,8,0,1,0
3,15,14700.0,3.167298714973067,3.3580743194150378,OPTIMAL,1979,0,0,14,3
3,15,14733.0,3.1673250411636213,3.3580743194150378,OPTIMAL,1990,5,0,10,1
3,15,14757.0,3.1673250411636213,3.3580743194150378,OPTIMAL,1997,0,0,8,1
3,15,14793.0,3.1686742073644343,3.3580743194150378,OPTIMAL,2011,0,0,8,0
3,15,14845.0,3.1686742073644343,3.3580743194150378,OPTIMAL,2024,0,0,13,3
3,15,14909.0,3.1720132145369857,3.3580743194150378,OPTIMAL,2046,3,0,15,0
3,15,14942.0,3.1720132145369857,3.3580743194150378,OPTIMAL,2055,0,0,18,2
3,15,15011.0,3.172021882497289,3.3580743194150378,OPTIMAL,2078,1,0,14,1
3,15,15052.0,3.172021882497289,3.3580743194150378,OPTIMAL,2091,0,0,15,4
3,15,15096.0,3.172722724911529,3.3580743194150378,OPTIMAL,2105,2,0,12,1
3,15,15134.0,3.172722724911529,3.3580743194150378,OPTIMAL,2116,0,0,13,1
3,15,15194.0,3.173979931035897,3.3580743194150378,OPTIMAL,2135,1,0,14,0
3,15,15212.0,3.173979931035897,3.3580743194150378,OPTIMAL,2139,0,0,11,1
3,15,15220.0,3.174728124476541,3.3580743194150378,OPTIMAL,2141,12,0,1,0
3,15,15267.0,3.174728124476541,3.3580743194150378,OPTIMAL,2152,0,0,21,4
3,15,15328.0,3.175362392369835,3.3580743194150378,OPTIMAL,2172,2,0,16,3
3,15,15382.0,3.175362392369835,3.3580743194150378,OPTIMAL,2189,0,0,18,15
3,15,15458.0,3.1769327856020486,3.3580743194150378,OPTIMAL,2217,0,0,18,1
3,15,15497.0,3.1769327856020486,3.3580743194150378,OPTIMAL,2229,0,0,11,7
3,15,15544.0,3.177831343106873,3.3580743194150378,OPTIMAL,2245,1,0,12,0
3,15,15559.0,3.177831343106873,3.3580743194150378,OPTIMAL,2249,0,0,6,0
3,15,15566.0,3.1802502992931694,3.3580743194150378,OPTIMAL,2251,7,0,1,0
3,15,15618.0,3.1802502992931694,3.3580743194150378,OPTIMAL,2267,0,0,16,5
3,15,15664.0,3.183081625836234,3.3580743194150378,OPTIMAL,2282,5,0,13,0
3,15,15706.0,3.183081625836234,3.3580743194150378,OPTIMAL,2291,0,0,15,2
3,15,15758.0,3.1845682718252912,3.3580743194150378,OPTIMAL,2309,0,0,14,1
3,15,15774.0,3.1845682718252912,3.3580743194150378,OPTIMAL,2313,0,0,10,0
