seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,40,1532.0,-2.9592950606681176,16.650414150391246,OPTIMAL,41,5,0,27,4
1,40,2670.0,-2.9592950606681176,8.8193899932647,OPTIMAL,54,5,0,24,9
1,40,2740.0,-1.9256846996074737,8.8193899932647,OPTIMAL,97,8,0,24,7
1,40,2805.0,-1.9256846996074737,2.297228933180495,OPTIMAL,114,3,0,22,16
1,40,2880.0,-1.6518829914635624,2.297228933180495,OPTIMAL,168,7,0,26,6
1,40,2915.0,-1.6518829914635624,2.297228933180495,OPTIMAL,182,8,0,23,9
1,40,2988.0,-1.113298494376778,2.297228933180495,OPTIMAL,227,8,0,24,5
1,40,3049.0,-1.113298494376778,2.297228933180495,OPTIMAL,249,1,0,34,8
1,40,3129.0,-1.113298494376778,2.297228933180495,OPTIMAL,314,5,0,44,0
1,40,3181.0,-1.113298494376778,2.297228933180495,OPTIMAL,324,6,0,24,14
1,40,3277.0,-1.0172419605828944,2.297228933180495,OPTIMAL,375,3,0,23,12
1,40,3345.0,-1.0172419605828944,0.5975895664249833,OPTIMAL,397,5,0,23,23
1,40,3383.0,-0.6314226881818046,0.5975895664249833,OPTIMAL,432,9,0,19,6
1,40,3455.0,-0.6314226881818046,0.5975895664249833,OPTIMAL,460,5,0,23,26
1,40,3481.0,-0.47211767771663526,0.5975895664249833,OPTIMAL,499,7,0,28,1
1,40,3519.0,-0.47211767771663526,0.5975895664249833,OPTIMAL,515,2,0,19,29
1,40,3556.0,-0.41423477667634867,0.5975895664249833,OPTIMAL,558,6,0,20,13
1,40,3600.0,-0.41423477667634867,0.5975895664249833,OPTIMAL,589,4,0,25,37
1,40,3634.0,-0.31615603363022127,0.5975895664249833,OPTIMAL,622,8,0,20,4
1,40,3653.0,-0.31615603363022127,0.5975895664249833,OPTIMAL,636,3,0,23,30
1,40,3693.0,-0.313920823438151,0.5975895664249833,OPTIMAL,670,7,0,20,5
1,40,3744.0,-0.313920823438151,0.5975895664249833,OPTIMAL,693,5,0,29,21
1,40,3817.0,-0.313920823438151,0.5975895664249833,OPTIMAL,747,2,0,18,6
1,40,3838.0,-0.313920823438151,0.5975895664249833,OPTIMAL,763,5,0,22,9
1,40,3882.0,-0.2911041506489466,0.5975895664249833,OPTIMAL,803,7,0,23,20
1,40,3895.0,-0.2911041506489466,0.5975895664249833,OPTIMAL,814,2,0,18,33
1,40,3943.0,-0.26856991229022575,0.5975895664249833,OPTIMAL,851,7,0,20,11
1,40,3957.0,-0.26856991229022575,0.5975895664249833,OPTIMAL,863,1,0,20,30
1,40,3966.0,-0.24849282980911702,0.5975895664249833,OPTIMAL,890,6,0,15,3
1,40,3980.0,-0.24849282980911702,0.5975895664249833,OPTIMAL,901,1,0,22,29
1,40,3989.0,-0.1987111570997655,0.5975895664249833,OPTIMAL,925,1,0,15,3
1,40,3997.0,-0.1987111570997655,0.5975895664249833,OPTIMAL,931,0,0,21,28
1,40,4006.0,-0.19320646860389284,0.5975895664249833,OPTIMAL,955,4,0,15,5
1,40,4016.0,-0.19320646860389284,0.5975895664249833,OPTIMAL,962,1,0,20,26
1,40,4024.0,-0.18910767054866257,0.5975895664249833,OPTIMAL,984,3,0,13,1
1,40,4033.0,-0.18910767054866257,0.5975895664249833,OPTIMAL,992,0,0,20,25
1,40,4039.0,-0.18380369570478872,0.5975895664249833,OPTIMAL,1009,5,0,9,3
1,40,4047.0,-0.18380369570478872,0.5975895664249833,OPTIMAL,1016,0,0,18,25
1,40,4057.0,-0.17841546066868558,0.5975895664249833,OPTIMAL,1044,1,0,19,1
1,40,4063.0,-0.17841546066868558,0.5975895664249833,OPTIMAL,1050,0,0,16,25
1,40,4089.0,-0.1777383069507496,0.5975895664249833,OPTIMAL,1079,0,0,19,1
1,40,4097.0,-0.1777383069507496,-0.17715664738261216,OPTIMAL,1086,0,0,16,24
