seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,20,2261.0,-11.032006346966186,-8.074825702727718,OPTIMAL,33,0,0,12,11
2,20,4350.0,-11.032006346966186,-8.074825702727718,OPTIMAL,47,0,0,10,14
2,20,5159.0,-10.810912568772165,-8.642545108962876,OPTIMAL,79,0,0,13,9
2,20,5992.0,-10.810912568772165,-8.642545108962876,OPTIMAL,97,0,0,10,14
2,20,6675.0,-10.66036592739258,-8.642545108962876,OPTIMAL,133,0,0,12,13
2,20,7298.0,-10.66036592739258,-8.642545108962876,OPTIMAL,168,0,0,9,28
2,20,8411.0,-10.65328679019033,-8.642545108962876,OPTIMAL,207,0,0,9,13
2,20,9074.0,-10.65328679019033,-8.642545108962876,OPTIMAL,237,0,0,10,29
2,20,10627.0,-10.64403446468241,-8.642545108962876,OPTIMAL,283,0,0,13,19
2,20,11109.0,-10.64403446468241,-8.642545108962876,OPTIMAL,321,0,0,12,35
2,20,11978.0,-10.499710422164817,-8.642545108962876,OPTIMAL,357,0,0,11,11
2,20,12586.0,-10.499710422164817,-8.642545108962876,OPTIMAL,388,0,0,11,39
2,20,13342.0,-10.480334182809536,-8.642545108962876,OPTIMAL,423,0,0,8,22
2,20,14627.0,-10.480334182809536,-8.642545108962876,OPTIMAL,455,0,0,8,29
2,20,15531.0,-10.419422144659714,-8.642545108962876,OPTIMAL,487,0,0,9,15
2,20,15761.0,-10.419422144659714,-8.642545108962876,OPTIMAL,522,0,0,10,51
2,20,16519.0,-10.377066461464509,-8.642545108962876,OPTIMAL,558,0,0,9,11
2,20,16768.0,-10.377066461464509,-8.642545108962876,OPTIMAL,568,0,0,11,13
2,20,17721.0,-10.236475499531199,-9.114481093385423,OPTIMAL,601,0,0,4,11
2,20,17833.0,-10.236475499531199,-9.114481093385423,OPTIMAL,627,0,0,10,45
2,20,18411.0,-10.172490539949564,-9.114481093385423,OPTIMAL,662,0,0,7,20
2,20,18866.0,-10.172490539949564,-9.114481093385423,OPTIMAL,690,0,0,5,29
2,20,19437.0,-10.166465168344185,-9.114481093385423,OPTIMAL,723,0,0,5,14
2,20,20474.0,-10.166465168344185,-9.114481093385423,OPTIMAL,755,0,0,6,31
2,20,21223.0,-10.14837073664632,-9.114481093385423,OPTIMAL,791,0,0,8,12
2,20,21872.0,-10.14837073664632,-9.114481093385423,OPTIMAL,817,0,0,8,37
2,20,22670.0,-10.10574410321236,-9.114481093385423,OPTIMAL,851,0,0,7,16
2,20,22725.0,-10.10574410321236,-9.114481093385423,OPTIMAL,879,0,0,8,51
2,20,23683.0,-10.07690155853155,-9.114481093385423,OPTIMAL,930,0,0,8,28
2,20,23969.0,-10.07690155853155,-9.114481093385423,OPTIMAL,949,0,0,6,25
2,20,24338.0,-10.07690155853155,-9.114481093385423,OPTIMAL,980,0,0,9,10
2,20,24374.0,-10.07690155853155,-9.114481093385423,OPTIMAL,1003,0,0,7,19
2,20,24784.0,-10.069412173389434,-9.114481093385423,OPTIMAL,1035,0,0,7,14
2,20,24840.0,-10.069412173389434,-9.114481093385423,OPTIMAL,1055,0,0,9,46
2,20,25066.0,-10.06904008077844,-9.114481093385423,OPTIMAL,1094,0,0,8,23
2,20,25087.0,-10.06904008077844,-9.114481093385423,OPTIMAL,1111,0,0,6,25
2,20,25603.0,-9.986828167042521,-9.114481093385423,OPTIMAL,1147,0,0,8,20
2,20,26126.0,-9.986828167042521,-9.114481093385423,OPTIMAL,1160,0,0,8,14
2,20,26742.0,-9.977322732967519,-9.114481093385423,OPTIMAL,1192,0,0,6,12
2,20,26937.0,-9.977322732967519,-9.114481093385423,OPTIMAL,1214,0,0,4,41
2,20,27423.0,-9.96234459490742,-9.114481093385423,OPTIMAL,1251,0,0,6,21
2,20,28439.0,-9.96234459490742,-9.114481093385423,OPTIMAL,1291,0,0,9,32
2,20,29415.0,-9.954039892418544,-9.114481093385423,OPTIMAL,1329,0,0,6,12
2,20,30109.0,-9.954039892418544,-9.114481093385423,OPTIMAL,1343,0,0,12,24
2,20,31030.0,-9.917280709283897,-9.114481093385423,OPTIMAL,1375,0,0,11,12
2,20,31084.0,-9.917280709283897,-9.114481093385423,OPTIMAL,1407,0,0,8,57
2,20,31625.0,-9.860064997558176,-9.114481093385423,OPTIMAL,1452,0,0,7,27
2,20,32209.0,-9.860064997558176,-9.114481093385423,OPTIMAL,1472,0,0,8,25
2,20,32833.0,-9.854525518052824,-9.114481093385423,OPTIMAL,1498,0,0,7,17
2,20,32859.0,-9.854525518052824,-9.114481093385423,OPTIMAL,1525,0,0,6,33
2,20,33512.0,-9.815885130650198,-9.114481093385423,OPTIMAL,1563,0,0,5,17
2,20,34129.0,-9.815885130650198,-9.114481093385423,OPTIMAL,1596,0,0,6,29
2,20,34697.0,-9.81018988066142,-9.114481093385423,OPTIMAL,1629,0,0,5,17
2,20,34812.0,-9.81018988066142,-9.114481093385423,OPTIMAL,1654,0,0,8,34
2,20,34984.0,-9.768490025355653,-9.114481093385423,OPTIMAL,1681,0,0,4,12
2,20,35265.0,-9.768490025355653,-9.114481093385423,OPTIMAL,1697,0,0,5,29
2,20,35747.0,-9.749062637384059,-9.114481093385423,OPTIMAL,1728,0,0,5,16
2,20,36029.0,-9.749062637384059,-9.114481093385423,OPTIMAL,1746,0,0,6,30
2,20,36334.0,-9.738554865835209,-9.114481093385423,OPTIMAL,1777,0,0,4,19
2,20,36424.0,-9.738554865835209,-9.114481093385423,OPTIMAL,1796,0,0,7,20
2,20,36535.0,-9.691091368481183,-9.114481093385423,OPTIMAL,1821,0,0,7,8
2,20,37358.0,-9.691091368481183,-9.114481093385423,OPTIMAL,1842,0,0,9,13
2,20,37972.0,-9.674212766698377,-9.114481093385423,OPTIMAL,1862,0,0,6,6
2,20,38222.0,-9.674212766698377,-9.114481093385423,OPTIMAL,1892,0,0,9,49
2,20,38331.0,-9.672077769217424,-9.114481093385423,OPTIMAL,1917,0,0,11,15
2,20,38351.0,-9.672077769217424,-9.114481093385423,OPTIMAL,1938,0,0,6,32
2,20,38471.0,-9.652528518276924,-9.114481093385423,OPTIMAL,1965,0,0,7,15
2,20,38516.0,-9.652528518276924,-9.114481093385423,OPTIMAL,1996,0,0,10,55
2,20,38546.0,-9.632643352393263,-9.114481093385423,OPTIMAL,2023,0,0,6,15
2,20,38564.0,-9.632643352393263,-9.114481093385423,OPTIMAL,2041,0,0,10,45
2,20,38606.0,-9.621067582707887,-9.114481093385423,OPTIMAL,2068,0,0,8,20
2,20,39073.0,-9.621067582707887,-9.114481093385423,OPTIMAL,2081,0,0,5,7
2,20,39276.0,-9.61595961182235,-9.114481093385423,OPTIMAL,2102,0,0,10,9
2,20,39764.0,-9.61595961182235,-9.114481093385423,OPTIMAL,2134,0,0,5,38
2,20,40405.0,-9.564002274352841,-9.114481093385423,OPTIMAL,2169,0,0,5,19
2,20,41184.0,-9.564002274352841,-9.114481093385423,OPTIMAL,2209,0,0,13,42
2,20,42137.0,-9.540515349516866,-9.114481093385423,OPTIMAL,2246,0,0,8,8
2,20,42375.0,-9.540515349516866,-9.114481093385423,OPTIMAL,2258,0,0,11,30
2,20,42907.0,-9.536835887006223,-9.114481093385423,OPTIMAL,2289,0,0,6,15
2,20,43134.0,-9.536835887006223,-9.114481093385423,OPTIMAL,2303,0,0,8,16
2,20,43401.0,-9.528517267154584,-9.114481093385423,OPTIMAL,2322,0,0,8,9
2,20,43531.0,-9.528517267154584,-9.114481093385423,OPTIMAL,2351,0,0,6,26
2,20,43914.0,-9.52433363782413,-9.114481093385423,OPTIMAL,2375,0,0,6,9
2,20,43925.0,-9.52433363782413,-9.114481093385423,OPTIMAL,2384,0,0,9,22
2,20,43999.0,-9.524046647516503,-9.114481093385423,OPTIMAL,2414,0,0,9,13
2,20,44020.0,-9.524046647516503,-9.114481093385423,OPTIMAL,2437,0,0,5,27
