seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,20,3374.0,-10.956338773303699,-10.139436507769823,OPTIMAL,26,1,1,12,4
2,20,4452.0,-10.956338773303699,-10.139436507769823,OPTIMAL,52,5,0,10,2
2,20,4474.0,-10.730915265354906,-10.139436507769823,OPTIMAL,79,2,0,12,2
2,20,4488.0,-10.730915265354906,-10.139436507769823,OPTIMAL,98,6,0,9,0
2,20,4509.0,-10.584977742365387,-10.139436507769823,OPTIMAL,121,1,0,13,1
2,20,4542.0,-10.584977742365387,-10.139436507769823,OPTIMAL,148,1,0,11,2
2,20,4556.0,-10.508677555904512,-10.139436507769823,OPTIMAL,175,2,0,8,5
2,20,4563.0,-10.508677555904512,-10.139436507769823,OPTIMAL,186,0,0,11,2
2,20,4574.0,-10.43537944914278,-10.139436507769823,OPTIMAL,209,2,0,10,1
2,20,4587.0,-10.43537944914278,-10.139436507769823,OPTIMAL,219,0,0,10,2
2,20,4594.0,-10.403336961333093,-10.139436507769823,OPTIMAL,240,1,0,9,0
2,20,4603.0,-10.403336961333093,-10.139436507769823,OPTIMAL,256,0,0,12,4
2,20,4610.0,-10.388965568549931,-10.139436507769823,OPTIMAL,275,2,0,7,1
2,20,4628.0,-10.388965568549931,-10.139436507769823,OPTIMAL,294,1,0,8,0
2,20,4635.0,-10.330003221920027,-10.139436507769823,OPTIMAL,315,2,0,9,3
2,20,4646.0,-10.330003221920027,-10.139436507769823,OPTIMAL,333,2,0,8,10
2,20,4654.0,-10.278424378357954,-10.139436507769823,OPTIMAL,350,1,0,9,1
2,20,4669.0,-10.278424378357954,-10.164847264260167,OPTIMAL,376,1,0,9,4
2,20,4675.0,-10.264890067162753,-10.164847264260167,OPTIMAL,398,3,0,8,3
