seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,110,6312.0,-55.962136962216064,-43.71832284225334,Time limit reached,92,19,0,74,15
1,110,9470.0,-55.962136962216064,-43.71832284225334,Time limit reached,119,22,0,76,24
1,110,11634.0,-49.719360560618114,-43.71832284225334,Time limit reached,215,24,0,70,8
1,110,12729.0,-49.719360560618114,-43.71832284225334,Time limit reached,232,23,0,71,12
1,110,15175.0,-49.719360560618114,-44.333774718685376,Time limit reached,333,3,0,68,18
1,110,16226.0,-49.719360560618114,-44.84555923690846,Time limit reached,352,25,0,67,15
1,110,18652.0,-49.350194294223904,-44.84555923690846,Time limit reached,455,22,0,68,11
1,110,20984.0,-49.350194294223904,-44.84555923690846,Time limit reached,485,3,0,98,27
1,110,23770.0,-49.350194294223904,-44.84555923690846,Time limit reached,592,19,0,69,10
1,110,25864.0,-49.350194294223904,-44.84555923690846,Time limit reached,625,5,0,107,34
1,110,28405.0,-49.350194294223904,-44.84555923690846,Time limit reached,724,2,0,70,18
1,110,30422.0,-49.350194294223904,-44.84555923690846,Time limit reached,762,3,0,91,15
1,110,33425.0,-49.350194294223904,-44.87111295129702,Time limit reached,867,20,0,68,14
1,110,35039.0,-49.350194294223904,-44.87111295129702,Time limit reached,894,0,0,96,60
1,110,37432.0,-49.350194294223904,-44.87111295129702,Time limit reached,989,6,0,73,11
1,110,39099.0,-49.350194294223904,-44.87111295129702,Time limit reached,1020,4,0,73,32
1,110,41554.0,-49.350194294223904,-44.87111295129702,Time limit reached,1116,4,0,71,16
1,110,43323.0,-49.350194294223904,-44.87111295129702,Time limit reached,1151,2,0,105,28
1,110,45972.0,-49.350194294223904,-44.87111295129702,Time limit reached,1255,3,0,67,25
1,110,47700.0,-49.350194294223904,-44.87111295129702,Time limit reached,1283,5,0,86,89
1,110,50076.0,-49.350194294223904,-44.87111295129702,Time limit reached,1387,5,0,71,18
1,110,51505.0,-49.350194294223904,-44.87111295129702,Time limit reached,1423,8,0,88,13
1,110,53971.0,-49.350194294223904,-44.87111295129702,Time limit reached,1532,3,0,67,30
1,110,55152.0,-49.350194294223904,-44.87111295129702,Time limit reached,1553,1,0,76,40
1,110,58499.0,-49.350194294223904,-44.87111295129702,Time limit reached,1669,3,0,75,23
1,110,59148.0,-49.350194294223904,-44.87111295129702,Time limit reached,1679,20,0,73,15
1,110,62701.0,-49.350194294223904,-44.87111295129702,Time limit reached,1801,13,0,83,20
1,110,63546.0,-49.350194294223904,-44.87111295129702,Time limit reached,1814,4,0,97,40
1,110,66194.0,-49.350194294223904,-44.87111295129702,Time limit reached,1911,3,0,71,13
1,110,68311.0,-49.350194294223904,-44.87111295129702,Time limit reached,1956,6,0,15,27
1,110,70849.0,-49.350194294223904,-44.87111295129702,Time limit reached,2055,4,0,70,23
1,110,73349.0,-49.350194294223904,-44.87111295129702,Time limit reached,2104,3,0,88,122
1,110,75974.0,-49.350194294223904,-44.87111295129702,Time limit reached,2212,3,0,68,23
1,110,76933.0,-49.350194294223904,-44.87111295129702,Time limit reached,2231,0,0,73,26
1,110,79467.0,-49.350194294223904,-44.87111295129702,Time limit reached,2335,2,0,68,22
1,110,81042.0,-49.350194294223904,-44.87111295129702,Time limit reached,2376,1,0,97,32
1,110,83345.0,-49.350194294223904,-44.87111295129702,Time limit reached,2484,9,0,74,14
1,110,84901.0,-49.350194294223904,-44.87111295129702,Time limit reached,2528,2,0,83,42
1,110,87251.0,-49.350194294223904,-44.87111295129702,Time limit reached,2628,1,0,68,22
1,110,89556.0,-49.350194294223904,-44.87111295129702,Time limit reached,2676,7,0,95,58
1,110,92138.0,-49.350194294223904,-44.87111295129702,Time limit reached,2782,4,0,65,24
1,110,94293.0,-49.350194294223904,-44.87111295129702,Time limit reached,2826,4,0,76,51
1,110,97382.0,-49.350194294223904,-44.87111295129702,Time limit reached,2933,4,0,77,24
1,110,98062.0,-49.350194294223904,-44.87111295129702,Time limit reached,2944,4,0,76,16
1,110,100327.0,-49.350194294223904,-44.87111295129702,Time limit reached,3042,1,0,68,20
1,110,101938.0,-49.350194294223904,-44.87111295129702,Time limit reached,3071,7,0,28,27
1,110,104544.0,-49.350194294223904,-44.87111295129702,Time limit reached,3174,5,0,70,16
1,110,105182.0,-49.350194294223904,-44.87111295129702,Time limit reached,3185,0,0,90,50
1,110,108184.0,-49.350194294223904,-45.23947779385138,Time limit reached,3298,6,0,68,27
1,110,109055.0,-49.350194294223904,-45.23947779385138,Time limit reached,3314,2,0,71,18
1,110,112185.0,-49.350194294223904,-45.23947779385138,Time limit reached,3420,4,0,67,21
1,110,114723.0,-49.350194294223904,-45.23947779385138,Time limit reached,3488,2,0,67,29
1,110,116057.0,-49.350194294223904,-45.23947779385138,Time limit reached,3516,3,0,86,18
1,110,116966.0,-49.350194294223904,-45.23947779385138,Time limit reached,3534,5,0,79,23
1,110,119198.0,-49.350194294223904,-45.23947779385138,Time limit reached,3632,0,0,59,23
1,110,121551.0,-49.350194294223904,-45.23947779385138,Time limit reached,3678,2,0,87,157
1,110,123528.0,-49.350194294223904,-45.23947779385138,Time limit reached,3774,1,0,69,18
1,110,124653.0,-49.350194294223904,-45.23947779385138,Time limit reached,3799,8,0,18,25
1,110,127507.0,-49.350194294223904,-45.23947779385138,Time limit reached,3907,4,0,74,28
1,110,129631.0,-49.350194294223904,-45.23947779385138,Time limit reached,3957,1,0,75,60
1,110,131602.0,-49.350194294223904,-45.23947779385138,Time limit reached,4059,2,0,71,15
1,110,132223.0,-49.350194294223904,-45.23947779385138,Time limit reached,4074,4,0,69,22
1,110,134655.0,-49.350194294223904,-45.23947779385138,Time limit reached,4179,7,0,72,22
1,110,135258.0,-49.350194294223904,-45.23947779385138,Time limit reached,4191,6,0,81,49
1,110,138179.0,-49.350194294223904,-45.23947779385138,Time limit reached,4307,0,0,74,33
1,110,139530.0,-49.350194294223904,-45.23947779385138,Time limit reached,4348,3,0,73,46
1,110,141996.0,-49.350194294223904,-45.23947779385138,Time limit reached,4455,4,0,66,26
1,110,142813.0,-49.350194294223904,-45.23947779385138,Time limit reached,4472,6,0,74,59
1,110,145432.0,-49.350194294223904,-45.23947779385138,Time limit reached,4584,4,0,72,29
1,110,147007.0,-49.350194294223904,-45.23947779385138,Time limit reached,4620,4,0,75,42
1,110,149261.0,-49.350194294223904,-45.23947779385138,Time limit reached,4720,7,0,65,18
1,110,149803.0,-49.350194294223904,-45.23947779385138,Time limit reached,4729,6,0,88,66
1,110,152356.0,-49.350194294223904,-45.23947779385138,Time limit reached,4829,1,0,75,16
1,110,153530.0,-49.350194294223904,-45.23947779385138,Time limit reached,4855,0,0,72,30
1,110,156549.0,-49.350194294223904,-45.23947779385138,Time limit reached,4963,5,0,84,19
1,110,157588.0,-49.350194294223904,-45.23947779385138,Time limit reached,4981,9,0,69,66
1,110,160227.0,-49.350194294223904,-45.23947779385138,Time limit reached,5090,4,0,75,20
1,110,161640.0,-49.350194294223904,-45.23947779385138,Time limit reached,5120,9,0,75,45
1,110,164193.0,-49.350194294223904,-45.23947779385138,Time limit reached,5226,6,0,73,15
1,110,164803.0,-49.350194294223904,-45.23947779385138,Time limit reached,5235,3,0,75,19
1,110,167791.0,-49.350194294223904,-45.23947779385138,Time limit reached,5338,3,0,85,8
1,110,170152.0,-49.350194294223904,-45.23947779385138,Time limit reached,5391,1,0,89,34
1,110,172726.0,-49.350194294223904,-45.23947779385138,Time limit reached,5497,3,0,66,23
1,110,175016.0,-49.350194294223904,-45.23947779385138,Time limit reached,5549,5,0,75,28
1,110,176078.0,-49.350194294223904,-45.23947779385138,Time limit reached,5574,3,0,73,19
1,110,177724.0,-49.350194294223904,-45.23947779385138,Time limit reached,5607,5,0,85,26
1,110,180089.0,-49.350194294223904,-45.23947779385138,Time limit reached,5707,4,0,73,16
1,110,181747.0,-49.350194294223904,-45.23947779385138,Time limit reached,5747,1,0,91,79
1,110,184856.0,-49.350194294223904,-45.23947779385138,Time limit reached,5859,3,0,72,31
1,110,186255.0,-49.350194294223904,-45.23947779385138,Time limit reached,5882,4,0,74,36
1,110,188656.0,-49.350194294223904,-45.23947779385138,Time limit reached,5980,4,0,72,15
1,110,190832.0,-49.350194294223904,-45.23947779385138,Time limit reached,6023,3,0,86,38
1,110,194346.0,-49.350194294223904,-45.23947779385138,Time limit reached,6143,5,0,93,13
1,110,196671.0,-49.350194294223904,-45.23947779385138,Time limit reached,6188,7,0,90,33
1,110,199724.0,-49.350194294223904,-45.23947779385138,Time limit reached,6295,4,0,70,29
1,110,200667.0,-49.350194294223904,-45.23947779385138,Time limit reached,6313,10,0,62,33
1,110,203790.0,-49.350194294223904,-45.23947779385138,Time limit reached,6423,12,0,26,26
1,110,205326.0,-49.350194294223904,-45.23947779385138,Time limit reached,6459,2,0,88,40
1,110,207621.0,-49.350194294223904,-45.23947779385138,Time limit reached,6558,0,0,73,16
1,110,208462.0,-49.350194294223904,-45.23947779385138,Time limit reached,6572,3,0,84,22
1,110,211168.0,-49.350194294223904,-45.23947779385138,Time limit reached,6678,10,0,73,19
1,110,213761.0,-49.350194294223904,-45.23947779385138,Time limit reached,6732,9,0,85,35
1,110,216246.0,-49.350194294223904,-45.23947779385138,Time limit reached,6824,2,0,65,21
1,110,216919.0,-49.350194294223904,-45.23947779385138,Time limit reached,6835,0,0,74,168
1,110,219563.0,-49.350194294223904,-45.23947779385138,Time limit reached,6953,1,0,64,40
1,110,221211.0,-49.350194294223904,-45.23947779385138,Time limit reached,6986,4,0,73,35
1,110,223541.0,-49.350194294223904,-45.23947779385138,Time limit reached,7092,3,0,67,23
1,110,225960.0,-49.350194294223904,-45.23947779385138,Time limit reached,7169,7,0,69,30
1,110,227886.0,-49.350194294223904,-45.23947779385138,Time limit reached,7215,14,0,38,15
1,110,228880.0,-49.350194294223904,-45.23947779385138,Time limit reached,7238,4,0,63,46
1,110,231509.0,-49.350194294223904,-45.23947779385138,Time limit reached,7348,5,0,68,29
1,110,232773.0,-49.350194294223904,-45.23947779385138,Time limit reached,7377,4,0,78,80
1,110,235040.0,-49.350194294223904,-45.23947779385138,Time limit reached,7478,4,0,74,18
1,110,237212.0,-49.350194294223904,-45.23947779385138,Time limit reached,7531,1,0,81,47
1,110,239821.0,-49.350194294223904,-45.23947779385138,Time limit reached,7642,2,0,72,25
1,110,240946.0,-49.350194294223904,-45.23947779385138,Time limit reached,7669,2,0,65,39
1,110,242931.0,-49.350194294223904,-45.23947779385138,Time limit reached,7773,5,0,69,22
1,110,245681.0,-49.350194294223904,-45.23947779385138,Time limit reached,7838,2,0,92,44
1,110,247766.0,-49.350194294223904,-45.23947779385138,Time limit reached,7935,2,0,67,13
1,110,248269.0,-49.350194294223904,-45.23947779385138,Time limit reached,7944,1,0,75,55
1,110,250312.0,-49.350194294223904,-45.23947779385138,Time limit reached,8051,1,0,26,24
1,110,252269.0,-49.350194294223904,-45.23947779385138,Time limit reached,8108,3,0,86,65
1,110,254567.0,-49.350194294223904,-45.23947779385138,Time limit reached,8213,0,0,65,24
1,110,256380.0,-49.350194294223904,-45.23947779385138,Time limit reached,8259,7,0,58,91
1,110,258452.0,-49.350194294223904,-45.23947779385138,Time limit reached,8363,2,0,63,29
1,110,259411.0,-49.350194294223904,-45.23947779385138,Time limit reached,8384,5,0,65,35
1,110,261551.0,-49.350194294223904,-45.23947779385138,Time limit reached,8492,2,0,65,31
1,110,262282.0,-49.350194294223904,-45.23947779385138,Time limit reached,8508,3,0,66,74
1,110,265220.0,-49.350194294223904,-45.23947779385138,Time limit reached,8619,1,0,70,27
1,110,266339.0,-49.350194294223904,-45.23947779385138,Time limit reached,8644,2,0,75,39
1,110,269549.0,-49.350194294223904,-45.23947779385138,Time limit reached,8765,14,0,72,29
