seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,105,2048.0,-4.808932475454365,9.16422994217618,OPTIMAL,97,15,0,74,9
3,105,3340.0,-4.808932475454365,6.229360806080286,OPTIMAL,111,4,0,74,17
3,105,3606.0,-4.600338079105058,6.229360806080286,OPTIMAL,219,17,0,69,11
3,105,3843.0,-4.600338079105058,6.229360806080286,OPTIMAL,239,5,0,70,32
3,105,4066.0,-4.600338079105058,6.229360806080286,OPTIMAL,334,17,0,68,4
3,105,4315.0,-4.600338079105058,3.3474999315138194,OPTIMAL,362,5,0,70,45
3,105,4580.0,-4.600338079105058,3.3474999315138194,OPTIMAL,467,13,0,78,3
3,105,4789.0,-4.600338079105058,1.9662736657864714,OPTIMAL,487,6,0,70,50
3,105,5084.0,-4.600338079105058,1.9662736657864714,OPTIMAL,599,17,0,67,12
3,105,5283.0,-4.600338079105058,1.0147713977933068,OPTIMAL,617,11,0,68,53
3,105,5548.0,-3.3705012420910183,1.0147713977933068,OPTIMAL,721,16,0,72,11
3,105,5721.0,-3.3705012420910183,1.0147713977933068,OPTIMAL,741,19,0,70,11
3,105,6018.0,-3.1783413350731893,1.0147713977933068,OPTIMAL,884,13,0,65,42
3,105,6229.0,-3.1783413350731893,1.0147713977933068,OPTIMAL,914,16,0,81,17
3,105,6503.0,-3.1783413350731893,1.0147713977933068,OPTIMAL,1024,6,0,66,32
3,105,6685.0,-3.1783413350731893,1.0147713977933068,OPTIMAL,1050,18,0,67,14
3,105,6947.0,-3.1783413350731893,1.0147713977933068,OPTIMAL,1160,2,0,63,36
3,105,7135.0,-3.1783413350731893,1.0147713977933068,OPTIMAL,1182,23,0,65,15
3,105,7420.0,-3.106863222313164,1.0147713977933068,OPTIMAL,1309,15,0,67,17
3,105,7614.0,-3.106863222313164,1.0147713977933068,OPTIMAL,1331,15,0,67,9
3,105,7925.0,-3.0424780620698595,1.0147713977933068,OPTIMAL,1474,14,0,64,7
3,105,8056.0,-3.0424780620698595,1.0147713977933068,OPTIMAL,1492,20,0,67,27
3,105,8361.0,-2.5375406032100996,1.0147713977933068,OPTIMAL,1621,17,0,63,14
3,105,8578.0,-2.5375406032100996,1.0147713977933068,OPTIMAL,1668,8,0,98,29
3,105,8855.0,-2.5375406032100996,1.0147713977933068,OPTIMAL,1786,3,0,62,44
3,105,9058.0,-2.5375406032100996,1.0147713977933068,OPTIMAL,1836,13,0,76,39
3,105,9343.0,-2.5375406032100996,1.0147713977933068,OPTIMAL,1970,4,0,61,54
3,105,9523.0,-2.5375406032100996,1.0147713977933068,OPTIMAL,1997,20,0,64,12
3,105,9814.0,-2.35492616368134,1.0147713977933068,OPTIMAL,2134,13,0,61,10
3,105,9997.0,-2.35492616368134,1.0147713977933068,OPTIMAL,2151,14,0,75,50
3,105,10282.0,-2.35492616368134,1.0147713977933068,OPTIMAL,2278,6,0,64,43
3,105,10492.0,-2.35492616368134,1.0147713977933068,OPTIMAL,2321,17,0,66,28
3,105,10788.0,-2.35492616368134,1.0147713977933068,OPTIMAL,2456,6,0,55,55
3,105,10947.0,-2.35492616368134,1.0147713977933068,OPTIMAL,2483,19,0,64,65
3,105,11245.0,-2.300488927762255,1.0147713977933068,OPTIMAL,2621,18,0,62,15
3,105,11436.0,-2.300488927762255,1.0147713977933068,OPTIMAL,2638,1,0,64,65
3,105,11710.0,-2.300488927762255,1.0147713977933068,OPTIMAL,2754,17,0,83,13
3,105,11923.0,-2.300488927762255,0.9194679193902018,OPTIMAL,2772,11,0,69,59
3,105,12138.0,-2.118663024411259,0.9194679193902018,OPTIMAL,2865,24,0,58,13
3,105,12355.0,-2.118663024411259,0.4043652445639023,OPTIMAL,2884,8,0,69,58
3,105,12554.0,-2.118663024411259,0.4043652445639023,OPTIMAL,2981,19,0,58,25
3,105,12773.0,-2.118663024411259,0.21289360000717084,OPTIMAL,3001,5,0,68,67
3,105,13011.0,-2.097313665041202,0.21289360000717084,OPTIMAL,3110,16,0,61,9
3,105,13173.0,-2.097313665041202,0.21289360000717084,OPTIMAL,3126,15,0,64,17
3,105,13480.0,-2.097313665041202,0.21289360000717084,OPTIMAL,3285,6,0,64,76
3,105,13657.0,-2.097313665041202,0.21289360000717084,OPTIMAL,3318,9,0,64,72
3,105,13930.0,-2.097313665041202,0.21289360000717084,OPTIMAL,3453,6,0,60,57
3,105,14081.0,-2.097313665041202,0.21289360000717084,OPTIMAL,3487,18,0,58,82
3,105,14352.0,-2.0022575084817795,0.21289360000717084,OPTIMAL,3624,13,0,64,65
3,105,14519.0,-2.0022575084817795,0.21289360000717084,OPTIMAL,3651,14,0,63,66
3,105,14775.0,-2.0022575084817795,0.21289360000717084,OPTIMAL,3779,7,0,60,43
3,105,14831.0,-2.0022575084817795,0.21289360000717084,OPTIMAL,3800,19,0,61,51
3,105,15104.0,-2.0022575084817795,0.21289360000717084,OPTIMAL,3947,1,0,57,75
3,105,15152.0,-2.0022575084817795,0.21289360000717084,OPTIMAL,3961,18,0,61,78
3,105,15406.0,-2.0022575084817795,0.21289360000717084,OPTIMAL,4096,3,0,56,66
3,105,15475.0,-2.0022575084817795,0.21289360000717084,OPTIMAL,4125,17,0,62,81
3,105,15641.0,-1.9040160718226042,0.21289360000717084,OPTIMAL,4245,23,0,53,55
3,105,15797.0,-1.9040160718226042,0.21289360000717084,OPTIMAL,4274,15,0,71,21
3,105,16043.0,-1.9040160718226042,0.21289360000717084,OPTIMAL,4408,7,0,45,41
3,105,16237.0,-1.9040160718226042,0.21289360000717084,OPTIMAL,4479,17,0,80,15
3,105,16500.0,-1.9040160718226042,0.21289360000717084,OPTIMAL,4609,1,0,59,58
3,105,16600.0,-1.9040160718226042,0.21289360000717084,OPTIMAL,4635,19,0,55,82
3,105,16851.0,-1.9040160718226042,0.21289360000717084,OPTIMAL,4768,2,0,58,62
3,105,16953.0,-1.9040160718226042,0.21289360000717084,OPTIMAL,4800,12,0,67,78
3,105,17158.0,-1.8757631004876973,0.21289360000717084,OPTIMAL,4913,12,0,57,48
3,105,17236.0,-1.8757631004876973,0.21289360000717084,OPTIMAL,4928,18,0,65,15
3,105,17508.0,-1.8757631004876973,0.21289360000717084,OPTIMAL,5078,6,0,60,61
3,105,17590.0,-1.8757631004876973,0.21289360000717084,OPTIMAL,5105,19,0,67,72
3,105,17850.0,-1.8757631004876973,0.21289360000717084,OPTIMAL,5246,6,0,61,55
3,105,17965.0,-1.8757631004876973,0.21289360000717084,OPTIMAL,5279,20,0,64,75
3,105,18243.0,-1.8757631004876973,0.21289360000717084,OPTIMAL,5413,1,0,56,63
3,105,18387.0,-1.8757631004876973,0.21289360000717084,OPTIMAL,5450,18,0,60,90
3,105,18518.0,-1.796450733322792,0.21289360000717084,OPTIMAL,5545,10,0,74,16
