seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,85,1947.0,-8.654848280409874,3.5832119193095724,OPTIMAL,68,16,0,48,11
6,85,3280.0,-8.654848280409874,3.5832119193095724,OPTIMAL,89,7,0,50,19
6,85,3442.0,-8.654848280409874,3.5832119193095724,OPTIMAL,158,19,0,46,5
6,85,3585.0,-8.654848280409874,2.3208508990649683,OPTIMAL,173,2,0,50,29
6,85,3725.0,-8.654848280409874,2.3208508990649683,OPTIMAL,237,7,0,40,8
6,85,3925.0,-8.654848280409874,0.8669491282268373,OPTIMAL,260,4,0,44,44
6,85,4099.0,-8.654848280409874,0.8669491282268373,OPTIMAL,339,13,0,57,10
6,85,4201.0,-8.654848280409874,0.8669491282268373,OPTIMAL,350,7,0,43,10
6,85,4356.0,-8.654848280409874,0.8669491282268373,OPTIMAL,416,4,0,38,13
6,85,4608.0,-8.654848280409874,0.4829643711549072,OPTIMAL,447,13,0,54,61
6,85,4721.0,-8.654848280409874,0.4829643711549072,OPTIMAL,504,3,0,32,15
6,85,4815.0,-8.654848280409874,0.4829643711549072,OPTIMAL,523,15,0,46,17
6,85,4957.0,-8.654848280409874,0.4829643711549072,OPTIMAL,590,4,0,38,14
6,85,5103.0,-8.654848280409874,0.4829643711549072,OPTIMAL,611,16,0,37,12
6,85,5265.0,-8.654848280409874,0.4829643711549072,OPTIMAL,679,1,0,39,17
6,85,5320.0,-8.654848280409874,0.4829643711549072,OPTIMAL,698,18,0,42,19
6,85,5460.0,-8.654848280409874,0.4829643711549072,OPTIMAL,763,12,0,36,12
6,85,5593.0,-8.654848280409874,0.4829643711549072,OPTIMAL,790,4,0,42,22
6,85,5730.0,-8.654848280409874,0.4829643711549072,OPTIMAL,855,1,0,38,18
6,85,5793.0,-8.654848280409874,0.4829643711549072,OPTIMAL,872,18,0,43,13
6,85,5935.0,-8.654848280409874,0.4829643711549072,OPTIMAL,933,2,0,34,14
6,85,6045.0,-8.654848280409874,0.4829643711549072,OPTIMAL,960,15,0,41,30
6,85,6198.0,-8.654848280409874,0.4829643711549072,OPTIMAL,1027,5,0,37,15
