seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,35,3564.0,-1.0937026498738818,1.0764899580289446,OPTIMAL,45,5,5,22,8
2,35,4732.0,-1.0937026498738818,0.19147128173946049,OPTIMAL,70,3,0,23,17
2,35,4762.0,-0.7571213167173798,0.19147128173946049,OPTIMAL,105,6,0,23,2
2,35,4797.0,-0.7571213167173798,0.09924759591764176,OPTIMAL,117,4,0,22,15
2,35,4820.0,-0.6095179646007585,0.09924759591764176,OPTIMAL,150,5,0,18,7
2,35,4856.0,-0.6095179646007585,0.006585222593232132,OPTIMAL,166,4,0,19,22
2,35,4899.0,-0.5213732793677092,0.006585222593232132,OPTIMAL,204,6,0,21,8
2,35,4945.0,-0.5213732793677092,-0.09056490534570538,OPTIMAL,216,0,0,21,23
2,35,4959.0,-0.42484015498184974,-0.09056490534570538,OPTIMAL,239,7,0,14,1
2,35,4997.0,-0.42484015498184974,-0.15109941423121387,OPTIMAL,253,1,0,20,24
2,35,5033.0,-0.3908090303107497,-0.15109941423121387,OPTIMAL,295,7,0,23,9
2,35,5092.0,-0.3908090303107497,-0.15109941423121387,OPTIMAL,321,1,0,22,33
2,35,5101.0,-0.3446050000235189,-0.15109941423121387,OPTIMAL,348,6,0,15,4
2,35,5131.0,-0.3446050000235189,-0.15109941423121387,OPTIMAL,362,1,0,21,35
2,35,5147.0,-0.31246849846533314,-0.15109941423121387,OPTIMAL,392,3,0,18,5
2,35,5171.0,-0.31246849846533314,-0.15109941423121387,OPTIMAL,405,0,0,19,35
2,35,5188.0,-0.2942233067886913,-0.15109941423121387,OPTIMAL,435,1,0,15,7
2,35,5201.0,-0.2942233067886913,-0.15109941423121387,OPTIMAL,447,0,0,16,33
2,35,5209.0,-0.2734369339196502,-0.15109941423121387,OPTIMAL,472,1,0,15,4
2,35,5219.0,-0.2734369339196502,-0.15109941423121387,OPTIMAL,482,0,0,15,32
2,35,5235.0,-0.2693649635504201,-0.15109941423121387,OPTIMAL,507,2,0,15,4
2,35,5246.0,-0.2693649635504201,-0.15109941423121387,OPTIMAL,518,1,0,15,25
2,35,5254.0,-0.2624882373626674,-0.15109941423121387,OPTIMAL,543,1,0,17,2
2,35,5260.0,-0.2624882373626674,-0.2615912897903222,OPTIMAL,549,0,0,14,18
