seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,75,2575.0,-2.038437984176471,15.681649685301062,OPTIMAL,79,30,30,44,14
2,75,3948.0,-2.038437984176471,15.681649685301062,OPTIMAL,103,6,0,46,25
2,75,4759.0,-2.038437984176471,15.681649685301062,OPTIMAL,178,32,0,49,7
2,75,5025.0,-2.038437984176471,15.681649685301062,OPTIMAL,201,8,0,46,30
2,75,5792.0,-2.038437984176471,15.681649685301062,OPTIMAL,275,31,0,49,9
2,75,6043.0,-2.038437984176471,15.681649685301062,OPTIMAL,303,8,0,45,48
2,75,7236.0,-1.0400474102964101,15.681649685301062,OPTIMAL,385,26,0,61,1
2,75,7502.0,-1.0400474102964101,14.335210968024208,OPTIMAL,411,6,28,51,61
2,75,7935.0,-0.9269290419126868,14.335210968024208,OPTIMAL,501,25,0,55,12
2,75,8223.0,-0.9269290419126868,12.36962069471928,OPTIMAL,521,2,30,46,70
2,75,8533.0,-0.9269290419126868,12.36962069471928,OPTIMAL,598,34,0,38,11
2,75,8761.0,-0.9269290419126868,12.36962069471928,OPTIMAL,624,4,0,47,79
2,75,9078.0,-0.5273096217478854,12.36962069471928,OPTIMAL,711,35,0,42,9
2,75,9320.0,-0.5273096217478854,12.36962069471928,OPTIMAL,731,3,0,47,87
2,75,10087.0,-0.4697628668081647,12.36962069471928,OPTIMAL,806,33,0,42,5
2,75,10326.0,-0.4697628668081647,12.36962069471928,OPTIMAL,831,3,0,45,88
2,75,10929.0,-0.4204895089103513,12.36962069471928,OPTIMAL,907,34,0,47,1
2,75,11113.0,-0.4204895089103513,12.36962069471928,OPTIMAL,926,1,0,49,90
2,75,11381.0,-0.35711086582285123,12.36962069471928,OPTIMAL,991,31,0,14,3
2,75,11623.0,-0.35711086582285123,12.36962069471928,OPTIMAL,1025,1,0,49,101
2,75,12545.0,-0.3166425501607866,12.36962069471928,OPTIMAL,1119,30,0,55,12
2,75,12682.0,-0.3166425501607866,12.36962069471928,OPTIMAL,1146,3,0,45,109
2,75,13554.0,-0.29199205969720654,12.36962069471928,OPTIMAL,1233,32,0,53,3
2,75,13670.0,-0.29199205969720654,12.36962069471928,OPTIMAL,1252,0,0,45,114
2,75,14174.0,-0.2528847264805598,12.36962069471928,OPTIMAL,1333,28,0,28,3
2,75,14273.0,-0.2528847264805598,12.36962069471928,OPTIMAL,1356,3,0,45,121
2,75,14746.0,-0.21459723971200317,12.36962069471928,OPTIMAL,1425,31,0,45,0
2,75,14832.0,-0.21459723971200317,12.36962069471928,OPTIMAL,1446,4,0,43,116
2,75,15361.0,-0.1754384671445474,12.36962069471928,OPTIMAL,1507,26,0,43,10
2,75,15415.0,-0.1754384671445474,12.36962069471928,OPTIMAL,1523,3,0,45,119
2,75,15860.0,-0.15265924522623106,12.36962069471928,OPTIMAL,1575,34,0,37,10
2,75,15913.0,-0.15265924522623106,12.36962069471928,OPTIMAL,1590,2,0,47,115
2,75,16389.0,-0.12583979316992605,12.36962069471928,OPTIMAL,1637,32,0,28,13
2,75,16431.0,-0.12583979316992605,12.36962069471928,OPTIMAL,1649,4,0,42,107
2,75,16985.0,-0.10536860050772201,12.36962069471928,OPTIMAL,1727,26,0,37,2
2,75,17024.0,-0.10536860050772201,12.36962069471928,OPTIMAL,1739,5,0,39,100
2,75,17310.0,-0.08306990881340448,12.36962069471928,OPTIMAL,1787,37,0,19,0
2,75,17335.0,-0.08306990881340448,12.36962069471928,OPTIMAL,1796,4,0,37,96
2,75,17691.0,-0.05997961894854986,12.36962069471928,OPTIMAL,1858,32,0,28,9
2,75,17712.0,-0.05997961894854986,12.36962069471928,OPTIMAL,1866,5,0,38,87
2,75,18004.0,-0.04037824436241216,12.36962069471928,OPTIMAL,1930,32,0,23,8
2,75,18035.0,-0.04037824436241216,12.36962069471928,OPTIMAL,1940,3,0,41,80
2,75,18230.0,-0.009216728346391978,12.36962069471928,OPTIMAL,1980,32,0,27,5
2,75,18261.0,-0.009216728346391978,12.36962069471928,OPTIMAL,1990,2,0,43,79
2,75,18627.0,0.017963094425066717,12.36962069471928,OPTIMAL,2068,31,0,22,3
2,75,18663.0,0.017963094425066717,12.36962069471928,OPTIMAL,2078,0,0,42,77
2,75,18881.0,0.046708843871051786,12.36962069471928,OPTIMAL,2116,31,0,24,4
2,75,18911.0,0.046708843871051786,12.36962069471928,OPTIMAL,2127,3,0,40,72
2,75,19111.0,0.07811907076731123,12.36962069471928,OPTIMAL,2163,31,0,21,10
2,75,19138.0,0.07811907076731123,12.36962069471928,OPTIMAL,2172,1,0,39,64
2,75,19422.0,0.10841169819593638,12.36962069471928,OPTIMAL,2210,27,0,24,10
2,75,19450.0,0.10841169819593638,12.36962069471928,OPTIMAL,2220,4,0,37,62
2,75,19593.0,0.14709806680188509,12.36962069471928,OPTIMAL,2257,27,0,27,6
2,75,19617.0,0.14709806680188509,12.36962069471928,OPTIMAL,2266,4,0,37,59
2,75,19764.0,0.1716804586668383,12.36962069471928,OPTIMAL,2336,30,0,2,1
2,75,19790.0,0.1716804586668383,12.36962069471928,OPTIMAL,2346,4,0,36,53
2,75,19934.0,0.19687935419300429,12.36962069471928,OPTIMAL,2390,29,0,29,6
2,75,19959.0,0.19687935419300429,12.36962069471928,OPTIMAL,2400,4,0,36,53
2,75,20043.0,0.25222462434240456,12.36962069471928,OPTIMAL,2426,30,0,16,3
2,75,20066.0,0.25222462434240456,12.36962069471928,OPTIMAL,2435,1,0,35,49
2,75,20225.0,0.2846037720238064,12.36962069471928,OPTIMAL,2472,23,0,25,2
2,75,20252.0,0.2846037720238064,12.36962069471928,OPTIMAL,2483,5,0,35,48
2,75,20395.0,0.33282269650909013,12.36962069471928,OPTIMAL,2513,21,0,19,7
2,75,20422.0,0.33282269650909013,12.36962069471928,OPTIMAL,2525,0,0,36,46
2,75,20491.0,0.3641541906968409,12.36962069471928,OPTIMAL,2554,29,0,16,4
2,75,20516.0,0.3641541906968409,12.36962069471928,OPTIMAL,2564,1,0,35,45
2,75,20643.0,0.4053452365624578,12.36962069471928,OPTIMAL,2591,27,0,18,2
2,75,20673.0,0.4053452365624578,12.36962069471928,OPTIMAL,2604,2,0,35,45
2,75,20734.0,0.46351394418449393,12.36962069471928,OPTIMAL,2629,22,0,18,3
2,75,20765.0,0.46351394418449393,12.36962069471928,OPTIMAL,2641,1,0,34,43
2,75,20796.0,0.5008665410062298,12.36962069471928,OPTIMAL,2662,24,0,15,0
2,75,20825.0,0.5008665410062298,12.36962069471928,OPTIMAL,2674,1,0,35,40
2,75,20888.0,0.5409021266871281,12.36962069471928,OPTIMAL,2700,24,0,16,4
2,75,20916.0,0.5409021266871281,12.36962069471928,OPTIMAL,2711,0,0,33,39
2,75,20963.0,0.5754047847655743,12.36962069471928,OPTIMAL,2743,27,0,17,10
2,75,20990.0,0.5754047847655743,12.36962069471928,OPTIMAL,2754,1,0,33,37
2,75,21040.0,0.6162134621932223,12.36962069471928,OPTIMAL,2773,24,0,10,4
2,75,21066.0,0.6162134621932223,12.36962069471928,OPTIMAL,2785,0,0,33,36
2,75,21092.0,0.6666815629373887,12.36962069471928,OPTIMAL,2802,20,0,10,3
2,75,21120.0,0.6666815629373887,12.36962069471928,OPTIMAL,2814,0,0,32,36
2,75,21163.0,0.7351691286148228,12.36962069471928,OPTIMAL,2843,22,0,14,7
2,75,21193.0,0.7351691286148228,12.36962069471928,OPTIMAL,2856,1,0,31,34
2,75,21271.0,0.7726982756677938,12.36962069471928,OPTIMAL,2879,23,0,14,3
2,75,21295.0,0.7726982756677938,12.36962069471928,OPTIMAL,2890,1,0,29,32
2,75,21331.0,0.8049683198898173,12.36962069471928,OPTIMAL,2914,19,0,16,3
