seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,27,1627.0,3.6595113566601873,4.63877314075625,OPTIMAL,33,0,0,12,1
3,27,2780.0,3.6595113566601873,4.63877314075625,OPTIMAL,57,0,0,15,0
3,27,2942.0,3.7275063662401187,4.63877314075625,OPTIMAL,81,0,0,12,1
3,27,3092.0,3.7275063662401187,4.63877314075625,OPTIMAL,104,0,0,19,0
3,27,3293.0,3.7598131974731386,4.63877314075625,OPTIMAL,132,0,0,20,3
3,27,3433.0,3.7598131974731386,4.63877314075625,OPTIMAL,154,0,0,18,2
3,27,3621.0,3.761615595744257,4.63877314075625,OPTIMAL,182,0,0,22,4
3,27,3755.0,3.761615595744257,4.63877314075625,OPTIMAL,202,0,0,24,1
3,27,3983.0,3.7854954539904817,4.63877314075625,OPTIMAL,238,0,0,22,4
3,27,4137.0,3.7854954539904817,4.63877314075625,OPTIMAL,261,0,0,32,4
3,27,4353.0,3.792806127983778,4.63877314075625,OPTIMAL,296,0,0,23,1
3,27,4484.0,3.792806127983778,4.63877314075625,OPTIMAL,316,0,0,20,2
3,27,4675.0,3.81036205830428,4.63877314075625,OPTIMAL,347,0,0,17,2
3,27,4834.0,3.81036205830428,4.63877314075625,OPTIMAL,369,0,0,33,9
3,27,5080.0,3.8178279797188135,4.63877314075625,OPTIMAL,409,0,0,18,1
3,27,5217.0,3.8178279797188135,4.63877314075625,OPTIMAL,430,0,0,21,4
3,27,5406.0,3.8328518873560333,4.63877314075625,OPTIMAL,461,0,0,18,2
3,27,5582.0,3.8328518873560333,4.63877314075625,OPTIMAL,486,0,0,31,11
3,27,5833.0,3.8376652037468393,4.63877314075625,OPTIMAL,526,0,0,21,3
3,27,5990.0,3.8376652037468393,4.63877314075625,OPTIMAL,550,0,0,27,4
3,27,6230.0,3.859720086087434,4.63877314075625,OPTIMAL,588,0,0,30,2
3,27,6418.0,3.859720086087434,4.63877314075625,OPTIMAL,616,0,0,30,10
3,27,6664.0,3.8609647938082117,4.63877314075625,OPTIMAL,655,0,0,29,4
3,27,6807.0,3.8609647938082117,4.63877314075625,OPTIMAL,676,0,0,33,5
3,27,7008.0,3.874628442605362,4.63877314075625,OPTIMAL,707,0,0,20,2
3,27,7140.0,3.874628442605362,4.63877314075625,OPTIMAL,727,0,0,25,3
3,27,7343.0,3.881050090169394,4.63877314075625,OPTIMAL,759,0,0,20,4
3,27,7484.0,3.881050090169394,4.63877314075625,OPTIMAL,780,0,0,33,7
3,27,7747.0,3.885647556234817,4.63877314075625,OPTIMAL,821,0,0,18,2
3,27,7927.0,3.885647556234817,4.63877314075625,OPTIMAL,847,0,0,31,10
3,27,8185.0,3.8985515423347694,4.63877314075625,OPTIMAL,887,0,0,32,6
3,27,8327.0,3.8985515423347694,4.63877314075625,OPTIMAL,908,0,0,25,5
3,27,8530.0,3.902897901697044,4.63877314075625,OPTIMAL,940,0,0,22,1
3,27,8706.0,3.902897901697044,4.63877314075625,OPTIMAL,965,0,0,27,12
3,27,8956.0,3.909856691826372,4.63877314075625,OPTIMAL,1004,0,0,26,3
3,27,9144.0,3.909856691826372,4.63877314075625,OPTIMAL,1032,0,0,37,11
3,27,9379.0,3.913111470260673,4.63877314075625,OPTIMAL,1069,0,0,26,6
3,27,9484.0,3.913111470260673,4.63877314075625,OPTIMAL,1085,0,0,22,4
3,27,9679.0,3.9222605171389118,4.63877314075625,OPTIMAL,1116,0,0,18,0
3,27,9825.0,3.9222605171389118,4.63877314075625,OPTIMAL,1138,0,0,26,7
3,27,10053.0,3.9254968912430392,4.63877314075625,OPTIMAL,1173,0,0,24,5
3,27,10231.0,3.9254968912430392,4.63877314075625,OPTIMAL,1199,0,0,33,14
3,27,10466.0,3.929300662249706,4.63877314075625,OPTIMAL,1236,0,0,25,8
3,27,10600.0,3.929300662249706,4.63877314075625,OPTIMAL,1256,0,0,26,5
3,27,10791.0,3.933073029834336,4.550362792432784,OPTIMAL,1286,0,0,23,3
3,27,10929.0,3.933073029834336,4.550362792432784,OPTIMAL,1306,0,0,26,4
3,27,11143.0,3.9383437105922487,4.550362792432784,OPTIMAL,1341,0,0,22,1
3,27,11343.0,3.9383437105922487,4.550362792432784,OPTIMAL,1370,0,0,33,15
3,27,11629.0,3.9431154378470987,4.550362792432784,OPTIMAL,1415,0,0,29,6
3,27,11786.0,3.9431154378470987,4.550362792432784,OPTIMAL,1439,0,0,25,1
3,27,12049.0,3.943416594100215,4.550362792432784,OPTIMAL,1482,0,0,27,5
3,27,12194.0,3.943416594100215,4.550362792432784,OPTIMAL,1504,0,0,30,4
3,27,12408.0,3.944786130339807,4.550362792432784,OPTIMAL,1537,0,0,25,1
3,27,12586.0,3.944786130339807,4.550362792432784,OPTIMAL,1564,0,0,34,14
3,27,12843.0,3.9507127523882355,4.550362792432784,OPTIMAL,1606,0,0,20,3
