seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,90,3955.0,-6.061837881803582,24.965192597312907,OPTIMAL,104,24,0,58,29
4,90,5519.0,-6.061837881803582,24.965192597312907,OPTIMAL,137,12,0,61,44
4,90,6564.0,-6.061837881803582,24.965192597312907,OPTIMAL,224,35,0,57,6
4,90,7152.0,-6.061837881803582,24.965192597312907,OPTIMAL,267,10,0,60,69
4,90,8887.0,-4.201655005446089,24.965192597312907,OPTIMAL,358,28,0,70,11
4,90,9431.0,-4.201655005446089,24.965192597312907,OPTIMAL,399,2,0,61,101
4,90,10106.0,-4.201655005446089,24.965192597312907,OPTIMAL,503,32,0,51,20
4,90,10531.0,-4.201655005446089,24.965192597312907,OPTIMAL,533,8,0,62,112
4,90,10950.0,-3.053071138616634,24.965192597312907,OPTIMAL,611,29,0,46,8
4,90,11259.0,-3.053071138616634,24.965192597312907,OPTIMAL,634,7,0,61,110
4,90,12888.0,-1.049805911531739,24.965192597312907,OPTIMAL,731,27,0,62,16
4,90,13236.0,-1.049805911531739,24.965192597312907,OPTIMAL,765,5,0,57,120
4,90,14517.0,-0.6950705452828483,24.965192597312907,OPTIMAL,866,34,0,67,5
4,90,14917.0,-0.6950705452828483,24.965192597312907,OPTIMAL,905,5,0,60,139
4,90,16834.0,-0.6950705452828483,24.965192597312907,OPTIMAL,1017,28,0,80,12
4,90,17229.0,-0.6950705452828483,24.965192597312907,OPTIMAL,1050,2,0,58,156
4,90,18485.0,-0.48609393234256804,24.965192597312907,OPTIMAL,1153,41,0,71,7
4,90,18843.0,-0.48609393234256804,24.965192597312907,OPTIMAL,1181,1,0,60,167
4,90,19247.0,-0.36282782889865456,24.965192597312907,OPTIMAL,1263,34,0,37,8
4,90,19740.0,-0.36282782889865456,24.965192597312907,OPTIMAL,1300,2,0,59,169
4,90,21044.0,-0.32904943702382883,24.965192597312907,OPTIMAL,1397,38,0,67,11
4,90,21403.0,-0.32904943702382883,24.965192597312907,OPTIMAL,1436,1,0,61,186
4,90,22652.0,-0.28642430604510893,24.965192597312907,OPTIMAL,1540,38,0,57,3
4,90,23003.0,-0.28642430604510893,24.965192597312907,OPTIMAL,1571,2,0,60,193
4,90,24156.0,-0.2587999428885314,24.965192597312907,OPTIMAL,1658,39,0,52,7
4,90,24525.0,-0.2587999428885314,24.965192597312907,OPTIMAL,1690,1,0,61,200
4,90,25422.0,-0.24717523363562305,24.965192597312907,OPTIMAL,1785,35,0,39,3
4,90,25654.0,-0.24717523363562305,24.965192597312907,OPTIMAL,1809,0,0,61,210
4,90,26369.0,-0.2291198102404882,24.965192597312907,OPTIMAL,1875,35,0,27,2
4,90,26561.0,-0.2291198102404882,24.965192597312907,OPTIMAL,1899,0,0,61,201
4,90,27556.0,-0.19685621664291947,24.965192597312907,OPTIMAL,1981,35,0,26,11
4,90,27783.0,-0.19685621664291947,24.965192597312907,OPTIMAL,2007,0,0,61,209
4,90,28491.0,-0.18290961954367782,24.965192597312907,OPTIMAL,2096,39,0,50,16
4,90,28591.0,-0.18290961954367782,24.965192597312907,OPTIMAL,2115,0,0,57,192
4,90,29328.0,-0.1580973371034644,24.965192597312907,OPTIMAL,2216,40,0,53,5
4,90,29419.0,-0.1580973371034644,24.965192597312907,OPTIMAL,2232,0,0,59,173
4,90,29899.0,-0.135391720488363,24.965192597312907,OPTIMAL,2312,43,0,34,7
4,90,30041.0,-0.135391720488363,24.965192597312907,OPTIMAL,2336,0,0,62,177
4,90,30725.0,-0.12141657092636615,24.965192597312907,OPTIMAL,2421,41,0,49,4
4,90,30788.0,-0.12141657092636615,24.965192597312907,OPTIMAL,2435,0,0,59,170
4,90,31481.0,-0.10261646106950473,24.965192597312907,OPTIMAL,2516,37,0,47,5
4,90,31550.0,-0.10261646106950473,24.78573593455474,OPTIMAL,2530,3,0,57,164
4,90,32120.0,-0.08072703301333528,24.78573593455474,OPTIMAL,2628,33,0,57,12
4,90,32202.0,-0.08072703301333528,24.78573593455474,OPTIMAL,2644,1,0,58,161
4,90,32996.0,-0.0519025687920418,24.78573593455474,OPTIMAL,2741,38,0,56,3
4,90,33063.0,-0.0519025687920418,24.78573593455474,OPTIMAL,2756,0,0,59,158
4,90,33645.0,-0.014460354449267188,24.78573593455474,OPTIMAL,2836,35,0,25,0
4,90,33712.0,-0.014460354449267188,24.78573593455474,OPTIMAL,2850,1,0,56,149
4,90,34100.0,0.009313942406058429,24.78573593455474,OPTIMAL,2908,33,0,42,13
