seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,65,6719.0,-7.732256449754688,14.605137114124517,OPTIMAL,94,24,24,40,36
1,65,8082.0,-7.732256449754688,14.605036632131924,OPTIMAL,125,14,0,40,55
1,65,8565.0,-0.4841176118655112,14.605036632131924,OPTIMAL,177,34,0,24,2
1,65,8869.0,-0.4841176118655112,14.605036632131924,OPTIMAL,191,6,0,41,56
1,65,9476.0,-0.4547130744612653,14.605036632131924,OPTIMAL,245,35,0,20,4
1,65,9641.0,-0.4547130744612653,14.605036632131924,OPTIMAL,261,4,0,43,60
1,65,10072.0,-0.44575938047368446,14.605036632131924,OPTIMAL,318,36,0,35,3
1,65,10292.0,-0.44575938047368446,14.605036632131924,OPTIMAL,356,13,0,40,74
1,65,10798.0,-0.37641203107172305,14.605036632131924,OPTIMAL,417,29,0,37,6
1,65,10906.0,-0.37641203107172305,14.605036632131924,OPTIMAL,440,12,0,38,80
1,65,11422.0,-0.27901384307012145,14.605036632131924,OPTIMAL,509,25,0,48,6
1,65,11572.0,-0.27901384307012145,14.605036632131924,OPTIMAL,531,5,0,41,85
1,65,11943.0,-0.2516061841797965,14.605036632131924,OPTIMAL,590,30,0,38,1
1,65,12047.0,-0.2516061841797965,14.605036632131924,OPTIMAL,607,7,0,39,82
1,65,12401.0,-0.220983513517955,14.605036632131924,OPTIMAL,671,28,0,31,6
1,65,12505.0,-0.220983513517955,14.605036632131924,OPTIMAL,689,6,0,40,80
1,65,12982.0,-0.195241697848564,14.605036632131924,OPTIMAL,754,28,0,34,4
1,65,13037.0,-0.195241697848564,14.605036632131924,OPTIMAL,766,4,0,40,79
1,65,13491.0,-0.16548040809753428,14.605036632131924,OPTIMAL,833,27,0,37,6
1,65,13560.0,-0.16548040809753428,14.605036632131924,OPTIMAL,848,4,0,38,76
1,65,13752.0,-0.1514095882499087,14.605036632131924,OPTIMAL,898,37,0,26,2
1,65,13801.0,-0.1514095882499087,14.605036632131924,OPTIMAL,911,4,0,45,75
1,65,14176.0,-0.12598494861356585,14.605036632131924,OPTIMAL,975,30,0,27,3
1,65,14230.0,-0.12598494861356585,14.605036632131924,OPTIMAL,988,4,0,42,75
1,65,14568.0,-0.10408741954525041,14.605036632131924,OPTIMAL,1044,28,0,31,2
1,65,14621.0,-0.10408741954525041,14.605036632131924,OPTIMAL,1058,5,0,39,71
1,65,15016.0,-0.07596285219719101,14.605036632131924,OPTIMAL,1127,29,0,29,4
1,65,15053.0,-0.07596285219719101,14.605036632131924,OPTIMAL,1139,3,0,39,67
1,65,15552.0,-0.06179138099221615,14.605036632131924,OPTIMAL,1202,27,0,35,6
1,65,15604.0,-0.06179138099221615,14.605036632131924,OPTIMAL,1215,1,0,38,62
1,65,15989.0,-0.044376283516962434,14.605036632131924,OPTIMAL,1285,30,0,36,9
1,65,16030.0,-0.044376283516962434,14.605036632131924,OPTIMAL,1297,2,0,40,62
1,65,16308.0,-0.014078861571878099,14.605036632131924,OPTIMAL,1343,27,0,17,2
1,65,16359.0,-0.014078861571878099,14.605036632131924,OPTIMAL,1357,1,0,40,63
1,65,16691.0,0.006447370625206783,14.605036632131924,OPTIMAL,1421,26,0,33,4
1,65,16717.0,0.006447370625206783,14.605036632131924,OPTIMAL,1431,2,0,41,58
1,65,16914.0,0.028593953608314793,14.605036632131924,OPTIMAL,1475,26,0,23,5
1,65,16943.0,0.028593953608314793,14.605036632131924,OPTIMAL,1487,2,0,38,55
1,65,17266.0,0.04631364236629926,14.605036632131924,OPTIMAL,1557,24,0,33,6
1,65,17293.0,0.04631364236629926,14.605036632131924,OPTIMAL,1569,3,0,37,51
1,65,17450.0,0.07464850320037003,14.605036632131924,OPTIMAL,1626,31,0,18,9
1,65,17473.0,0.07464850320037003,14.605036632131924,OPTIMAL,1635,2,0,37,50
1,65,17658.0,0.096337756970726,14.605036632131924,OPTIMAL,1685,25,0,21,2
1,65,17689.0,0.096337756970726,14.605036632131924,OPTIMAL,1694,2,0,35,49
1,65,17902.0,0.12066388599679656,14.605036632131924,OPTIMAL,1752,23,0,15,2
1,65,17923.0,0.12066388599679656,14.605036632131924,OPTIMAL,1761,3,0,33,48
1,65,18115.0,0.144914691945899,14.605036632131924,OPTIMAL,1821,23,0,30,1
1,65,18141.0,0.144914691945899,14.605036632131924,OPTIMAL,1831,1,0,36,46
1,65,18383.0,0.18614372332378215,14.605036632131924,OPTIMAL,1876,24,0,21,2
1,65,18405.0,0.18614372332378215,14.605036632131924,OPTIMAL,1885,2,0,33,44
1,65,18630.0,0.20817275656138612,14.605036632131924,OPTIMAL,1946,24,0,27,4
1,65,18652.0,0.20817275656138612,14.605036632131924,OPTIMAL,1955,2,0,34,41
1,65,18816.0,0.24271592442419765,14.605036632131924,OPTIMAL,2008,24,0,23,3
1,65,18836.0,0.24271592442419765,14.605036632131924,OPTIMAL,2017,2,0,33,39
1,65,18959.0,0.26657381595165164,14.605036632131924,OPTIMAL,2048,23,0,20,3
1,65,18982.0,0.26657381595165164,14.605036632131924,OPTIMAL,2058,0,0,33,38
1,65,19039.0,0.2988844122489843,14.605036632131924,OPTIMAL,2085,23,0,15,4
1,65,19062.0,0.2988844122489843,14.605036632131924,OPTIMAL,2095,2,0,32,37
1,65,19203.0,0.33922337992531115,14.605036632131924,OPTIMAL,2123,16,0,20,1
1,65,19224.0,0.33922337992531115,14.605036632131924,OPTIMAL,2133,3,0,31,36
1,65,19384.0,0.4207876133647681,14.605036632131924,OPTIMAL,2160,19,0,17,3
1,65,19406.0,0.4207876133647681,14.605036632131924,OPTIMAL,2171,2,0,31,34
1,65,19530.0,0.4745895154065414,14.605036632131924,OPTIMAL,2201,18,0,18,4
1,65,19550.0,0.4745895154065414,14.605036632131924,OPTIMAL,2211,1,0,30,32
1,65,19668.0,0.5323346261526446,14.605036632131924,OPTIMAL,2243,19,0,20,5
1,65,19692.0,0.5323346261526446,14.605036632131924,OPTIMAL,2255,2,0,29,30
1,65,19766.0,0.5846233779457501,14.605036632131924,OPTIMAL,2279,21,0,13,2
1,65,19787.0,0.5846233779457501,14.605036632131924,OPTIMAL,2290,0,0,29,30
1,65,19813.0,0.6460976236700784,14.605036632131924,OPTIMAL,2313,20,0,15,2
