seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,15,6206.0,1.3284275806669705,1.5912331179212327,OPTIMAL,26,0,0,16,1
2,15,7319.0,1.3284275806669705,1.5912331179212327,OPTIMAL,31,0,0,17,1
2,15,7470.0,1.3301501033930092,1.5912331179212327,OPTIMAL,49,0,0,9,1
2,15,7597.0,1.3301501033930092,1.5912331179212327,OPTIMAL,54,0,0,18,1
2,15,7731.0,1.3323451812075948,1.5912331179212327,OPTIMAL,75,0,0,10,1
2,15,7857.0,1.3323451812075948,1.5912331179212327,OPTIMAL,79,0,0,18,1
2,15,7996.0,1.3328449979710741,1.5912331179212327,OPTIMAL,99,0,0,12,0
2,15,8147.0,1.3328449979710741,1.5912331179212327,OPTIMAL,106,0,0,18,1
2,15,8273.0,1.3354668187550207,1.5912331179212327,OPTIMAL,126,0,0,4,0
2,15,8411.0,1.3354668187550207,1.5912331179212327,OPTIMAL,134,0,0,18,1
2,15,8540.0,1.3354668187550207,1.5912331179212327,OPTIMAL,155,0,0,4,2
2,15,8679.0,1.3354668187550207,1.5912331179212327,OPTIMAL,164,0,0,20,2
2,15,8819.0,1.3369867964968452,1.5912331179212327,OPTIMAL,186,0,0,11,4
2,15,8941.0,1.3369867964968452,1.5912331179212327,OPTIMAL,192,0,0,18,3
2,15,9078.0,1.3385636569745276,1.5912331179212327,OPTIMAL,212,0,0,12,0
2,15,9199.0,1.3385636569745276,1.5912331179212327,OPTIMAL,218,0,0,19,3
2,15,9341.0,1.339257875111816,1.5912331179212327,OPTIMAL,241,0,0,13,1
2,15,9486.0,1.339257875111816,1.5912331179212327,OPTIMAL,252,0,0,22,3
2,15,9615.0,1.3398100290400108,1.5912331179212327,OPTIMAL,273,0,0,10,0
2,15,9739.0,1.3398100290400108,1.5912331179212327,OPTIMAL,279,0,0,23,3
2,15,9886.0,1.3398709665174975,1.5912331179212327,OPTIMAL,303,0,0,13,2
2,15,9998.0,1.3398709665174975,1.5912331179212327,OPTIMAL,307,0,0,22,3
2,15,10140.0,1.3398959849266412,1.5912331179212327,OPTIMAL,331,0,0,12,1
2,15,10251.0,1.3398959849266412,1.5912331179212327,OPTIMAL,335,0,0,20,3
2,15,10390.0,1.3401219745829147,1.5912331179212327,OPTIMAL,362,0,0,13,4
2,15,10522.0,1.3401219745829147,1.5912331179212327,OPTIMAL,373,0,0,21,3
2,15,10672.0,1.3404127670815569,1.5912331179212327,OPTIMAL,397,0,0,4,3
2,15,10781.0,1.3404127670815569,1.5912331179212327,OPTIMAL,405,0,0,22,3
2,15,10919.0,1.3404232655929549,1.5912331179212327,OPTIMAL,427,0,0,12,2
2,15,11037.0,1.3404232655929549,1.5912331179212327,OPTIMAL,436,0,0,19,5
2,15,11197.0,1.340965135558201,1.5912331179212327,OPTIMAL,463,0,0,15,0
2,15,11307.0,1.340965135558201,1.5912331179212327,OPTIMAL,472,0,0,21,4
2,15,11444.0,1.3411285856079231,1.5912331179212327,OPTIMAL,498,0,0,17,0
2,15,11548.0,1.3411285856079231,1.5912331179212327,OPTIMAL,506,0,0,18,5
2,15,11682.0,1.3481562544185888,1.5912331179212327,OPTIMAL,528,0,0,12,2
2,15,11779.0,1.3481562544185888,1.5912331179212327,OPTIMAL,537,0,0,16,4
2,15,11903.0,1.3491644812502583,1.5912331179212327,OPTIMAL,558,0,0,12,2
2,15,12003.0,1.3491644812502583,1.5912331179212327,OPTIMAL,569,0,0,15,3
2,15,12138.0,1.3496515692629432,1.5912331179212327,OPTIMAL,592,0,0,13,3
2,15,12241.0,1.3496515692629432,1.5912331179212327,OPTIMAL,605,0,0,13,2
2,15,12363.0,1.3518794326535262,1.5912331179212327,OPTIMAL,626,0,0,12,2
2,15,12469.0,1.3518794326535262,1.5912331179212327,OPTIMAL,639,0,0,14,3
2,15,12585.0,1.3577125816529843,1.5912331179212327,OPTIMAL,657,0,0,10,6
2,15,12683.0,1.3577125816529843,1.5912331179212327,OPTIMAL,667,0,0,14,4
2,15,12814.0,1.3577770238623985,1.5912331179212327,OPTIMAL,692,0,0,14,0
2,15,12900.0,1.3577770238623985,1.5912331179212327,OPTIMAL,702,0,0,11,4
2,15,13030.0,1.357825160271481,1.5912331179212327,OPTIMAL,729,0,0,14,1
2,15,13148.0,1.357825160271481,1.5912331179212327,OPTIMAL,746,0,0,14,6
2,15,13249.0,1.3748698220294089,1.5912331179212327,OPTIMAL,766,0,0,8,1
2,15,13330.0,1.3748698220294089,1.5912331179212327,OPTIMAL,774,0,0,14,6
2,15,13386.0,1.3748899462067374,1.5912331179212327,OPTIMAL,791,41,0,10,0
2,15,13463.0,1.3748899462067374,1.5912331179212327,OPTIMAL,801,0,0,12,3
2,15,13511.0,1.3749262863956206,1.5912331179212327,OPTIMAL,816,39,0,9,0
2,15,13619.0,1.3749262863956206,1.5912331179212327,OPTIMAL,832,0,0,15,4
2,15,13743.0,1.3814899254649327,1.5912331179212327,OPTIMAL,856,0,0,11,5
2,15,13821.0,1.3814899254649327,1.5912331179212327,OPTIMAL,865,0,0,10,4
2,15,13880.0,1.3815157300517127,1.5912331179212327,OPTIMAL,880,38,0,8,1
2,15,14022.0,1.3815157300517127,1.5912331179212327,OPTIMAL,901,0,0,17,6
2,15,14123.0,1.4395558126685195,1.5912331179212327,OPTIMAL,918,0,0,3,1
2,15,14246.0,1.4395558126685195,1.5912331179212327,OPTIMAL,940,0,0,12,1
2,15,14303.0,1.4417023886900335,1.5912331179212327,OPTIMAL,948,0,0,6,0
2,15,14390.0,1.4417023886900335,1.5912331179212327,OPTIMAL,954,0,0,16,6
2,15,14427.0,1.4417034006969507,1.5912331179212327,OPTIMAL,964,0,0,6,0
2,15,14597.0,1.4417034006969507,1.5912331179212327,OPTIMAL,979,0,0,15,8
2,15,14633.0,1.4417365331799539,1.5912331179212327,OPTIMAL,989,0,0,7,0
2,15,14740.0,1.4417365331799539,1.5912331179212327,OPTIMAL,1002,0,0,14,5
2,15,14773.0,1.441957127159792,1.5912331179212327,OPTIMAL,1011,0,0,7,1
2,15,14892.0,1.441957127159792,1.5912331179212327,OPTIMAL,1028,0,0,16,7
2,15,14981.0,1.4632574471102253,1.5912331179212327,OPTIMAL,1046,0,0,7,3
2,15,15086.0,1.4632574471102253,1.5912331179212327,OPTIMAL,1058,0,0,17,7
2,15,15112.0,1.463260153201607,1.5912331179212327,OPTIMAL,1065,0,0,6,0
2,15,15218.0,1.463260153201607,1.5912331179212327,OPTIMAL,1077,0,0,16,6
2,15,15255.0,1.4633107810302748,1.5912331179212327,OPTIMAL,1087,0,0,6,1
2,15,15365.0,1.4633107810302748,1.5912331179212327,OPTIMAL,1104,0,0,15,7
2,15,15397.0,1.4634313792893723,1.5912331179212327,OPTIMAL,1114,31,0,7,3
2,15,15516.0,1.4634313792893723,1.5912331179212327,OPTIMAL,1132,0,0,16,9
2,15,15540.0,1.465046455096961,1.5912331179212327,OPTIMAL,1139,0,0,7,0
2,15,15640.0,1.465046455096961,1.5912331179212327,OPTIMAL,1152,0,0,16,8
2,15,15666.0,1.465051071140841,1.5912331179212327,OPTIMAL,1159,0,0,5,0
2,15,15753.0,1.465051071140841,1.5912331179212327,OPTIMAL,1171,0,0,13,7
2,15,15782.0,1.4650633809299962,1.5912331179212327,OPTIMAL,1179,0,0,5,2
2,15,15883.0,1.4650633809299962,1.5912331179212327,OPTIMAL,1196,0,0,13,8
2,15,15920.0,1.4652084348922234,1.5912331179212327,OPTIMAL,1205,27,0,9,2
2,15,15996.0,1.4652084348922234,1.5912331179212327,OPTIMAL,1215,0,0,11,8
2,15,16021.0,1.4652091488998038,1.5912331179212327,OPTIMAL,1222,0,0,6,1
2,15,16129.0,1.4652091488998038,1.5912331179212327,OPTIMAL,1239,0,0,14,8
2,15,16155.0,1.4669097774045934,1.5912331179212327,OPTIMAL,1246,0,0,6,1
2,15,16242.0,1.4669097774045934,1.5912331179212327,OPTIMAL,1258,0,0,11,8
2,15,16276.0,1.4669213106436492,1.5912331179212327,OPTIMAL,1268,25,0,5,1
2,15,16368.0,1.4669213106436492,1.5912331179212327,OPTIMAL,1284,0,0,12,8
2,15,16399.0,1.466955467147231,1.5912331179212327,OPTIMAL,1292,0,0,6,1
2,15,16464.0,1.466955467147231,1.5912331179212327,OPTIMAL,1300,0,0,7,5
2,15,16490.0,1.4669555055020436,1.5912331179212327,OPTIMAL,1308,0,0,6,0
2,15,16513.0,1.4669555055020436,1.5912331179212327,OPTIMAL,1315,18,0,8,6
2,15,16609.0,1.472797491934541,1.5912331179212327,OPTIMAL,1335,0,0,8,0
2,15,16682.0,1.472797491934541,1.5912331179212327,OPTIMAL,1346,0,0,5,1
2,15,16698.0,1.473473247884295,1.5912331179212327,OPTIMAL,1350,0,0,5,3
2,15,16779.0,1.473473247884295,1.5912331179212327,OPTIMAL,1367,0,0,5,1
2,15,16805.0,1.474668465028738,1.5912331179212327,OPTIMAL,1374,22,0,5,1
2,15,16851.0,1.474668465028738,1.5912331179212327,OPTIMAL,1381,0,0,5,0
2,15,16861.0,1.4777951778470166,1.5912331179212327,OPTIMAL,1383,44,0,1,0
2,15,16976.0,1.4777951778470166,1.5912331179212327,OPTIMAL,1405,0,0,12,5
2,15,17037.0,1.4881504297272259,1.5912331179212327,OPTIMAL,1415,0,0,5,0
2,15,17143.0,1.4881504297272259,1.5912331179212327,OPTIMAL,1435,0,0,8,3
2,15,17187.0,1.4901446376197476,1.5912331179212327,OPTIMAL,1444,0,0,3,1
2,15,17265.0,1.4901446376197476,1.5912331179212327,OPTIMAL,1452,0,0,12,3
2,15,17295.0,1.4904591100498041,1.5912331179212327,OPTIMAL,1459,0,0,4,0
2,15,17404.0,1.4904591100498041,1.5912331179212327,OPTIMAL,1475,0,0,16,5
2,15,17434.0,1.4945739679874799,1.5912331179212327,OPTIMAL,1482,52,0,4,0
2,15,17530.0,1.4945739679874799,1.5912331179212327,OPTIMAL,1494,0,0,7,8
2,15,17600.0,1.4977008307032698,1.5912331179212327,OPTIMAL,1507,0,0,6,1
2,15,17658.0,1.4977008307032698,1.5912331179212327,OPTIMAL,1515,0,0,5,0
2,15,17676.0,1.5099315578896235,1.5912331179212327,OPTIMAL,1521,43,0,2,0
2,15,17753.0,1.5099315578896235,1.5912331179212327,OPTIMAL,1533,0,0,8,0
2,15,17764.0,1.510000550049014,1.5912331179212327,OPTIMAL,1535,49,0,1,0
2,15,17838.0,1.510000550049014,1.5912331179212327,OPTIMAL,1548,0,0,8,0
2,15,17848.0,1.5136139495462642,1.5912331179212327,OPTIMAL,1550,42,0,1,0
2,15,17928.0,1.5136139495462642,1.5912331179212327,OPTIMAL,1555,0,0,7,0
2,15,17961.0,1.5136139495462642,1.5912331179212327,OPTIMAL,1562,64,0,4,0
2,15,18032.0,1.5136139495462642,1.5912331179212327,OPTIMAL,1583,49,0,18,1
2,15,18109.0,1.5238459324613678,1.5912331179212327,OPTIMAL,1592,0,0,9,1
2,15,18218.0,1.5238459324613678,1.5912331179212327,OPTIMAL,1606,0,0,5,5
2,15,18256.0,1.5277944020861747,1.5912331179212327,OPTIMAL,1616,46,0,8,0
2,15,18354.0,1.5277944020861747,1.5912331179212327,OPTIMAL,1631,0,0,13,0
2,15,18364.0,1.528059211496468,1.5912331179212327,OPTIMAL,1633,41,0,1,0
2,15,18396.0,1.528059211496468,1.5912331179212327,OPTIMAL,1641,41,0,10,10
2,15,18460.0,1.528590591645808,1.5912331179212327,OPTIMAL,1648,0,0,7,2
2,15,18527.0,1.528590591645808,1.5912331179212327,OPTIMAL,1667,51,0,15,2
2,15,18599.0,1.5306392337802257,1.5912331179212327,OPTIMAL,1675,0,0,9,3
2,15,18689.0,1.5306392337802257,1.5912331179212327,OPTIMAL,1686,0,0,13,1
2,15,18709.0,1.5308620477345625,1.5912331179212327,OPTIMAL,1690,0,0,3,0
2,15,18798.0,1.5308620477345625,1.5912331179212327,OPTIMAL,1701,0,0,12,3
2,15,18819.0,1.531319601900612,1.5912331179212327,OPTIMAL,1705,49,0,4,1
2,15,18886.0,1.531319601900612,1.5912331179212327,OPTIMAL,1712,0,0,8,4
2,15,18909.0,1.5315907591718334,1.5912331179212327,OPTIMAL,1717,48,0,4,0
2,15,18975.0,1.5315907591718334,1.5912331179212327,OPTIMAL,1727,0,0,6,4
2,15,18992.0,1.5336669420815152,1.5912331179212327,OPTIMAL,1731,46,0,5,0
2,15,19028.0,1.5336669420815152,1.5912331179212327,OPTIMAL,1742,41,0,11,4
2,15,19093.0,1.5348429416828495,1.5912331179212327,OPTIMAL,1753,0,0,6,1
2,15,19201.0,1.5348429416828495,1.5912331179212327,OPTIMAL,1768,0,0,7,1
2,15,19228.0,1.540508387533445,1.5912331179212327,OPTIMAL,1774,0,0,4,0
