seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,20,1488.0,-3.1921571152633224,1.0240005173267133,OPTIMAL,31,0,5,14,4
4,20,2593.0,-3.1921571152633224,1.0240005173267133,OPTIMAL,45,0,0,17,6
4,20,2637.0,-2.8801071401110896,1.0240005173267133,OPTIMAL,76,0,0,12,6
4,20,2671.0,-2.8801071401110896,1.0240005173267133,OPTIMAL,86,0,0,13,7
4,20,2710.0,-2.6202085839810163,1.0240005173267133,OPTIMAL,118,0,0,15,3
4,20,2724.0,-2.6202085839810163,1.0240005173267133,OPTIMAL,132,0,0,13,8
4,20,2761.0,-2.067370360350788,1.0240005173267133,OPTIMAL,167,0,0,13,5
4,20,2834.0,-2.067370360350788,1.0240005173267133,OPTIMAL,195,0,0,12,19
4,20,2866.0,-2.0627153444964956,1.0240005173267133,OPTIMAL,226,0,0,12,5
4,20,2888.0,-2.0627153444964956,1.0240005173267133,OPTIMAL,237,0,0,12,3
4,20,2935.0,-2.0312272503571043,1.0240005173267133,OPTIMAL,271,0,0,14,7
4,20,2944.0,-2.0312272503571043,1.0240005173267133,OPTIMAL,280,0,0,12,8
4,20,2970.0,-1.895917421820772,1.0240005173267133,OPTIMAL,308,0,0,10,3
4,20,3027.0,-1.895917421820772,1.0240005173267133,OPTIMAL,335,0,0,13,16
4,20,3063.0,-1.7706829231750851,1.0240005173267133,OPTIMAL,368,0,0,14,3
4,20,3083.0,-1.7706829231750851,1.0240005173267133,OPTIMAL,380,0,0,13,2
4,20,3162.0,-1.750741614670417,0.8789362062390835,OPTIMAL,405,0,0,12,7
4,20,3180.0,-1.750741614670417,0.8789362062390835,OPTIMAL,417,0,0,13,17
4,20,3205.0,-1.743891565597353,0.8789362062390835,OPTIMAL,444,0,0,12,4
4,20,3215.0,-1.743891565597353,0.7810269334451512,OPTIMAL,455,0,0,13,9
4,20,3244.0,-1.7376783280948986,-0.10255377782761688,OPTIMAL,486,0,0,11,8
4,20,3277.0,-1.7376783280948986,-0.10255377782761688,OPTIMAL,515,0,0,11,35
4,20,3319.0,-1.7354865317294417,-0.10255377782761688,OPTIMAL,552,0,0,12,12
4,20,3403.0,-1.7354865317294417,-0.10255377782761688,OPTIMAL,581,0,0,11,18
4,20,3445.0,-1.6748032215837563,-0.10255377782761688,OPTIMAL,614,0,0,13,4
4,20,3462.0,-1.6748032215837563,-0.10255377782761688,OPTIMAL,626,0,0,13,4
4,20,3509.0,-1.622346509875911,-0.10255377782761688,OPTIMAL,652,0,0,10,2
4,20,3514.0,-1.622346509875911,-0.10255377782761688,OPTIMAL,658,0,0,9,8
4,20,3535.0,-1.6012306301893555,-0.10255377782761688,OPTIMAL,683,0,0,11,3
4,20,3541.0,-1.6012306301893555,-0.10255377782761688,OPTIMAL,691,0,0,10,3
4,20,3588.0,-1.4852283177748768,-0.10255377782761688,OPTIMAL,721,0,0,11,5
4,20,3594.0,-1.4852283177748768,-0.10255377782761688,OPTIMAL,728,0,0,8,10
4,20,3620.0,-1.4497843871081009,-0.10255377782761688,OPTIMAL,756,0,0,10,4
4,20,3633.0,-1.4497843871081009,-0.10255377782761688,OPTIMAL,765,0,0,11,5
4,20,3651.0,-1.4413295349295498,-0.10255377782761688,OPTIMAL,789,0,0,10,0
4,20,3661.0,-1.4413295349295498,-0.10255377782761688,OPTIMAL,798,0,0,13,8
4,20,3701.0,-1.3665834494828686,-0.10255377782761688,OPTIMAL,827,0,0,11,3
4,20,3747.0,-1.3665834494828686,-0.10255377782761688,OPTIMAL,842,0,0,11,2
4,20,3791.0,-1.3482600250475478,-0.10255377782761688,OPTIMAL,876,0,0,10,6
4,20,3860.0,-1.3482600250475478,-0.10255377782761688,OPTIMAL,888,0,0,13,16
4,20,3910.0,-1.3413448563958132,-0.10255377782761688,OPTIMAL,923,0,0,10,10
4,20,3921.0,-1.3413448563958132,-0.10255377782761688,OPTIMAL,935,0,0,11,6
4,20,3952.0,-1.3317902005890208,-0.10255377782761688,OPTIMAL,967,0,0,13,5
4,20,3964.0,-1.3317902005890208,-0.10255377782761688,OPTIMAL,980,0,0,11,6
4,20,3993.0,-1.315112397887849,-0.10255377782761688,OPTIMAL,1014,0,0,8,9
4,20,4042.0,-1.315112397887849,-0.10255377782761688,OPTIMAL,1030,0,0,11,3
4,20,4064.0,-1.303598436674875,-0.10255377782761688,OPTIMAL,1054,0,0,10,3
4,20,4075.0,-1.303598436674875,-0.10255377782761688,OPTIMAL,1065,0,0,12,16
4,20,4101.0,-1.278109115473043,-0.10255377782761688,OPTIMAL,1092,0,0,12,5
4,20,4108.0,-1.278109115473043,-0.10255377782761688,OPTIMAL,1099,0,0,10,9
4,20,4144.0,-1.2749574455017347,-0.10255377782761688,OPTIMAL,1134,0,0,11,4
4,20,4151.0,-1.2749574455017347,-0.10255377782761688,OPTIMAL,1142,0,0,11,11
4,20,4187.0,-1.2457047776530175,-0.10255377782761688,OPTIMAL,1179,0,0,10,10
4,20,4205.0,-1.2457047776530175,-0.10255377782761688,OPTIMAL,1191,0,0,8,34
4,20,4276.0,-1.2338382321758719,-0.10255377782761688,OPTIMAL,1229,0,0,10,12
4,20,4287.0,-1.2338382321758719,-0.10255377782761688,OPTIMAL,1238,0,0,11,4
4,20,4328.0,-1.2276522486463013,-0.10255377782761688,OPTIMAL,1272,0,0,11,7
4,20,4333.0,-1.2276522486463013,-0.10255377782761688,OPTIMAL,1278,0,0,8,5
4,20,4361.0,-1.1944497472715434,-0.10255377782761688,OPTIMAL,1308,0,0,10,4
4,20,4367.0,-1.1944497472715434,-0.10255377782761688,OPTIMAL,1318,0,0,8,16
4,20,4409.0,-1.1668835440273435,-0.10255377782761688,OPTIMAL,1353,0,0,12,7
4,20,4417.0,-1.1668835440273435,-0.10255377782761688,OPTIMAL,1360,0,0,10,13
4,20,4460.0,-1.160306542390026,-0.10255377782761688,OPTIMAL,1395,0,0,10,7
4,20,4465.0,-1.160306542390026,-0.10255377782761688,OPTIMAL,1401,0,0,10,3
