seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,23,6493.0,2.4372731853803797,2.5064690111437673,OPTIMAL,17,106,106,6,1
9,23,7615.0,2.4372731853803797,2.5064690111437673,OPTIMAL,21,0,0,2,1
9,23,7725.0,2.4410846093209524,2.5064690111437673,OPTIMAL,34,0,0,5,1
9,23,7834.0,2.4410846093209524,2.5064690111437673,OPTIMAL,46,0,0,4,2
9,23,7899.0,2.4410846093209524,2.5064690111437673,OPTIMAL,48,0,0,3,0
9,23,7967.0,2.4410846093209524,2.5064690111437673,OPTIMAL,54,0,0,4,0
9,23,8049.0,2.4436174560326207,2.5064690111437673,OPTIMAL,67,1,0,4,1
9,23,8109.0,2.4436174560326207,2.5064690111437673,OPTIMAL,73,0,0,2,0
9,23,8147.0,2.445027272360222,2.5064690111437673,OPTIMAL,82,1,0,3,1
9,23,8185.0,2.445027272360222,2.5064690111437673,OPTIMAL,88,0,0,1,0
9,23,8227.0,2.448120347549895,2.5064690111437673,OPTIMAL,91,0,0,2,0
9,23,8257.0,2.448120347549895,2.5064690111437673,OPTIMAL,95,0,0,1,0
9,23,8320.0,2.452925198208618,2.5064690111437673,OPTIMAL,102,0,0,2,1
9,23,8332.0,2.452925198208618,2.5064690111437673,OPTIMAL,104,0,0,1,0
9,23,8367.0,2.4793073313044944,2.5064690111437673,OPTIMAL,111,0,0,1,1
9,23,8434.0,2.4793073313044944,2.5064690111437673,OPTIMAL,120,0,0,3,2
9,23,8469.0,2.4808102941771675,2.5064690111437673,OPTIMAL,128,0,0,6,0
9,23,8553.0,2.4808102941771675,2.5064690111437673,OPTIMAL,138,1,0,2,1
9,23,8636.0,2.4826529157612796,2.5064690111437673,OPTIMAL,149,1,0,4,1
