seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,90,6109.0,-6.149324042908035,33.12539662096918,OPTIMAL,76,14,14,57,7
10,90,7476.0,-6.149324042908035,6.5569567527024635,OPTIMAL,107,5,0,59,28
10,90,7774.0,-6.149324042908035,6.5569567527024635,OPTIMAL,182,16,0,57,8
10,90,8061.0,-6.149324042908035,4.2181013500876166,OPTIMAL,198,12,0,58,32
10,90,8173.0,-1.5655594558664767,4.2181013500876166,OPTIMAL,281,17,0,65,9
10,90,8456.0,-1.5655594558664767,3.542864426120646,OPTIMAL,293,4,0,63,36
10,90,8604.0,-1.5655594558664767,3.542864426120646,OPTIMAL,398,20,0,82,13
10,90,8863.0,-1.5655594558664767,2.590185983997781,OPTIMAL,409,9,0,59,41
10,90,9025.0,-1.0790325873680644,2.590185983997781,OPTIMAL,493,11,0,66,8
10,90,9282.0,-1.0790325873680644,1.3246824101059909,OPTIMAL,511,1,0,55,50
10,90,9504.0,-1.0790325873680644,1.3246824101059909,OPTIMAL,610,14,0,68,24
10,90,9768.0,-1.0790325873680644,1.0284608401246496,OPTIMAL,625,7,0,59,47
10,90,9840.0,-0.6595868219626012,1.0284608401246496,OPTIMAL,695,16,0,59,2
10,90,10108.0,-0.6595868219626012,0.7681223550542042,OPTIMAL,714,5,0,57,54
10,90,10285.0,-0.6198929973365437,0.7681223550542042,OPTIMAL,805,17,0,67,13
10,90,10581.0,-0.6198929973365437,0.6715262619195795,OPTIMAL,832,3,0,63,69
10,90,10681.0,-0.5565527794970904,0.6715262619195795,OPTIMAL,915,19,0,71,3
10,90,10940.0,-0.5565527794970904,0.5309300666504485,OPTIMAL,926,0,0,60,71
10,90,11031.0,-0.48960476558850174,0.5309300666504485,OPTIMAL,992,16,0,48,8
10,90,11298.0,-0.48960476558850174,0.4910077605855816,OPTIMAL,1011,2,0,58,67
10,90,11434.0,-0.48960476558850174,0.4910077605855816,OPTIMAL,1108,14,0,75,14
10,90,11680.0,-0.48960476558850174,0.4910077605855816,OPTIMAL,1120,5,0,58,62
10,90,11769.0,-0.45013224207431496,0.4910077605855816,OPTIMAL,1195,9,0,62,16
10,90,12028.0,-0.45013224207431496,0.4910077605855816,OPTIMAL,1217,6,0,55,67
10,90,12135.0,-0.41813707351706314,0.4910077605855816,OPTIMAL,1300,7,0,67,7
10,90,12388.0,-0.41813707351706314,0.4910077605855816,OPTIMAL,1316,1,0,57,71
10,90,12570.0,-0.3582994061310514,0.4910077605855816,OPTIMAL,1397,17,0,51,23
10,90,12839.0,-0.3582994061310514,0.4910077605855816,OPTIMAL,1424,0,0,55,82
10,90,12913.0,-0.3359738112209974,0.4910077605855816,OPTIMAL,1489,13,0,49,10
10,90,13184.0,-0.3359738112209974,0.4910077605855816,OPTIMAL,1515,1,0,59,90
10,90,13268.0,-0.3359738112209974,0.4910077605855816,OPTIMAL,1595,15,0,60,14
10,90,13539.0,-0.3359738112209974,0.4910077605855816,OPTIMAL,1618,1,0,55,101
10,90,13615.0,-0.30424991547981506,0.4910077605855816,OPTIMAL,1672,6,0,44,4
10,90,13882.0,-0.30424991547981506,0.4910077605855816,OPTIMAL,1697,0,0,51,111
10,90,13951.0,-0.28450777899583535,0.4910077605855816,OPTIMAL,1762,9,0,53,4
10,90,14173.0,-0.28450777899583535,0.4910077605855816,OPTIMAL,1776,0,0,72,99
10,90,14228.0,-0.28450777899583535,0.4910077605855816,OPTIMAL,1830,9,0,39,10
10,90,14437.0,-0.28450777899583535,0.4910077605855816,OPTIMAL,1843,0,0,54,99
10,90,14501.0,-0.28450777899583535,0.4910077605855816,OPTIMAL,1898,11,0,37,25
10,90,14655.0,-0.28450777899583535,0.4910077605855816,OPTIMAL,1922,1,0,47,79
10,90,14757.0,-0.2599269243293968,0.4910077605855816,OPTIMAL,2005,7,0,62,15
10,90,14830.0,-0.2599269243293968,0.4910077605855816,OPTIMAL,2015,0,0,46,79
10,90,14879.0,-0.2598691599991958,0.4910077605855816,OPTIMAL,2078,10,0,52,7
10,90,14942.0,-0.2598691599991958,0.4910077605855816,OPTIMAL,2085,0,0,45,77
10,90,14963.0,-0.2598040764449543,0.4910077605855816,OPTIMAL,2124,5,0,32,2
10,90,15049.0,-0.2598040764449543,0.4910077605855816,OPTIMAL,2138,0,0,44,70
10,90,15089.0,-0.25947356244683967,0.4910077605855816,OPTIMAL,2192,7,0,46,2
10,90,15161.0,-0.25947356244683967,0.4910077605855816,OPTIMAL,2205,0,0,43,68
10,90,15219.0,-0.2591433250738329,0.4910077605855816,OPTIMAL,2265,10,0,48,11
10,90,15368.0,-0.2591433250738329,0.4910077605855816,OPTIMAL,2293,1,0,43,79
10,90,15425.0,-0.2528551358212959,0.4910077605855816,OPTIMAL,2343,10,0,39,4
10,90,15479.0,-0.2528551358212959,0.4910077605855816,OPTIMAL,2349,0,0,42,76
10,90,15503.0,-0.25285459286137535,0.4910077605855816,OPTIMAL,2389,7,0,32,3
10,90,15557.0,-0.25285459286137535,0.4910077605855816,OPTIMAL,2396,0,0,41,74
10,90,15626.0,-0.2528375133782442,0.4910077605855816,OPTIMAL,2444,8,0,35,7
10,90,15738.0,-0.2528375133782442,0.4910077605855816,OPTIMAL,2471,0,0,43,74
10,90,15785.0,-0.24681742411672997,0.4910077605855816,OPTIMAL,2533,7,0,52,2
10,90,15842.0,-0.24681742411672997,0.4910077605855816,OPTIMAL,2543,0,0,42,73
10,90,15860.0,-0.24669343245576894,0.4910077605855816,OPTIMAL,2583,10,0,30,10
10,90,15971.0,-0.24669343245576894,0.4910077605855816,OPTIMAL,2607,0,0,43,78
10,90,15995.0,-0.22131686780638943,0.4910077605855816,OPTIMAL,2652,5,0,36,1
10,90,16073.0,-0.22131686780638943,0.4910077605855816,OPTIMAL,2670,0,0,42,80
10,90,16140.0,-0.2087914741656172,0.4910077605855816,OPTIMAL,2721,5,0,40,3
10,90,16185.0,-0.2087914741656172,0.4910077605855816,OPTIMAL,2729,0,0,41,74
10,90,16202.0,-0.2087874217931623,0.4910077605855816,OPTIMAL,2763,2,0,26,0
10,90,16247.0,-0.2087874217931623,0.4910077605855816,OPTIMAL,2772,1,0,40,72
10,90,16277.0,-0.20831999768377557,0.4910077605855816,OPTIMAL,2815,2,0,36,6
10,90,16318.0,-0.20831999768377557,0.4910077605855816,OPTIMAL,2824,0,0,39,71
10,90,16336.0,-0.20804169856144608,0.4910077605855816,OPTIMAL,2864,5,0,30,3
10,90,16385.0,-0.20804169856144608,0.4910077605855816,OPTIMAL,2878,1,0,38,69
10,90,16405.0,-0.20220405317364265,0.4910077605855816,OPTIMAL,2919,2,0,32,2
10,90,16464.0,-0.20220405317364265,0.4910077605855816,OPTIMAL,2937,1,0,40,59
10,90,16483.0,-0.17133520054767645,0.4910077605855816,OPTIMAL,2977,2,0,30,3
10,90,16532.0,-0.17133520054767645,0.4910077605855816,OPTIMAL,2994,1,0,41,58
10,90,16556.0,-0.0657581038905688,0.4910077605855816,OPTIMAL,3043,2,0,36,12
10,90,16591.0,-0.0657581038905688,0.4910077605855816,OPTIMAL,3057,0,0,39,57
10,90,16611.0,-0.05485908910870618,0.4910077605855816,OPTIMAL,3099,1,0,32,3
10,90,16656.0,-0.05485908910870618,-0.03575312058439456,OPTIMAL,3113,0,0,41,57
10,90,16676.0,-0.05485908910870618,-0.03575312058439456,OPTIMAL,3146,1,0,25,2
