seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,75,1665.0,-1.688540181626604,2.882553324548433,OPTIMAL,80,13,13,49,17
4,75,2857.0,-1.688540181626604,0.968897934148987,OPTIMAL,103,9,0,47,36
4,75,2929.0,-1.688540181626604,0.968897934148987,OPTIMAL,167,15,0,45,12
4,75,3069.0,-1.688540181626604,0.968897934148987,OPTIMAL,190,8,0,46,47
4,75,3145.0,-1.688540181626604,0.968897934148987,OPTIMAL,251,17,0,45,8
4,75,3278.0,-1.688540181626604,0.968897934148987,OPTIMAL,273,9,0,45,57
4,75,3334.0,-0.46040299382133915,0.968897934148987,OPTIMAL,335,21,0,46,8
4,75,3503.0,-0.46040299382133915,0.968897934148987,OPTIMAL,377,4,0,50,72
4,75,3574.0,-0.3532474994897547,0.968897934148987,OPTIMAL,432,15,0,43,5
4,75,3678.0,-0.3532474994897547,0.968897934148987,OPTIMAL,455,2,0,48,78
4,75,3746.0,-0.30202065615280904,0.968897934148987,OPTIMAL,523,13,0,53,9
4,75,3817.0,-0.30202065615280904,0.968897934148987,OPTIMAL,546,4,0,50,84
4,75,3863.0,-0.26385173413641344,0.968897934148987,OPTIMAL,592,12,0,33,7
4,75,3921.0,-0.26385173413641344,0.968897934148987,OPTIMAL,613,2,0,48,87
4,75,3965.0,-0.23090197175582847,0.968897934148987,OPTIMAL,665,10,0,40,3
4,75,4012.0,-0.23090197175582847,0.968897934148987,OPTIMAL,685,3,0,48,93
4,75,4080.0,-0.2136783876674304,0.968897934148987,OPTIMAL,744,11,0,45,5
4,75,4130.0,-0.2136783876674304,0.968897934148987,OPTIMAL,764,3,0,48,98
4,75,4176.0,-0.19322299725476597,0.968897934148987,OPTIMAL,815,14,0,40,3
4,75,4209.0,-0.19322299725476597,0.968897934148987,OPTIMAL,829,0,0,50,97
4,75,4266.0,-0.1731446041719505,0.968897934148987,OPTIMAL,887,14,0,37,13
4,75,4319.0,-0.1731446041719505,0.968897934148987,OPTIMAL,908,2,0,47,99
4,75,4366.0,-0.16229837930797658,0.968897934148987,OPTIMAL,957,6,0,36,8
4,75,4386.0,-0.16229837930797658,0.968897934148987,OPTIMAL,966,1,0,46,98
4,75,4425.0,-0.1431788252517323,0.968897934148987,OPTIMAL,1014,14,0,33,7
4,75,4456.0,-0.1431788252517323,0.968897934148987,OPTIMAL,1027,2,0,47,97
4,75,4505.0,-0.12230606273133293,0.968897934148987,OPTIMAL,1067,9,0,28,3
4,75,4529.0,-0.12230606273133293,0.968897934148987,OPTIMAL,1077,0,0,45,86
4,75,4566.0,-0.10821503973968727,0.968897934148987,OPTIMAL,1118,10,0,24,9
4,75,4589.0,-0.10821503973968727,0.968897934148987,OPTIMAL,1129,1,0,42,86
4,75,4661.0,-0.09108380801998239,0.968897934148987,OPTIMAL,1180,9,0,37,15
4,75,4686.0,-0.09108380801998239,0.968897934148987,OPTIMAL,1192,1,0,41,82
4,75,4712.0,-0.0787777530307685,0.968897934148987,OPTIMAL,1231,12,0,27,5
4,75,4731.0,-0.0787777530307685,0.968897934148987,OPTIMAL,1240,0,0,45,81
4,75,4756.0,-0.06187114966283108,0.968897934148987,OPTIMAL,1287,8,0,36,5
4,75,4779.0,-0.06187114966283108,0.968897934148987,OPTIMAL,1299,0,0,43,81
4,75,4813.0,-0.0527520425533175,0.968897934148987,OPTIMAL,1347,10,0,31,10
4,75,4832.0,-0.0527520425533175,0.968897934148987,OPTIMAL,1357,1,0,42,80
4,75,4856.0,-0.03717428728876793,0.968897934148987,OPTIMAL,1395,10,0,28,3
4,75,4879.0,-0.03717428728876793,0.968897934148987,OPTIMAL,1408,1,0,40,79
4,75,4895.0,-0.019050327878285978,0.968897934148987,OPTIMAL,1446,5,0,28,2
4,75,4916.0,-0.019050327878285978,0.968897934148987,OPTIMAL,1457,2,0,41,76
4,75,4952.0,0.008880042153193601,0.968897934148987,OPTIMAL,1500,2,0,30,5
4,75,4968.0,0.008880042153193601,0.968897934148987,OPTIMAL,1508,1,0,37,72
4,75,4988.0,0.023986585154247786,0.968897934148987,OPTIMAL,1548,5,0,30,2
4,75,5006.0,0.023986585154247786,0.968897934148987,OPTIMAL,1558,1,0,36,68
4,75,5025.0,0.03591142113997803,0.968897934148987,OPTIMAL,1602,5,0,33,5
4,75,5041.0,0.03591142113997803,0.968897934148987,OPTIMAL,1611,1,0,36,60
4,75,5063.0,0.043773388648140066,0.968897934148987,OPTIMAL,1646,4,0,22,7
4,75,5079.0,0.043773388648140066,0.968897934148987,OPTIMAL,1655,0,0,35,58
4,75,5090.0,0.06107747229265004,0.968897934148987,OPTIMAL,1682,2,0,19,7
4,75,5103.0,0.06107747229265004,0.968897934148987,OPTIMAL,1690,0,0,33,57
4,75,5117.0,0.06422185415864845,0.968897934148987,OPTIMAL,1723,4,0,22,4
4,75,5133.0,0.06422185415864845,0.968897934148987,OPTIMAL,1732,0,0,33,54
4,75,5143.0,0.06818472864141734,0.968897934148987,OPTIMAL,1757,2,0,18,1
4,75,5158.0,0.06818472864141734,0.07109144216511487,OPTIMAL,1766,0,0,33,54
4,75,5170.0,0.06818472864141734,0.07109144216511487,OPTIMAL,1794,1,0,19,4
