seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,45,2437.0,-16.549111114512026,322.8057750497887,Time limit reached,64,0,16,31,15
8,45,4172.0,-16.549111114512026,-13.820372977500224,Time limit reached,95,0,0,47,18
8,45,4803.0,-16.549111114512026,-13.820372977500224,Time limit reached,162,0,0,29,22
8,45,4943.0,-16.549111114512026,-13.820372977500224,Time limit reached,168,0,0,41,22
8,45,5292.0,-16.549111114512026,-14.455217330956128,Time limit reached,221,0,0,28,15
8,45,5985.0,-16.549111114512026,-14.455217330956128,Time limit reached,271,0,0,18,63
8,45,6525.0,-16.549111114512026,-14.455217330956128,Time limit reached,325,0,0,25,13
8,45,6691.0,-16.549111114512026,-14.455217330956128,Time limit reached,335,0,0,24,13
8,45,7137.0,-16.549111114512026,-14.455217330956128,Time limit reached,394,0,0,11,16
8,45,7557.0,-16.549111114512026,-14.455217330956128,Time limit reached,418,0,0,25,23
8,45,7770.0,-16.549111114512026,-14.699904930727653,Time limit reached,454,0,0,21,8
8,45,8633.0,-16.549111114512026,-14.699904930727653,Time limit reached,483,0,0,25,19
8,45,9500.0,-16.549111114512026,-14.699904930727653,Time limit reached,509,0,0,26,6
8,45,9711.0,-16.549111114512026,-14.699904930727653,Time limit reached,531,0,0,25,16
8,45,10540.0,-16.549111114512026,-14.699904930727653,Time limit reached,591,0,0,21,24
8,45,10924.0,-16.549111114512026,-14.699904930727653,Time limit reached,632,0,0,21,45
8,45,11211.0,-16.490656887705782,-14.699904930727653,Time limit reached,687,0,0,23,20
8,45,11430.0,-16.490656887705782,-14.699904930727653,Time limit reached,709,0,0,42,22
8,45,11970.0,-16.490656887705782,-14.699904930727653,Time limit reached,764,0,0,23,12
8,45,12318.0,-16.490656887705782,-14.699904930727653,Time limit reached,809,0,0,26,64
8,45,12568.0,-16.490656887705782,-14.699904930727653,Time limit reached,864,0,0,29,14
8,45,13047.0,-16.490656887705782,-14.699904930727653,Time limit reached,893,0,0,25,33
8,45,13412.0,-16.490656887705782,-14.699904930727653,Time limit reached,952,0,0,32,16
8,45,13750.0,-16.490656887705782,-14.699904930727653,Time limit reached,995,0,0,17,45
8,45,14075.0,-16.49009520422407,-14.699904930727653,Time limit reached,1051,0,0,31,14
8,45,14472.0,-16.49009520422407,-14.699904930727653,Time limit reached,1091,0,0,22,48
8,45,14870.0,-16.49009520422407,-14.699904930727653,Time limit reached,1145,0,0,23,17
8,45,15290.0,-16.49009520422407,-14.699904930727653,Time limit reached,1178,0,0,20,36
8,45,15695.0,-16.413884055210318,-14.699904930727653,Time limit reached,1227,0,0,23,14
