seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,75,2981.0,-13.256013973445729,-1.5673604598512618,Time limit reached,80,15,15,57,12
6,75,4336.0,-13.256013973445729,-2.550601651797102,Time limit reached,96,19,0,56,15
6,75,4635.0,-13.256013973445729,-2.550601651797102,Time limit reached,171,18,0,52,5
6,75,4918.0,-13.256013973445729,-2.550601651797102,Time limit reached,203,11,0,53,23
6,75,5273.0,-13.256013973445729,-2.550601651797102,Time limit reached,288,20,0,50,11
6,75,5435.0,-13.256013973445729,-2.550601651797102,Time limit reached,311,5,0,47,40
6,75,5916.0,-13.256013973445729,-3.179917078395494,Time limit reached,399,6,0,56,16
6,75,6132.0,-13.256013973445729,-4.7324801371483645,Time limit reached,439,5,0,56,56
6,75,6498.0,-13.256013973445729,-4.7324801371483645,Time limit reached,520,13,0,47,17
6,75,6785.0,-13.256013973445729,-4.7324801371483645,Time limit reached,548,16,0,50,33
6,75,7192.0,-13.256013973445729,-4.7324801371483645,Time limit reached,627,2,0,48,17
6,75,7448.0,-13.256013973445729,-4.7324801371483645,Time limit reached,658,17,0,48,30
6,75,7904.0,-13.256013973445729,-5.931985541669086,Time limit reached,748,12,0,51,16
6,75,8532.0,-13.256013973445729,-5.931985541669086,Time limit reached,791,19,0,67,20
6,75,8965.0,-13.117046683981831,-5.931985541669086,Time limit reached,867,19,0,51,10
6,75,9255.0,-13.117046683981831,-5.931985541669086,Time limit reached,893,21,0,45,31
6,75,9767.0,-13.081673236550465,-5.931985541669086,Time limit reached,988,22,0,52,22
6,75,9971.0,-13.081673236550465,-5.931985541669086,Time limit reached,1012,20,0,48,68
6,75,10276.0,-13.027476746540822,-5.931985541669086,Time limit reached,1088,9,0,50,11
6,75,10595.0,-13.027476746540822,-5.931985541669086,Time limit reached,1108,15,0,53,17
6,75,11078.0,-12.980821721549951,-5.931985541669086,Time limit reached,1212,14,0,49,27
6,75,11557.0,-12.980821721549951,-5.931985541669086,Time limit reached,1256,7,0,68,44
6,75,11913.0,-12.974260991448055,-5.931985541669086,Time limit reached,1331,14,0,52,10
6,75,12799.0,-12.974260991448055,-5.931985541669086,Time limit reached,1388,18,0,56,57
6,75,13104.0,-12.974260991448055,-6.327782367999507,Time limit reached,1466,15,0,49,12
6,75,13508.0,-12.974260991448055,-6.327782367999507,Time limit reached,1485,15,0,52,65
6,75,13872.0,-12.974260991448055,-6.327782367999507,Time limit reached,1558,8,0,48,11
6,75,14280.0,-12.974260991448055,-6.327782367999507,Time limit reached,1585,12,0,59,16
6,75,14624.0,-12.974260991448055,-6.327782367999507,Time limit reached,1659,22,0,46,4
6,75,14914.0,-12.974260991448055,-6.327782367999507,Time limit reached,1681,1,0,53,16
6,75,15280.0,-12.974260991448055,-6.327782367999507,Time limit reached,1754,10,0,49,6
6,75,15501.0,-12.974260991448055,-6.327782367999507,Time limit reached,1787,9,0,53,38
6,75,16009.0,-12.974260991448055,-6.327782367999507,Time limit reached,1876,19,0,51,16
6,75,16191.0,-12.974260991448055,-6.327782367999507,Time limit reached,1890,14,0,53,19
6,75,16546.0,-12.974260991448055,-6.327782367999507,Time limit reached,1966,2,0,50,13
6,75,16937.0,-12.974260991448055,-6.327782367999507,Time limit reached,2005,4,0,70,7
6,75,17302.0,-12.974260991448055,-6.327782367999507,Time limit reached,2082,5,0,48,15
6,75,17494.0,-12.974260991448055,-6.327782367999507,Time limit reached,2111,12,0,46,62
6,75,17815.0,-12.974260991448055,-6.327782367999507,Time limit reached,2187,1,0,50,12
6,75,17990.0,-12.974260991448055,-6.327782367999507,Time limit reached,2202,9,0,51,18
6,75,18383.0,-12.974260991448055,-6.327782367999507,Time limit reached,2282,12,0,47,16
6,75,18573.0,-12.974260991448055,-6.327782367999507,Time limit reached,2300,12,0,53,14
6,75,18974.0,-12.974260991448055,-6.327782367999507,Time limit reached,2374,16,0,46,10
6,75,19237.0,-12.974260991448055,-6.327782367999507,Time limit reached,2395,2,0,62,26
