seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
6,40,2153.0,-2.411902875736675,2.70947574328724,OPTIMAL,58,13,13,25,16
6,40,3469.0,-2.411902875736675,2.70947574328724,OPTIMAL,89,8,0,27,23
6,40,3693.0,-1.8742606115826304,2.70947574328724,OPTIMAL,143,14,0,24,7
6,40,3860.0,-1.8742606115826304,2.70947574328724,OPTIMAL,159,4,0,28,29
6,40,4103.0,-1.7449536856072898,2.70947574328724,OPTIMAL,210,7,0,28,7
6,40,4230.0,-1.7449536856072898,2.42993182992204,OPTIMAL,240,7,0,31,12
6,40,4436.0,-1.7328006746469395,2.42993182992204,OPTIMAL,298,12,0,31,14
6,40,4572.0,-1.7328006746469395,2.42993182992204,OPTIMAL,321,8,0,30,8
6,40,4688.0,-1.6414423812072865,2.42993182992204,OPTIMAL,381,12,0,14,15
6,40,4837.0,-1.6414423812072865,1.8831084459233223,OPTIMAL,401,7,11,25,30
6,40,5035.0,-1.3713229666976052,1.8831084459233223,OPTIMAL,451,11,0,24,5
6,40,5128.0,-1.3713229666976052,1.8831084459233223,OPTIMAL,469,4,0,26,15
6,40,5302.0,-1.3400727491689635,1.8831084459233223,OPTIMAL,537,11,0,28,12
6,40,5366.0,-1.3400727491689635,1.8831084459233223,OPTIMAL,557,9,0,24,17
6,40,5456.0,-1.3385493515982938,1.8831084459233223,OPTIMAL,609,15,0,19,9
6,40,5722.0,-1.3385493515982938,1.8831084459233223,OPTIMAL,644,3,0,32,12
6,40,5916.0,-1.1655054194022734,1.8831084459233223,OPTIMAL,702,13,0,23,7
6,40,6080.0,-1.1655054194022734,1.8831084459233223,OPTIMAL,733,7,0,26,19
6,40,6181.0,-1.125623413877872,1.8831084459233223,OPTIMAL,781,18,0,18,5
6,40,6443.0,-1.125623413877872,1.8831084459233223,OPTIMAL,809,2,0,33,38
6,40,6535.0,-1.0713595377631675,1.8831084459233223,OPTIMAL,853,18,0,16,6
6,40,6623.0,-1.0713595377631675,1.8831084459233223,OPTIMAL,874,9,0,28,15
6,40,6770.0,-1.0593243572504751,1.8831084459233223,OPTIMAL,948,9,0,31,10
6,40,6856.0,-1.0593243572504751,1.8831084459233223,OPTIMAL,977,10,0,29,13
6,40,6972.0,-1.0558702123773647,1.8831084459233223,OPTIMAL,1028,8,0,24,9
6,40,7030.0,-1.0558702123773647,1.8831084459233223,OPTIMAL,1055,9,0,31,18
6,40,7149.0,-1.0330317234379875,1.8831084459233223,OPTIMAL,1112,4,0,26,13
6,40,7330.0,-1.0330317234379875,1.8831084459233223,OPTIMAL,1131,6,0,29,44
6,40,7560.0,-1.0106369677594795,1.8831084459233223,OPTIMAL,1185,12,0,27,8
6,40,7778.0,-1.0106369677594795,1.8831084459233223,OPTIMAL,1216,9,0,36,6
6,40,7936.0,-0.9731279159326651,1.8831084459233223,OPTIMAL,1273,10,0,21,11
6,40,8097.0,-0.9731279159326651,1.8831084459233223,OPTIMAL,1304,8,0,31,22
6,40,8212.0,-0.9498052351410461,1.8831084459233223,OPTIMAL,1369,15,0,22,13
6,40,8355.0,-0.9498052351410461,1.8831084459233223,OPTIMAL,1388,1,0,23,47
6,40,8440.0,-0.9101011180686864,1.8831084459233223,OPTIMAL,1434,15,0,18,5
6,40,8586.0,-0.9101011180686864,1.8831084459233223,OPTIMAL,1453,1,0,28,44
6,40,8663.0,-0.8748737278504417,1.8831084459233223,OPTIMAL,1505,16,0,19,5
