seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,16,1443.0,2.787290331700463,3.2775182354340826,OPTIMAL,23,0,0,4,1
7,16,2557.0,2.787290331700463,3.2775182354340826,OPTIMAL,40,0,0,7,1
7,16,2620.0,2.8360458826510095,3.2775182354340826,OPTIMAL,52,0,0,8,0
7,16,2704.0,2.8360458826510095,3.2775182354340826,OPTIMAL,68,0,0,13,0
7,16,2757.0,2.8660941639105237,3.2775182354340826,OPTIMAL,79,0,0,7,1
7,16,2816.0,2.8660941639105237,3.2775182354340826,OPTIMAL,90,0,0,14,0
7,16,2890.0,2.8734118712152013,3.2775182354340826,OPTIMAL,106,0,0,9,1
7,16,2974.0,2.8734118712152013,3.2775182354340826,OPTIMAL,122,0,0,8,1
7,16,3075.0,2.895777028784976,3.2775182354340826,OPTIMAL,138,0,0,9,1
7,16,3145.0,2.895777028784976,3.2775182354340826,OPTIMAL,151,0,0,13,1
7,16,3231.0,2.9220890226051126,3.2775182354340826,OPTIMAL,169,0,0,9,1
7,16,3298.0,2.9220890226051126,3.2775182354340826,OPTIMAL,182,0,0,10,1
7,16,3380.0,2.924404707600925,3.2775182354340826,OPTIMAL,198,0,0,10,0
7,16,3460.0,2.924404707600925,3.2775182354340826,OPTIMAL,214,0,0,16,1
7,16,3535.0,2.9435366775867635,3.2775182354340826,OPTIMAL,229,0,0,10,0
7,16,3589.0,2.9435366775867635,3.2775182354340826,OPTIMAL,240,0,0,11,1
7,16,3667.0,2.955553779301778,3.2775182354340826,OPTIMAL,253,0,0,9,0
7,16,3748.0,2.955553779301778,3.2775182354340826,OPTIMAL,266,0,0,14,3
7,16,3838.0,2.9567601204561407,3.2775182354340826,OPTIMAL,286,0,0,13,1
7,16,3913.0,2.9567601204561407,3.2775182354340826,OPTIMAL,302,0,0,12,0
7,16,3986.0,2.9613075363667267,3.2775182354340826,OPTIMAL,318,0,0,10,2
7,16,4053.0,2.9613075363667267,3.2775182354340826,OPTIMAL,332,0,0,10,1
7,16,4132.0,2.964257918446085,3.2775182354340826,OPTIMAL,350,0,0,12,1
7,16,4199.0,2.964257918446085,3.2775182354340826,OPTIMAL,365,0,0,9,3
7,16,4275.0,2.983234383639193,3.2775182354340826,OPTIMAL,379,0,0,7,0
7,16,4345.0,2.983234383639193,3.2775182354340826,OPTIMAL,393,0,0,14,5
7,16,4430.0,2.9856233452533747,3.2775182354340826,OPTIMAL,413,0,0,13,2
7,16,4485.0,2.9856233452533747,3.2775182354340826,OPTIMAL,425,0,0,11,0
7,16,4564.0,2.985966683731257,3.2775182354340826,OPTIMAL,440,0,0,9,1
7,16,4618.0,2.985966683731257,3.2775182354340826,OPTIMAL,452,0,0,14,3
7,16,4671.0,2.98971783360462,3.2775182354340826,OPTIMAL,461,0,0,8,3
7,16,4734.0,2.98971783360462,3.2775182354340826,OPTIMAL,473,0,0,13,0
7,16,4807.0,3.0040447628035225,3.2775182354340826,OPTIMAL,488,0,0,9,2
7,16,4896.0,3.0040447628035225,3.2775182354340826,OPTIMAL,505,0,0,16,1
7,16,4977.0,3.0074453555128304,3.2775182354340826,OPTIMAL,523,0,0,14,1
7,16,5026.0,3.0074453555128304,3.2775182354340826,OPTIMAL,533,0,0,10,2
