seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
10,35,2343.0,-3.4944345196258806,-1.6519609325081568,OPTIMAL,41,0,0,24,4
10,35,4105.0,-3.4944345196258806,-1.6519609325081568,OPTIMAL,72,0,0,24,25
10,35,4148.0,-3.4944345196258806,-1.6519609325081568,OPTIMAL,114,0,0,21,3
10,35,4244.0,-3.4944345196258806,-2.3381377078088295,OPTIMAL,133,0,0,24,28
10,35,4324.0,-3.248818298763479,-2.3381377078088295,OPTIMAL,191,0,0,21,20
10,35,4348.0,-3.248818298763479,-2.3381377078088295,OPTIMAL,208,0,0,23,3
10,35,4385.0,-3.2350014303282735,-2.3381377078088295,OPTIMAL,245,0,0,20,8
10,35,4554.0,-3.2350014303282735,-2.35280867334744,OPTIMAL,264,0,0,23,33
10,35,4629.0,-3.1367617527414597,-2.35280867334744,OPTIMAL,324,0,0,20,23
10,35,4641.0,-3.1367617527414597,-2.35280867334744,OPTIMAL,333,0,0,21,23
10,35,4714.0,-3.0065204531412713,-2.35280867334744,OPTIMAL,383,0,0,19,16
10,35,4755.0,-3.0065204531412713,-2.35280867334744,OPTIMAL,398,0,0,23,22
10,35,4852.0,-2.8303459484008853,-2.35280867334744,OPTIMAL,455,0,0,19,19
10,35,4867.0,-2.8303459484008853,-2.35280867334744,OPTIMAL,465,0,0,20,6
10,35,4923.0,-2.7857172340940837,-2.35280867334744,OPTIMAL,506,0,0,22,7
10,35,4949.0,-2.7857172340940837,-2.35280867334744,OPTIMAL,521,0,0,19,24
10,35,5011.0,-2.783396095031784,-2.35280867334744,OPTIMAL,581,0,0,20,19
10,35,5021.0,-2.783396095031784,-2.35280867334744,OPTIMAL,591,0,0,18,21
10,35,5128.0,-2.718544843040142,-2.35280867334744,OPTIMAL,652,0,0,20,23
10,35,5136.0,-2.718544843040142,-2.5129590798764134,OPTIMAL,659,0,0,17,19
10,35,5184.0,-2.691608551427702,-2.5129590798764134,OPTIMAL,695,0,0,20,10
10,35,5280.0,-2.691608551427702,-2.5129590798764134,OPTIMAL,707,0,0,22,34
10,35,5351.0,-2.6296934239495955,-2.5129590798764134,OPTIMAL,757,0,0,24,18
10,35,5399.0,-2.6296934239495955,-2.529130553453925,OPTIMAL,768,0,0,20,32
10,35,5452.0,-2.5845373932513978,-2.529130553453925,OPTIMAL,807,0,0,23,10
10,35,5461.0,-2.5845373932513978,-2.5324759941634922,OPTIMAL,819,0,0,16,19
10,35,5497.0,-2.5787543764538903,-2.5324759941634922,OPTIMAL,863,0,0,16,16
10,35,5618.0,-2.5787543764538903,-2.5324759941634922,OPTIMAL,877,0,0,38,33
10,35,5701.0,-2.5651079494812925,-2.5563319709054033,OPTIMAL,936,0,0,18,24
