seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,70,6058.0,-2.4678450844586597,1.6589987626593368,OPTIMAL,72,10,10,46,8
5,70,7238.0,-2.4678450844586597,1.3112119091266423,OPTIMAL,92,3,0,43,23
5,70,7315.0,-2.4678450844586597,1.3112119091266423,OPTIMAL,148,18,0,37,11
5,70,7427.0,-2.4678450844586597,0.8775603371233831,OPTIMAL,164,12,0,44,23
5,70,7527.0,-1.1154050752482274,0.8775603371233831,OPTIMAL,228,12,0,43,9
5,70,7715.0,-1.1154050752482274,0.7014294299100368,OPTIMAL,250,5,0,45,25
5,70,7787.0,-0.940838291780584,0.7014294299100368,OPTIMAL,312,17,0,36,18
5,70,7970.0,-0.940838291780584,0.5827441768875586,OPTIMAL,347,2,0,51,45
5,70,8056.0,-0.8997285477489102,0.5827441768875586,OPTIMAL,419,16,0,52,9
5,70,8189.0,-0.8997285477489102,0.26306792072947294,OPTIMAL,439,1,0,42,59
5,70,8277.0,-0.8888080644817327,0.26306792072947294,OPTIMAL,501,9,0,46,7
5,70,8409.0,-0.8888080644817327,0.01764241156129398,OPTIMAL,521,2,0,47,57
5,70,8488.0,-0.6380457405685113,0.01764241156129398,OPTIMAL,583,11,0,34,15
5,70,8630.0,-0.6380457405685113,-0.024792119570248072,OPTIMAL,610,5,0,43,54
5,70,8720.0,-0.5279020067038793,-0.024792119570248072,OPTIMAL,672,5,0,33,23
5,70,8883.0,-0.5279020067038793,-0.024792119570248072,OPTIMAL,692,3,0,43,59
5,70,8949.0,-0.5009752186046253,-0.024792119570248072,OPTIMAL,753,12,0,42,13
5,70,9132.0,-0.5009752186046253,-0.06020913610835932,OPTIMAL,789,1,0,41,76
5,70,9172.0,-0.4567873635225912,-0.06020913610835932,OPTIMAL,835,11,0,33,3
5,70,9304.0,-0.4567873635225912,-0.09604241214313491,OPTIMAL,855,2,0,42,76
5,70,9410.0,-0.4567873635225912,-0.09604241214313491,OPTIMAL,905,7,0,34,3
5,70,9444.0,-0.4567873635225912,-0.09604241214313491,OPTIMAL,927,6,0,47,6
5,70,9503.0,-0.42454730240056227,-0.09604241214313491,OPTIMAL,994,8,0,26,32
5,70,9623.0,-0.42454730240056227,-0.09604241214313491,OPTIMAL,1010,1,0,41,79
5,70,9677.0,-0.42454730240056227,-0.09604241214313491,OPTIMAL,1069,7,0,46,5
5,70,9795.0,-0.42454730240056227,-0.09604241214313491,OPTIMAL,1085,0,0,39,79
5,70,9840.0,-0.38748506025920204,-0.09604241214313491,OPTIMAL,1142,7,0,38,10
5,70,9945.0,-0.38748506025920204,-0.09604241214313491,OPTIMAL,1155,1,0,39,77
5,70,10030.0,-0.3535885738390553,-0.09604241214313491,OPTIMAL,1196,6,0,29,6
5,70,10135.0,-0.3535885738390553,-0.09604241214313491,OPTIMAL,1212,3,0,35,57
5,70,10165.0,-0.33345931758331937,-0.09604241214313491,OPTIMAL,1252,6,0,31,4
5,70,10267.0,-0.33345931758331937,-0.09604241214313491,OPTIMAL,1278,1,0,36,64
5,70,10301.0,-0.3202259395273528,-0.09604241214313491,OPTIMAL,1324,5,0,34,3
5,70,10362.0,-0.3202259395273528,-0.09604241214313491,OPTIMAL,1347,3,0,34,64
5,70,10376.0,-0.31018076334228284,-0.09604241214313491,OPTIMAL,1381,6,0,23,4
5,70,10450.0,-0.31018076334228284,-0.09604241214313491,OPTIMAL,1403,0,0,33,66
5,70,10475.0,-0.30258131834051255,-0.09604241214313491,OPTIMAL,1442,3,0,25,5
5,70,10573.0,-0.30258131834051255,-0.09604241214313491,OPTIMAL,1475,1,0,34,61
5,70,10590.0,-0.29337378609484327,-0.09604241214313491,OPTIMAL,1507,2,0,25,8
5,70,10622.0,-0.29337378609484327,-0.09604241214313491,OPTIMAL,1526,1,0,32,49
5,70,10640.0,-0.2810312323764035,-0.09604241214313491,OPTIMAL,1565,2,0,26,18
5,70,10667.0,-0.2810312323764035,-0.09604241214313491,OPTIMAL,1584,0,0,33,47
5,70,10683.0,-0.27164408740169865,-0.09604241214313491,OPTIMAL,1622,2,0,30,19
5,70,10706.0,-0.27164408740169865,-0.09604241214313491,OPTIMAL,1633,1,0,32,46
5,70,10724.0,-0.26857154173783904,-0.09604241214313491,OPTIMAL,1671,1,0,26,11
5,70,10737.0,-0.26857154173783904,-0.09604241214313491,OPTIMAL,1679,0,0,33,43
5,70,10749.0,-0.26709716344730455,-0.09604241214313491,OPTIMAL,1711,1,0,20,3
5,70,10761.0,-0.26709716344730455,-0.09604241214313491,OPTIMAL,1719,0,0,29,42
5,70,10774.0,-0.26587579011392193,-0.09604241214313491,OPTIMAL,1751,2,0,23,3
5,70,10785.0,-0.26587579011392193,-0.09604241214313491,OPTIMAL,1759,0,0,29,41
5,70,10810.0,-0.2652998007938179,-0.09604241214313491,OPTIMAL,1790,2,0,20,2
5,70,10819.0,-0.2652998007938179,-0.26503332852140005,OPTIMAL,1797,0,0,29,41
