seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,90,6160.0,-3.232192363457719,2.6321135200144754,OPTIMAL,80,14,14,60,10
3,90,7554.0,-3.232192363457719,1.966904553784508,OPTIMAL,96,1,0,57,19
3,90,7877.0,-3.232192363457719,1.966904553784508,OPTIMAL,177,18,0,53,7
3,90,8026.0,-3.232192363457719,1.966904553784508,OPTIMAL,187,11,0,57,23
3,90,8206.0,-2.9615765164670664,1.966904553784508,OPTIMAL,262,20,0,55,9
3,90,8387.0,-2.9615765164670664,0.969913095781497,OPTIMAL,275,4,0,55,29
3,90,8645.0,-2.9615765164670664,0.969913095781497,OPTIMAL,363,12,0,54,11
3,90,8811.0,-2.9615765164670664,0.9121640557363084,OPTIMAL,377,15,0,53,32
3,90,9039.0,-1.735193866166148,0.9121640557363084,OPTIMAL,473,15,0,64,13
3,90,9193.0,-1.735193866166148,0.49662164981305534,OPTIMAL,485,6,0,54,31
3,90,9410.0,-1.513303548561266,0.49662164981305534,OPTIMAL,594,20,0,80,17
3,90,9576.0,-1.513303548561266,0.15949230288241156,OPTIMAL,607,5,0,57,34
3,90,9704.0,-1.513303548561266,0.15949230288241156,OPTIMAL,691,20,0,46,25
3,90,9863.0,-1.513303548561266,0.10058189347195867,OPTIMAL,702,6,0,52,38
3,90,10027.0,-1.2540649045970822,0.10058189347195867,OPTIMAL,782,18,0,43,24
3,90,10079.0,-1.2540649045970822,0.10058189347195867,OPTIMAL,797,16,0,62,24
3,90,10203.0,-1.2076366481989682,0.10058189347195867,OPTIMAL,875,15,0,44,21
3,90,10397.0,-1.2076366481989682,0.06357153889364486,OPTIMAL,901,4,0,58,47
3,90,10526.0,-1.2027016027607491,0.06357153889364486,OPTIMAL,995,18,0,70,15
3,90,10790.0,-1.2027016027607491,-0.10483106507370188,OPTIMAL,1033,4,0,52,77
3,90,10892.0,-1.1097953166414778,-0.10483106507370188,OPTIMAL,1115,16,0,46,27
3,90,11049.0,-1.1097953166414778,-0.2096617016070128,OPTIMAL,1130,0,0,52,80
3,90,11189.0,-1.1014384254975458,-0.2096617016070128,OPTIMAL,1230,16,0,46,53
3,90,11412.0,-1.1014384254975458,-0.2841990412436475,OPTIMAL,1257,1,0,55,86
3,90,11525.0,-1.1014384254975458,-0.2841990412436475,OPTIMAL,1338,14,0,39,31
3,90,11736.0,-1.1014384254975458,-0.3214150711150242,OPTIMAL,1364,5,0,54,104
3,90,11821.0,-0.9074818723217242,-0.3214150711150242,OPTIMAL,1439,16,0,55,13
3,90,11977.0,-0.9074818723217242,-0.35538780806514525,OPTIMAL,1454,2,0,53,107
3,90,12076.0,-0.8816044754807565,-0.35538780806514525,OPTIMAL,1530,8,0,46,22
3,90,12306.0,-0.8816044754807565,-0.3925330219261337,OPTIMAL,1567,1,0,58,125
3,90,12409.0,-0.8377342400063243,-0.3925330219261337,OPTIMAL,1660,14,0,43,44
3,90,12593.0,-0.8377342400063243,-0.4146212802935493,OPTIMAL,1681,2,0,57,130
3,90,12685.0,-0.7854290202595201,-0.4146212802935493,OPTIMAL,1775,6,0,46,44
3,90,12884.0,-0.7854290202595201,-0.4146212802935493,OPTIMAL,1802,0,0,64,134
3,90,12954.0,-0.7854290202595201,-0.4146212802935493,OPTIMAL,1876,9,0,33,34
3,90,13134.0,-0.7854290202595201,-0.41740475917034914,OPTIMAL,1898,1,0,59,147
3,90,13189.0,-0.7160479384965472,-0.41740475917034914,OPTIMAL,1951,4,0,37,13
3,90,13386.0,-0.7160479384965472,-0.4452981327388057,OPTIMAL,1986,0,0,55,178
3,90,13455.0,-0.7160479384965472,-0.4452981327388057,OPTIMAL,2064,12,0,31,35
3,90,13632.0,-0.7160479384965472,-0.4553123059513363,OPTIMAL,2092,0,0,49,134
3,90,13700.0,-0.7160479384965472,-0.4553123059513363,OPTIMAL,2172,7,0,35,47
3,90,13838.0,-0.7160479384965472,-0.4805896229141645,OPTIMAL,2183,2,0,48,101
3,90,13897.0,-0.6486018681354248,-0.4805896229141645,OPTIMAL,2266,5,0,36,106
3,90,14049.0,-0.6486018681354248,-0.5010561158285354,OPTIMAL,2288,0,0,49,80
3,90,14079.0,-0.6266794458573888,-0.5010561158285354,OPTIMAL,2341,3,0,44,4
3,90,14250.0,-0.6266794458573888,-0.5010561158285354,OPTIMAL,2373,1,0,49,97
3,90,14288.0,-0.6266794458573888,-0.5010561158285354,OPTIMAL,2422,5,0,46,29
3,90,14446.0,-0.6266794458573888,-0.5026177314198831,OPTIMAL,2449,0,0,47,107
3,90,14487.0,-0.6031346134792608,-0.5026177314198831,OPTIMAL,2513,7,0,39,26
3,90,14624.0,-0.6031346134792608,-0.5077592291435307,OPTIMAL,2530,2,0,43,57
3,90,14671.0,-0.5861386753529385,-0.5077592291435307,OPTIMAL,2602,3,0,34,34
3,90,14839.0,-0.5861386753529385,-0.5160288190710901,OPTIMAL,2634,1,0,54,57
3,90,14871.0,-0.5829558211976861,-0.5160288190710901,OPTIMAL,2687,3,0,31,28
3,90,15007.0,-0.5829558211976861,-0.5254382002087928,OPTIMAL,2705,1,0,50,53
3,90,15030.0,-0.5646979662946606,-0.5254382002087928,OPTIMAL,2749,3,0,35,18
3,90,15190.0,-0.5646979662946606,-0.5313250106147569,OPTIMAL,2782,0,0,49,74
3,90,15232.0,-0.5646979662946606,-0.5313250106147569,OPTIMAL,2844,5,0,31,36
3,90,15351.0,-0.5646979662946606,-0.5319896667697668,OPTIMAL,2852,0,0,43,40
3,90,15370.0,-0.5595776337281955,-0.5319896667697668,OPTIMAL,2890,1,0,31,1
3,90,15517.0,-0.5595776337281955,-0.5379992512330604,OPTIMAL,2920,1,0,42,53
3,90,15556.0,-0.5503666779143411,-0.5379992512330604,OPTIMAL,2960,3,0,30,36
3,90,15672.0,-0.5503666779143411,-0.5392628211310049,OPTIMAL,2971,0,0,41,55
3,90,15704.0,-0.5475634766764341,-0.5392628211310049,OPTIMAL,3017,2,0,34,7
3,90,15853.0,-0.5475634766764341,-0.5403118539735347,OPTIMAL,3045,0,0,40,52
3,90,15880.0,-0.5456908224480105,-0.5403118539735347,OPTIMAL,3101,1,0,30,19
