seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,65,5822.0,-1.3333384500091112,2.0110067822267883,OPTIMAL,71,8,8,39,20
7,65,6963.0,-1.3333384500091112,1.838849867897978,OPTIMAL,90,6,0,46,27
7,65,7016.0,-1.3333384500091112,1.838849867897978,OPTIMAL,136,12,0,33,5
7,65,7108.0,-1.3333384500091112,1.3519432111394063,OPTIMAL,150,6,0,39,35
7,65,7160.0,-0.8104804607878697,1.3519432111394063,OPTIMAL,205,13,0,40,7
7,65,7280.0,-0.8104804607878697,1.3519432111394063,OPTIMAL,225,3,0,42,43
7,65,7335.0,-0.5369119181427008,1.3519432111394063,OPTIMAL,282,11,0,33,13
7,65,7498.0,-0.5369119181427008,1.3519432111394063,OPTIMAL,308,3,0,39,49
7,65,7557.0,-0.45190453193899,1.3519432111394063,OPTIMAL,365,9,0,47,1
7,65,7673.0,-0.45190453193899,1.3519432111394063,OPTIMAL,389,1,0,40,56
7,65,7773.0,-0.34922500560293823,1.3519432111394063,OPTIMAL,448,11,0,42,7
7,65,7912.0,-0.34922500560293823,1.3519432111394063,OPTIMAL,488,1,0,40,77
7,65,8004.0,-0.27830126552417717,1.3519432111394063,OPTIMAL,554,10,0,52,7
7,65,8081.0,-0.27830126552417717,1.3519432111394063,OPTIMAL,588,0,0,41,75
7,65,8129.0,-0.20476987303088823,1.3519432111394063,OPTIMAL,645,9,0,45,5
7,65,8181.0,-0.20476987303088823,1.3519432111394063,OPTIMAL,668,1,0,43,74
7,65,8222.0,-0.14984110844667642,1.3519432111394063,OPTIMAL,721,12,0,43,21
7,65,8244.0,-0.14984110844667642,1.3519432111394063,OPTIMAL,734,0,0,43,74
7,65,8283.0,-0.13361637491793593,1.3519432111394063,OPTIMAL,777,11,0,29,9
7,65,8307.0,-0.13361637491793593,1.3519432111394063,OPTIMAL,789,4,0,39,70
7,65,8344.0,-0.11539097230509704,1.3519432111394063,OPTIMAL,821,12,0,21,2
7,65,8373.0,-0.11539097230509704,1.3519432111394063,OPTIMAL,836,1,0,40,73
7,65,8399.0,-0.09705931044754645,1.3519432111394063,OPTIMAL,878,16,0,30,4
7,65,8423.0,-0.09705931044754645,1.3519432111394063,OPTIMAL,889,0,0,39,73
7,65,8458.0,-0.07676059405858049,1.3519432111394063,OPTIMAL,936,13,0,35,4
7,65,8498.0,-0.07676059405858049,1.3519432111394063,OPTIMAL,950,0,0,38,72
7,65,8535.0,-0.048018680127345115,1.3519432111394063,OPTIMAL,997,12,0,32,8
7,65,8555.0,-0.048018680127345115,1.3519432111394063,OPTIMAL,1008,1,0,39,71
7,65,8580.0,-0.031847929220502114,1.3519432111394063,OPTIMAL,1044,13,0,24,6
7,65,8602.0,-0.031847929220502114,1.3519432111394063,OPTIMAL,1057,0,0,38,64
7,65,8640.0,-0.009283280245000358,1.3519432111394063,OPTIMAL,1101,6,0,33,3
7,65,8658.0,-0.009283280245000358,1.3519432111394063,OPTIMAL,1112,0,0,37,63
7,65,8683.0,0.006644759463810601,1.3519432111394063,OPTIMAL,1147,10,0,22,12
7,65,8697.0,0.006644759463810601,1.3519432111394063,OPTIMAL,1156,0,0,38,59
7,65,8715.0,0.02066532014286132,1.3519432111394063,OPTIMAL,1192,11,0,26,4
7,65,8730.0,0.02066532014286132,1.3519432111394063,OPTIMAL,1200,0,0,37,58
7,65,8750.0,0.04222119103109473,1.3519432111394063,OPTIMAL,1239,7,0,29,7
