seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,30,1642.0,5.187018288684677,5.765377668008542,OPTIMAL,27,120,0,4,0
4,30,2805.0,5.187018288684677,5.765377668008542,OPTIMAL,48,0,0,3,0
4,30,2941.0,5.2235626389945855,5.765377668008542,OPTIMAL,69,7,0,4,1
4,30,3054.0,5.2235626389945855,5.765377668008542,OPTIMAL,89,1,0,10,0
4,30,3175.0,5.255876340459576,5.765377668008542,OPTIMAL,110,2,0,12,2
4,30,3290.0,5.255876340459576,5.765377668008542,OPTIMAL,127,0,0,12,0
4,30,3439.0,5.273143608716344,5.765377668008542,OPTIMAL,153,1,0,14,1
4,30,3538.0,5.273143608716344,5.765377668008542,OPTIMAL,169,0,0,15,0
4,30,3667.0,5.291129414060956,5.765377668008542,OPTIMAL,190,6,0,9,1
4,30,3795.0,5.291129414060956,5.765377668008542,OPTIMAL,210,0,0,10,2
4,30,3943.0,5.310340061168825,5.765377668008542,OPTIMAL,234,1,0,10,1
4,30,4060.0,5.310340061168825,5.765377668008542,OPTIMAL,252,0,0,10,1
4,30,4186.0,5.327097661624752,5.765377668008542,OPTIMAL,272,0,0,11,2
4,30,4306.0,5.327097661624752,5.765377668008542,OPTIMAL,290,0,0,9,0
4,30,4451.0,5.339714874962048,5.765377668008542,OPTIMAL,314,1,0,13,3
4,30,4579.0,5.339714874962048,5.765377668008542,OPTIMAL,335,0,0,12,1
4,30,4678.0,5.345940640339823,5.765377668008542,OPTIMAL,350,6,0,8,3
4,30,4797.0,5.345940640339823,5.765377668008542,OPTIMAL,369,0,0,13,0
4,30,4928.0,5.365722048234876,5.765377668008542,OPTIMAL,391,0,0,13,5
4,30,5056.0,5.365722048234876,5.765377668008542,OPTIMAL,410,0,0,11,0
4,30,5203.0,5.3680857552064465,5.765377668008542,OPTIMAL,435,0,0,12,1
4,30,5304.0,5.3680857552064465,5.765377668008542,OPTIMAL,451,0,0,13,1
4,30,5431.0,5.3720980340492455,5.765377668008542,OPTIMAL,473,3,0,9,1
4,30,5517.0,5.3720980340492455,5.765377668008542,OPTIMAL,487,0,0,15,2
4,30,5611.0,5.379543039649913,5.765377668008542,OPTIMAL,503,6,0,9,2
4,30,5699.0,5.379543039649913,5.765377668008542,OPTIMAL,517,0,0,14,1
4,30,5817.0,5.38485049787778,5.765377668008542,OPTIMAL,536,3,0,8,1
4,30,5931.0,5.38485049787778,5.765377668008542,OPTIMAL,555,0,0,14,3
4,30,6059.0,5.385853858628803,5.765377668008542,OPTIMAL,578,4,0,11,0
4,30,6200.0,5.385853858628803,5.765377668008542,OPTIMAL,600,0,0,10,3
4,30,6349.0,5.394763769901599,5.765377668008542,OPTIMAL,625,0,0,10,5
4,30,6432.0,5.394763769901599,5.765377668008542,OPTIMAL,638,0,0,11,3
4,30,6546.0,5.3994351710244635,5.765377668008542,OPTIMAL,657,2,0,7,2
4,30,6645.0,5.3994351710244635,5.765377668008542,OPTIMAL,673,0,0,13,4
4,30,6772.0,5.401857660469903,5.765377668008542,OPTIMAL,695,4,0,9,3
4,30,6905.0,5.401857660469903,5.765377668008542,OPTIMAL,716,0,0,15,2
4,30,7050.0,5.40612935876415,5.765377668008542,OPTIMAL,740,0,0,15,1
