seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,30,6545.0,3.886785807300185,4.675467258805645,Time limit reached,31,0,0,14,0
7,30,8120.0,3.886785807300185,4.675467258805645,Time limit reached,48,0,0,18,1
7,30,8656.0,3.8958262295247557,4.675467258805645,Time limit reached,75,0,0,21,1
7,30,9136.0,3.8958262295247557,4.675467258805645,Time limit reached,89,0,0,17,1
7,30,9710.0,3.89879930875086,4.675467258805645,Time limit reached,123,0,0,25,1
7,30,10187.0,3.89879930875086,4.675467258805645,Time limit reached,140,0,0,23,1
7,30,10703.0,3.9035756762817115,4.675467258805645,Time limit reached,169,0,0,21,4
7,30,11143.0,3.9035756762817115,4.675467258805645,Time limit reached,184,0,0,26,1
7,30,11618.0,3.9069073970090327,4.675467258805645,Time limit reached,216,0,0,19,0
7,30,12124.0,3.9069073970090327,4.675467258805645,Time limit reached,240,0,0,36,1
7,30,12599.0,3.914352388325817,4.675467258805645,Time limit reached,271,0,0,21,1
7,30,13053.0,3.914352388325817,4.675467258805645,Time limit reached,286,0,0,29,4
7,30,13552.0,3.915674453970855,4.675467258805645,Time limit reached,322,0,0,26,0
7,30,14003.0,3.915674453970855,4.675467258805645,Time limit reached,341,0,0,36,5
7,30,14504.0,3.9210040682982816,4.675467258805645,Time limit reached,374,0,0,25,6
7,30,14919.0,3.9210040682982816,4.675467258805645,Time limit reached,385,0,0,29,3
7,30,15406.0,3.9213468288434083,4.675467258805645,Time limit reached,420,0,0,18,1
7,30,15841.0,3.9213468288434083,4.675467258805645,Time limit reached,437,0,0,28,4
7,30,16338.0,3.924400692444606,4.675467258805645,Time limit reached,470,0,0,25,8
7,30,16822.0,3.924400692444606,4.675467258805645,Time limit reached,491,0,0,34,5
7,30,17368.0,3.9312402970170415,4.675467258805645,Time limit reached,535,0,0,23,5
7,30,17801.0,3.9312402970170415,4.675467258805645,Time limit reached,551,0,0,31,3
7,30,18272.0,3.9314779926891825,4.675467258805645,Time limit reached,585,0,0,21,2
7,30,18765.0,3.9314779926891825,4.675467258805645,Time limit reached,609,0,0,38,8
7,30,19264.0,3.9374365713562076,4.675467258805645,Time limit reached,646,0,0,31,4
7,30,19686.0,3.9374365713562076,4.675467258805645,Time limit reached,661,0,0,33,10
7,30,20192.0,3.9376920215750024,4.675467258805645,Time limit reached,701,0,0,24,2
7,30,20667.0,3.9376920215750024,4.675467258805645,Time limit reached,723,0,0,36,11
7,30,21158.0,3.9414102069739045,4.675467258805645,Time limit reached,762,0,0,25,2
