seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,65,2734.0,-8.402982841224025,15.30710042019176,OPTIMAL,84,16,0,43,24
5,65,4112.0,-8.402982841224025,14.330837183904297,OPTIMAL,116,16,0,44,29
5,65,4393.0,-2.818473223315392,14.330837183904297,OPTIMAL,191,19,0,43,10
5,65,4718.0,-2.818473223315392,13.917129255279262,OPTIMAL,231,4,0,43,52
5,65,5035.0,-2.818473223315392,13.917129255279262,OPTIMAL,306,18,0,42,13
5,65,5267.0,-2.818473223315392,10.129436028300606,OPTIMAL,329,15,0,41,55
5,65,5502.0,-1.8763733887211913,10.129436028300606,OPTIMAL,403,27,0,35,7
5,65,5625.0,-1.8763733887211913,10.129436028300606,OPTIMAL,420,16,0,42,11
5,65,6036.0,-1.2530240564439001,10.129436028300606,OPTIMAL,505,23,0,42,6
5,65,6255.0,-1.2530240564439001,10.129436028300606,OPTIMAL,542,17,0,50,28
5,65,6581.0,-0.9902884378153899,10.129436028300606,OPTIMAL,629,19,0,42,12
5,65,6809.0,-0.9902884378153899,10.129436028300606,OPTIMAL,652,3,0,42,63
5,65,7044.0,-0.7925868562274355,10.129436028300606,OPTIMAL,725,26,0,35,7
5,65,7226.0,-0.7925868562274355,10.129436028300606,OPTIMAL,744,2,0,44,66
5,65,7512.0,-0.7160974542866412,10.129436028300606,OPTIMAL,815,21,0,38,7
5,65,7701.0,-0.7160974542866412,10.129436028300606,OPTIMAL,834,5,0,41,69
5,65,7929.0,-0.5559235299988132,10.129436028300606,OPTIMAL,905,24,0,38,9
5,65,8092.0,-0.5559235299988132,10.129436028300606,OPTIMAL,923,1,0,42,70
5,65,8805.0,-0.5039190088303735,10.129436028300606,OPTIMAL,1011,28,0,56,10
5,65,8976.0,-0.5039190088303735,10.129436028300606,OPTIMAL,1028,2,0,42,75
5,65,9726.0,-0.4568985039246991,10.129436028300606,OPTIMAL,1099,25,0,34,12
5,65,9897.0,-0.4568985039246991,10.129436028300606,OPTIMAL,1121,3,0,42,77
5,65,10639.0,-0.4110428509553274,10.129436028300606,OPTIMAL,1189,19,0,42,9
5,65,10818.0,-0.4110428509553274,10.129436028300606,OPTIMAL,1208,0,0,40,83
5,65,11354.0,-0.37514076897309195,10.129436028300606,OPTIMAL,1274,27,0,30,6
5,65,11607.0,-0.37514076897309195,10.129436028300606,OPTIMAL,1306,2,0,39,96
