seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,70,5956.0,-13.049582329775788,-9.618963686355077,OPTIMAL,66,11,11,46,7
3,70,7201.0,-13.049582329775788,-9.695738676213695,OPTIMAL,82,11,0,48,8
3,70,7443.0,-12.901144465885034,-9.695738676213695,OPTIMAL,150,9,0,47,10
3,70,7802.0,-12.901144465885034,-9.695738676213695,OPTIMAL,189,2,0,71,14
3,70,7996.0,-12.901144465885034,-9.703549072819085,OPTIMAL,257,4,0,47,8
3,70,8196.0,-12.901144465885034,-9.703549072819085,OPTIMAL,265,2,0,32,20
3,70,8439.0,-12.901144465885034,-9.703549072819085,OPTIMAL,355,2,0,31,10
3,70,8566.0,-12.901144465885034,-9.703549072819085,OPTIMAL,369,10,0,45,9
3,70,8758.0,-12.901144465885034,-9.70758573286319,OPTIMAL,438,2,0,46,10
3,70,8992.0,-12.901144465885034,-9.70758573286319,OPTIMAL,468,9,0,47,12
3,70,9165.0,-12.901144465885034,-9.70758573286319,OPTIMAL,495,4,0,45,14
3,70,9381.0,-12.901144465885034,-9.70758573286319,OPTIMAL,534,3,0,74,14
3,70,9576.0,-12.901144465885034,-9.70758573286319,OPTIMAL,604,5,0,46,9
3,70,9750.0,-12.901144465885034,-9.70758573286319,OPTIMAL,614,1,0,69,23
3,70,9978.0,-12.901144465885034,-9.70758573286319,OPTIMAL,706,5,0,13,29
3,70,10142.0,-12.901144465885034,-9.70758573286319,OPTIMAL,722,3,0,13,38
3,70,10362.0,-12.901144465885034,-9.70758573286319,OPTIMAL,795,2,0,34,4
3,70,10526.0,-12.901144465885034,-9.70758573286319,OPTIMAL,811,5,0,47,38
3,70,10693.0,-12.901144465885034,-9.70758573286319,OPTIMAL,828,4,0,48,11
3,70,10850.0,-12.901144465885034,-9.70758573286319,OPTIMAL,858,9,0,45,6
3,70,11034.0,-12.854337332707736,-9.70758573286319,OPTIMAL,904,4,0,48,10
3,70,11202.0,-12.854337332707736,-9.990574934610093,OPTIMAL,917,3,0,48,7
3,70,11382.0,-12.771056273172166,-10.40662531288477,OPTIMAL,989,9,0,45,11
3,70,11492.0,-12.771056273172166,-10.40662531288477,OPTIMAL,996,5,0,47,8
3,70,11680.0,-12.763999929858826,-10.40662531288477,OPTIMAL,1066,8,0,45,6
3,70,11794.0,-12.763999929858826,-10.40662531288477,OPTIMAL,1077,5,0,45,11
3,70,11966.0,-12.751931315546535,-10.40662531288477,OPTIMAL,1145,10,0,45,3
3,70,12091.0,-12.751931315546535,-10.40662531288477,OPTIMAL,1157,6,0,45,7
3,70,12264.0,-12.751931315546535,-10.40662531288477,OPTIMAL,1225,2,0,45,6
3,70,12373.0,-12.751931315546535,-10.764521231646157,OPTIMAL,1239,6,0,44,6
3,70,12565.0,-12.751931315546535,-10.764521231646157,OPTIMAL,1309,3,0,45,11
3,70,12703.0,-12.751931315546535,-10.764521231646157,OPTIMAL,1323,4,0,41,11
3,70,12864.0,-12.703029199239213,-10.764521231646157,OPTIMAL,1386,12,0,39,6
3,70,13064.0,-12.703029199239213,-10.764521231646157,OPTIMAL,1405,7,0,48,21
3,70,13240.0,-12.638576564090744,-10.764521231646157,OPTIMAL,1440,7,0,51,12
3,70,13363.0,-12.638576564090744,-10.764521231646157,OPTIMAL,1454,7,0,46,11
3,70,13539.0,-12.60683128770252,-10.764521231646157,OPTIMAL,1526,4,0,45,9
3,70,13666.0,-12.60683128770252,-10.764521231646157,OPTIMAL,1541,2,0,42,11
3,70,13823.0,-12.598041247993244,-10.764521231646157,OPTIMAL,1611,7,0,42,7
3,70,13947.0,-12.598041247993244,-10.764521231646157,OPTIMAL,1626,1,0,43,11
3,70,14105.0,-12.597384606231998,-10.764521231646157,OPTIMAL,1699,6,0,43,8
3,70,14274.0,-12.597384606231998,-10.764521231646157,OPTIMAL,1739,3,0,43,13
3,70,14441.0,-12.597384606231998,-10.764521231646157,OPTIMAL,1808,8,0,45,7
3,70,14575.0,-12.597384606231998,-10.764521231646157,OPTIMAL,1824,10,0,45,12
3,70,14723.0,-12.578433230459094,-10.764521231646157,OPTIMAL,1856,5,0,45,9
3,70,14839.0,-12.578433230459094,-10.856417759308263,OPTIMAL,1873,3,0,44,10
3,70,14990.0,-12.561333083202832,-10.856417759308263,OPTIMAL,1945,13,0,40,8
3,70,15127.0,-12.561333083202832,-10.856417759308263,OPTIMAL,1958,4,0,44,11
3,70,15280.0,-12.559052028561979,-10.856417759308263,OPTIMAL,2025,8,0,43,11
3,70,15381.0,-12.559052028561979,-10.856417759308263,OPTIMAL,2035,0,0,44,9
3,70,15550.0,-12.549873533179188,-10.856417759308263,OPTIMAL,2109,8,0,46,8
3,70,15698.0,-12.549873533179188,-10.856417759308263,OPTIMAL,2120,9,0,44,15
3,70,15870.0,-12.545537035912645,-10.856417759308263,OPTIMAL,2187,8,0,46,7
3,70,15953.0,-12.545537035912645,-10.856417759308263,OPTIMAL,2200,0,0,43,9
3,70,16099.0,-12.544065710093067,-10.856417759308263,OPTIMAL,2271,11,0,43,5
3,70,16199.0,-12.544065710093067,-10.856417759308263,OPTIMAL,2282,2,0,43,9
3,70,16358.0,-12.536296966810875,-10.856417759308263,OPTIMAL,2355,4,0,44,13
3,70,16438.0,-12.536296966810875,-10.856417759308263,OPTIMAL,2363,1,0,42,11
3,70,16578.0,-12.535998578567636,-10.856417759308263,OPTIMAL,2430,8,0,44,8
3,70,16701.0,-12.535998578567636,-10.856417759308263,OPTIMAL,2456,2,0,30,18
3,70,16854.0,-12.535998578567636,-10.856417759308263,OPTIMAL,2522,2,0,41,7
3,70,16878.0,-12.535998578567636,-10.856417759308263,OPTIMAL,2539,11,0,38,21
3,70,16997.0,-12.535998578567636,-10.856417759308263,OPTIMAL,2585,6,0,42,9
3,70,17107.0,-12.535998578567636,-10.856417759308263,OPTIMAL,2596,1,0,39,8
3,70,17263.0,-12.53587521367071,-10.856417759308263,OPTIMAL,2663,4,0,39,7
3,70,17366.0,-12.53587521367071,-10.856417759308263,OPTIMAL,2678,5,0,43,6
3,70,17503.0,-12.53333675948111,-10.856417759308263,OPTIMAL,2747,3,0,41,11
3,70,17655.0,-12.53333675948111,-10.856417759308263,OPTIMAL,2785,0,0,44,12
3,70,17793.0,-12.53333675948111,-10.856417759308263,OPTIMAL,2851,4,0,42,5
3,70,17890.0,-12.53333675948111,-10.856417759308263,OPTIMAL,2866,2,0,44,12
3,70,18041.0,-12.53333675948111,-10.856417759308263,OPTIMAL,2935,2,0,41,16
3,70,18194.0,-12.53333675948111,-10.856417759308263,OPTIMAL,2978,1,0,30,28
3,70,18262.0,-12.53333675948111,-10.856417759308263,OPTIMAL,3036,11,0,38,7
3,70,18301.0,-12.53333675948111,-10.856417759308263,OPTIMAL,3055,8,0,44,29
3,70,18426.0,-12.509634202313938,-10.856417759308263,OPTIMAL,3082,8,0,41,12
3,70,18522.0,-12.509634202313938,-10.856417759308263,OPTIMAL,3091,10,0,42,3
3,70,18687.0,-12.507469656376339,-10.856417759308263,OPTIMAL,3182,11,0,42,5
3,70,18760.0,-12.507469656376339,-10.856417759308263,OPTIMAL,3192,0,0,43,10
3,70,18903.0,-12.507280771079724,-10.856417759308263,OPTIMAL,3262,10,0,40,10
3,70,19041.0,-12.507280771079724,-10.856417759308263,OPTIMAL,3317,12,0,39,2
3,70,19183.0,-12.507280771079724,-10.856578749507328,OPTIMAL,3390,1,0,41,17
3,70,19291.0,-12.507280771079724,-10.87581719720378,OPTIMAL,3401,1,0,43,17
3,70,19421.0,-12.50362598958361,-10.87581719720378,OPTIMAL,3470,10,0,39,8
3,70,19547.0,-12.50362598958361,-10.87581719720378,OPTIMAL,3486,10,0,46,13
3,70,19709.0,-12.50362598958361,-10.87581719720378,OPTIMAL,3553,7,0,46,11
3,70,19864.0,-12.50362598958361,-10.87581719720378,OPTIMAL,3581,1,0,38,16
3,70,20030.0,-12.50362598958361,-10.87581719720378,OPTIMAL,3651,7,0,46,7
3,70,20180.0,-12.50362598958361,-10.87581719720378,OPTIMAL,3672,5,0,43,15
3,70,20345.0,-12.496566932359901,-10.87581719720378,OPTIMAL,3720,2,0,46,12
3,70,20467.0,-12.496566932359901,-10.87581719720378,OPTIMAL,3744,1,0,33,14
3,70,20605.0,-12.496566932359901,-10.87581719720378,OPTIMAL,3809,6,0,40,8
3,70,20692.0,-12.496566932359901,-10.87581719720378,OPTIMAL,3824,10,0,37,11
3,70,20821.0,-12.496566932359901,-10.87581719720378,OPTIMAL,3871,1,0,38,8
3,70,20874.0,-12.496566932359901,-10.87581719720378,OPTIMAL,3885,0,0,37,8
3,70,21004.0,-12.494922456501778,-10.87581719720378,OPTIMAL,3950,6,0,39,4
3,70,21077.0,-12.494922456501778,-10.87581719720378,OPTIMAL,3964,6,0,35,8
3,70,21202.0,-12.48951359854312,-10.87581719720378,OPTIMAL,4025,1,0,40,6
3,70,21304.0,-12.48951359854312,-10.87581719720378,OPTIMAL,4031,2,0,38,4
3,70,21422.0,-12.468024953228252,-10.87581719720378,OPTIMAL,4095,7,0,35,7
3,70,21525.0,-12.468024953228252,-10.87581719720378,OPTIMAL,4110,1,0,44,11
3,70,21672.0,-12.467115110555408,-10.87581719720378,OPTIMAL,4175,8,0,42,5
3,70,21816.0,-12.467115110555408,-10.87581719720378,OPTIMAL,4192,3,0,45,6
3,70,21960.0,-12.46528360574051,-10.87581719720378,OPTIMAL,4260,5,0,44,7
3,70,22050.0,-12.46528360574051,-10.87581719720378,OPTIMAL,4275,3,0,42,6
3,70,22189.0,-12.456988538715292,-10.87581719720378,OPTIMAL,4340,3,0,43,5
3,70,22356.0,-12.456988538715292,-10.87581719720378,OPTIMAL,4374,0,0,56,21
3,70,22508.0,-12.456988538715292,-10.87581719720378,OPTIMAL,4440,8,0,43,7
3,70,22674.0,-12.456988538715292,-10.87581719720378,OPTIMAL,4461,0,0,15,36
3,70,22862.0,-12.456988538715292,-10.87581719720378,OPTIMAL,4548,2,0,24,12
3,70,23038.0,-12.456988538715292,-10.87581719720378,OPTIMAL,4586,0,0,42,36
3,70,23175.0,-12.456988538715292,-10.87581719720378,OPTIMAL,4606,2,0,45,5
