seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,35,3546.0,-0.8138219954942005,0.6316382391983414,OPTIMAL,48,7,7,23,8
8,35,4668.0,-0.8138219954942005,0.2924316712936915,OPTIMAL,69,5,0,24,15
8,35,4709.0,-0.6138613985260106,0.2924316712936915,OPTIMAL,106,9,0,19,2
8,35,4744.0,-0.6138613985260106,0.2924316712936915,OPTIMAL,120,3,0,23,19
8,35,4762.0,-0.5280001841861098,0.2924316712936915,OPTIMAL,154,10,0,20,6
8,35,4805.0,-0.5280001841861098,0.2924316712936915,OPTIMAL,176,0,0,24,20
8,35,4832.0,-0.3810254878146412,0.2924316712936915,OPTIMAL,211,6,0,20,8
8,35,4860.0,-0.3810254878146412,0.2924316712936915,OPTIMAL,223,1,0,22,24
8,35,4873.0,-0.3394109362970088,0.2924316712936915,OPTIMAL,250,4,0,21,7
8,35,4909.0,-0.3394109362970088,0.2924316712936915,OPTIMAL,266,0,0,24,24
8,35,4920.0,-0.31492941018989723,0.2924316712936915,OPTIMAL,289,5,0,15,2
8,35,4937.0,-0.31492941018989723,0.2924316712936915,OPTIMAL,300,0,0,21,27
8,35,4948.0,-0.27396791478057764,0.2924316712936915,OPTIMAL,324,4,0,17,1
8,35,4963.0,-0.27396791478057764,0.2924316712936915,OPTIMAL,335,1,0,19,26
8,35,4971.0,-0.24064810071310921,0.2924316712936915,OPTIMAL,357,6,0,14,1
8,35,4985.0,-0.24064810071310921,0.2924316712936915,OPTIMAL,367,1,0,20,24
8,35,4991.0,-0.21055235523537696,0.2924316712936915,OPTIMAL,385,8,0,11,2
8,35,5001.0,-0.21055235523537696,0.2924316712936915,OPTIMAL,392,0,0,21,23
8,35,5006.0,-0.1985545324545798,0.2924316712936915,OPTIMAL,407,2,0,11,2
8,35,5016.0,-0.1985545324545798,0.2924316712936915,OPTIMAL,415,0,0,20,22
8,35,5025.0,-0.1920977445196808,0.2924316712936915,OPTIMAL,435,2,0,14,1
8,35,5031.0,-0.1920977445196808,0.2924316712936915,OPTIMAL,440,1,0,19,20
8,35,5042.0,-0.18824587519891023,0.2924316712936915,OPTIMAL,464,1,0,17,1
8,35,5050.0,-0.18824587519891023,0.2924316712936915,OPTIMAL,470,0,0,18,19
8,35,5055.0,-0.18542494316747918,0.2924316712936915,OPTIMAL,486,2,0,11,1
8,35,5061.0,-0.18542494316747918,0.2924316712936915,OPTIMAL,491,0,0,17,19
8,35,5067.0,-0.18515876809766882,0.2924316712936915,OPTIMAL,507,3,0,9,1
8,35,5072.0,-0.18517498842679508,-0.18517498842679508,OPTIMAL,512,0,0,17,19
