seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,18,5914.0,1.9767960846149362,2.1566595398692447,OPTIMAL,21,0,0,10,1
1,18,7017.0,1.9767960846149362,2.1566595398692447,OPTIMAL,25,0,0,10,1
1,18,7151.0,1.9774974268755745,2.1566595398692447,OPTIMAL,42,76,0,9,0
1,18,7275.0,1.9774974268755745,2.1566595398692447,OPTIMAL,48,0,0,11,1
1,18,7412.0,1.9798787588216926,2.1566595398692447,OPTIMAL,65,76,0,9,0
1,18,7518.0,1.9798787588216926,2.1566595398692447,OPTIMAL,71,0,0,11,2
1,18,7668.0,1.9798787588216926,2.1566595398692447,OPTIMAL,89,74,0,9,0
1,18,7705.0,1.9798787588216926,2.1566595398692447,OPTIMAL,95,0,0,10,1
1,18,7802.0,1.9799855809791844,2.1566595398692447,OPTIMAL,113,74,0,3,0
1,18,7862.0,1.9799855809791844,2.1566595398692447,OPTIMAL,125,0,0,8,3
1,18,7929.0,2.0019880971829647,2.1566595398692447,OPTIMAL,139,0,0,7,1
1,18,7996.0,2.0019880971829647,2.1566595398692447,OPTIMAL,152,0,0,6,5
1,18,8064.0,2.0241798863910265,2.1566595398692447,OPTIMAL,166,0,0,8,1
1,18,8127.0,2.0241798863910265,2.1566595398692447,OPTIMAL,179,0,0,10,3
1,18,8193.0,2.028754243092285,2.1566595398692447,OPTIMAL,193,0,0,10,1
1,18,8262.0,2.028754243092285,2.1566595398692447,OPTIMAL,208,0,0,9,1
1,18,8318.0,2.0435113485831895,2.1566595398692447,OPTIMAL,220,0,0,9,0
1,18,8398.0,2.0435113485831895,2.1566595398692447,OPTIMAL,235,0,0,10,1
1,18,8473.0,2.045795459727321,2.1566595398692447,OPTIMAL,251,72,0,9,1
1,18,8523.0,2.045795459727321,2.1566595398692447,OPTIMAL,261,0,0,6,2
1,18,8582.0,2.0467631728604303,2.1566595398692447,OPTIMAL,273,76,0,4,1
1,18,8638.0,2.0467631728604303,2.1566595398692447,OPTIMAL,284,0,0,8,0
1,18,8702.0,2.059961957303897,2.1566595398692447,OPTIMAL,295,77,0,5,0
1,18,8748.0,2.059961957303897,2.1566595398692447,OPTIMAL,304,0,0,10,0
1,18,8786.0,2.0608989823574553,2.1566595398692447,OPTIMAL,310,76,0,5,3
1,18,8837.0,2.0608989823574553,2.1566595398692447,OPTIMAL,320,0,0,5,1
1,18,8889.0,2.0623459660902874,2.1566595398692447,OPTIMAL,331,74,0,5,1
1,18,8958.0,2.0623459660902874,2.1566595398692447,OPTIMAL,345,0,0,12,3
1,18,9029.0,2.0697539015703934,2.1566595398692447,OPTIMAL,358,69,0,10,1
1,18,9072.0,2.0697539015703934,2.1566595398692447,OPTIMAL,366,0,0,10,1
1,18,9135.0,2.075435822028929,2.1566595398692447,OPTIMAL,377,75,0,5,0
1,18,9187.0,2.075435822028929,2.1566595398692447,OPTIMAL,387,71,0,9,1
1,18,9242.0,2.0757248737213576,2.1566595398692447,OPTIMAL,399,76,0,5,0
1,18,9322.0,2.0757248737213576,2.1566595398692447,OPTIMAL,415,63,0,10,7
1,18,9425.0,2.07689878694163,2.1566595398692447,OPTIMAL,437,67,0,12,2
1,18,9464.0,2.07689878694163,2.1566595398692447,OPTIMAL,444,71,0,7,3
1,18,9511.0,2.078577352103243,2.1566595398692447,OPTIMAL,452,76,0,4,1
1,18,9580.0,2.078577352103243,2.1566595398692447,OPTIMAL,466,69,0,8,1
1,18,9645.0,2.081574121821784,2.1566595398692447,OPTIMAL,478,72,0,9,1
1,18,9708.0,2.081574121821784,2.1566595398692447,OPTIMAL,491,70,0,10,1
1,18,9770.0,2.08473535794574,2.1566595398692447,OPTIMAL,504,73,0,8,0
1,18,9808.0,2.08473535794574,2.1566595398692447,OPTIMAL,513,0,0,8,2
1,18,9828.0,2.0860391247754815,2.1566595398692447,OPTIMAL,518,4,0,4,0
1,18,9873.0,2.0860391247754815,2.1566595398692447,OPTIMAL,529,0,0,11,1
1,18,9915.0,2.088602604732991,2.1566595398692447,OPTIMAL,540,3,0,8,2
1,18,9935.0,2.088602604732991,2.1566595398692447,OPTIMAL,544,0,0,8,1
1,18,9964.0,2.093483250018349,2.1566595398692447,OPTIMAL,552,4,0,4,0
1,18,10018.0,2.093483250018349,2.1566595398692447,OPTIMAL,566,0,0,11,2
1,18,10075.0,2.0946315682808594,2.1566595398692447,OPTIMAL,581,5,0,10,0
1,18,10098.0,2.0946315682808594,2.1566595398692447,OPTIMAL,586,0,0,5,2
1,18,10128.0,2.099323388834831,2.1566595398692447,OPTIMAL,592,3,0,4,1
1,18,10154.0,2.099323388834831,2.1566595398692447,OPTIMAL,598,0,0,7,0
1,18,10178.0,2.099943871700207,2.1566595398692447,OPTIMAL,605,3,0,4,0
1,18,10205.0,2.099943871700207,2.1566595398692447,OPTIMAL,611,0,0,6,2
1,18,10233.0,2.100144682251533,2.1566595398692447,OPTIMAL,619,2,0,5,1
1,18,10287.0,2.100144682251533,2.1566595398692447,OPTIMAL,632,0,0,9,3
1,18,10341.0,2.1075117871752242,2.1566595398692447,OPTIMAL,646,2,0,12,2
1,18,10368.0,2.1075117871752242,2.1566595398692447,OPTIMAL,653,0,0,6,2
1,18,10384.0,2.1077429560612666,2.1566595398692447,OPTIMAL,657,3,0,3,1
1,18,10420.0,2.1077429560612666,2.1566595398692447,OPTIMAL,667,0,0,7,1
1,18,10454.0,2.1091195915094136,2.1566595398692447,OPTIMAL,676,1,0,4,0
1,18,10530.0,2.1091195915094136,2.1566595398692447,OPTIMAL,680,0,0,7,0
1,18,10556.0,2.11055976527199,2.1566595398692447,OPTIMAL,686,6,0,4,0
1,18,10642.0,2.11055976527199,2.1566595398692447,OPTIMAL,691,0,0,7,0
1,18,10663.0,2.1111661844824328,2.1566595398692447,OPTIMAL,696,6,0,3,1
1,18,10690.0,2.1111661844824328,2.1566595398692447,OPTIMAL,702,0,0,7,0
1,18,10713.0,2.1114131836034122,2.1566595398692447,OPTIMAL,708,7,0,3,0
1,18,10736.0,2.1114131836034122,2.1566595398692447,OPTIMAL,713,0,0,5,1
1,18,10755.0,2.1115839471557107,2.1566595398692447,OPTIMAL,718,2,0,4,2
1,18,10791.0,2.1115839471557107,2.1566595398692447,OPTIMAL,727,0,0,7,0
1,18,10821.0,2.112414691233483,2.1566595398692447,OPTIMAL,735,3,0,5,0
1,18,10853.0,2.112414691233483,2.1566595398692447,OPTIMAL,743,0,0,5,1
1,18,10877.0,2.113129879054494,2.1566595398692447,OPTIMAL,749,0,0,6,1
1,18,10913.0,2.113129879054494,2.1566595398692447,OPTIMAL,758,0,0,10,0
1,18,10960.0,2.11374384351959,2.1566595398692447,OPTIMAL,770,1,0,8,0
1,18,10999.0,2.11374384351959,2.1566595398692447,OPTIMAL,780,0,0,11,0
1,18,11036.0,2.114806911508089,2.1566595398692447,OPTIMAL,790,2,0,7,0
1,18,11116.0,2.114806911508089,2.1566595398692447,OPTIMAL,794,0,0,8,0
1,18,11141.0,2.1155747386868065,2.1566595398692447,OPTIMAL,800,5,0,3,0
1,18,11181.0,2.1155747386868065,2.1566595398692447,OPTIMAL,811,0,0,8,0
1,18,11209.0,2.1159749777333423,2.1566595398692447,OPTIMAL,818,1,0,8,0
