seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
9,28,1549.0,2.5263028363246813,2.6332114394326687,OPTIMAL,20,0,124,6,1
9,28,2657.0,2.5263028363246813,2.6332114394326687,OPTIMAL,33,0,0,5,2
9,28,2741.0,2.5366805599871562,2.6332114394326687,OPTIMAL,47,0,0,8,2
9,28,2850.0,2.5366805599871562,2.6332114394326687,OPTIMAL,64,0,0,8,3
9,28,2945.0,2.5369836669951003,2.6332114394326687,OPTIMAL,80,0,0,4,4
9,28,3050.0,2.5369836669951003,2.6332114394326687,OPTIMAL,95,0,0,6,5
9,28,3117.0,2.545307131708568,2.6332114394326687,OPTIMAL,106,0,0,2,0
9,28,3204.0,2.545307131708568,2.6332114394326687,OPTIMAL,120,0,0,6,5
9,28,3271.0,2.550400186343487,2.6332114394326687,OPTIMAL,131,0,0,7,1
9,28,3338.0,2.550400186343487,2.6332114394326687,OPTIMAL,142,0,0,6,3
9,28,3412.0,2.552251472677263,2.6332114394326687,OPTIMAL,153,0,0,3,2
9,28,3502.0,2.552251472677263,2.6332114394326687,OPTIMAL,167,0,0,9,3
9,28,3577.0,2.554423792582305,2.6332114394326687,OPTIMAL,179,0,0,5,3
9,28,3665.0,2.554423792582305,2.6332114394326687,OPTIMAL,193,0,0,7,4
9,28,3747.0,2.55499468004136,2.6332114394326687,OPTIMAL,206,0,0,4,2
9,28,3848.0,2.55499468004136,2.6332114394326687,OPTIMAL,222,0,0,3,1
9,28,3917.0,2.563135181815076,2.6332114394326687,OPTIMAL,234,0,0,2,5
9,28,4002.0,2.563135181815076,2.6332114394326687,OPTIMAL,248,0,0,6,4
9,28,4085.0,2.5668626750740753,2.6332114394326687,OPTIMAL,262,0,0,4,1
9,28,4209.0,2.5668626750740753,2.6332114394326687,OPTIMAL,281,0,0,11,7
9,28,4298.0,2.5672097869098844,2.6332114394326687,OPTIMAL,296,0,0,6,3
9,28,4360.0,2.5672097869098844,2.6332114394326687,OPTIMAL,306,0,0,5,1
9,28,4439.0,2.5683795396172857,2.6332114394326687,OPTIMAL,320,0,0,1,4
9,28,4512.0,2.5683795396172857,2.6332114394326687,OPTIMAL,331,0,0,4,2
9,28,4600.0,2.568630046131379,2.6332114394326687,OPTIMAL,346,0,0,4,3
9,28,4680.0,2.568630046131379,2.6332114394326687,OPTIMAL,359,0,0,4,4
9,28,4783.0,2.568972733056137,2.6332114394326687,OPTIMAL,378,0,0,1,3
9,28,4860.0,2.568972733056137,2.6332114394326687,OPTIMAL,391,0,0,4,1
9,28,4945.0,2.5697391749014797,2.6332114394326687,OPTIMAL,405,0,0,3,5
9,28,5034.0,2.5697391749014797,2.6332114394326687,OPTIMAL,419,0,0,5,3
9,28,5146.0,2.5715697041023717,2.6332114394326687,OPTIMAL,438,0,0,9,3
9,28,5278.0,2.5715697041023717,2.6332114394326687,OPTIMAL,458,0,0,6,6
9,28,5375.0,2.5753038964827115,2.6332114394326687,OPTIMAL,475,0,0,6,4
9,28,5446.0,2.5753038964827115,2.6332114394326687,OPTIMAL,487,0,0,4,2
9,28,5549.0,2.576823457182099,2.6332114394326687,OPTIMAL,505,0,0,1,6
9,28,5628.0,2.576823457182099,2.6332114394326687,OPTIMAL,517,0,0,4,2
9,28,5719.0,2.577081907433319,2.6332114394326687,OPTIMAL,533,0,0,1,5
9,28,5796.0,2.577081907433319,2.6332114394326687,OPTIMAL,546,0,0,6,1
9,28,5881.0,2.5779085626497755,2.6332114394326687,OPTIMAL,561,0,0,2,5
9,28,5989.0,2.5779085626497755,2.6332114394326687,OPTIMAL,577,0,0,7,12
9,28,6109.0,2.5781983232163332,2.6332114394326687,OPTIMAL,596,0,0,10,2
9,28,6200.0,2.5781983232163332,2.6332114394326687,OPTIMAL,611,0,0,4,2
