seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
7,40,2322.0,-1.0588308181334252,0.5954808027186543,OPTIMAL,53,0,0,30,14
7,40,4004.0,-1.0588308181334252,0.09405874185734237,OPTIMAL,67,0,0,27,20
7,40,4056.0,-0.617762687611492,0.09405874185734237,OPTIMAL,108,0,0,23,8
7,40,4131.0,-0.617762687611492,0.09405874185734237,OPTIMAL,122,0,0,25,24
7,40,4180.0,-0.5275783402533074,0.09405874185734237,OPTIMAL,157,0,0,21,4
7,40,4276.0,-0.5275783402533074,0.05105523663590139,OPTIMAL,170,0,0,26,26
7,40,4305.0,-0.49913644029474646,0.05105523663590139,OPTIMAL,210,0,0,26,7
7,40,4398.0,-0.49913644029474646,0.05105523663590139,OPTIMAL,231,0,0,24,30
7,40,4431.0,-0.37951686167946014,0.05105523663590139,OPTIMAL,265,0,0,22,3
7,40,4513.0,-0.37951686167946014,0.05105523663590139,OPTIMAL,282,0,0,25,35
7,40,4542.0,-0.3407546729485485,0.05105523663590139,OPTIMAL,313,0,0,19,3
7,40,4590.0,-0.3407546729485485,0.05105523663590139,OPTIMAL,326,0,0,20,38
7,40,4618.0,-0.3125220551821087,0.05105523663590139,OPTIMAL,354,0,0,17,1
7,40,4675.0,-0.3125220551821087,0.05105523663590139,OPTIMAL,372,0,0,22,39
7,40,4702.0,-0.27265272099720905,0.05105523663590139,OPTIMAL,400,0,0,18,1
7,40,4766.0,-0.27265272099720905,0.05105523663590139,OPTIMAL,414,0,0,21,38
7,40,4782.0,-0.2473183801048172,0.05105523663590139,OPTIMAL,440,0,0,17,2
7,40,4809.0,-0.2473183801048172,0.05105523663590139,OPTIMAL,453,0,0,21,37
7,40,4821.0,-0.2376076147274462,0.05105523663590139,OPTIMAL,475,0,0,13,1
7,40,4841.0,-0.2376076147274462,0.05105523663590139,OPTIMAL,486,0,0,19,37
7,40,4855.0,-0.22607768666348035,0.05105523663590139,OPTIMAL,505,0,0,12,2
7,40,4888.0,-0.22607768666348035,0.05105523663590139,OPTIMAL,523,0,0,21,37
7,40,4904.0,-0.21161354392470008,0.05105523663590139,OPTIMAL,545,0,0,15,1
7,40,4920.0,-0.21161354392470008,0.05105523663590139,OPTIMAL,554,0,0,21,37
7,40,4935.0,-0.20328258488220066,0.05105523663590139,OPTIMAL,574,0,0,12,2
7,40,4950.0,-0.20328258488220066,0.05105523663590139,OPTIMAL,583,0,0,21,35
7,40,4961.0,-0.19102553243410075,0.05105523663590139,OPTIMAL,601,0,0,10,2
7,40,4969.0,-0.19102553243410075,0.05105523663590139,OPTIMAL,607,0,0,19,34
7,40,4981.0,-0.18790058992311937,0.05105523663590139,OPTIMAL,629,0,0,15,2
7,40,4993.0,-0.18790058992311937,0.05105523663590139,OPTIMAL,636,0,0,19,32
7,40,5005.0,-0.1836293391602729,0.05105523663590139,OPTIMAL,657,0,0,14,2
7,40,5021.0,-0.1836293391602729,0.05105523663590139,OPTIMAL,668,0,0,16,31
7,40,5031.0,-0.17901811292466596,0.05105523663590139,OPTIMAL,686,0,0,11,3
7,40,5041.0,-0.17901811292466596,0.05105523663590139,OPTIMAL,692,0,0,15,29
7,40,5051.0,-0.17738738566909942,0.05105523663590139,OPTIMAL,709,0,0,9,2
7,40,5059.0,-0.17738738566909942,-0.17701244976301245,OPTIMAL,715,0,0,15,29
