seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,70,1039,1.80161e6,710900011088,-0.0015168122966359968,0.18183956988031083,430490.0,331,9202,19,7
2,70,1039,1.80161e6,710900011088,-0.0015168122966359968,0.18183956988031083,432839.0,333,9259,14,2
2,70,1039,1.80161e6,710900011088,-0.0015039460904278563,0.18183956988031083,435820.0,335,9321,14,3
2,70,1039,1.80161e6,710900011088,-0.0015039460904278563,0.18183956988031083,440140.0,337,9386,16,2
2,70,1039,1.80161e6,710900011088,-0.0014938818631263324,0.18183956988031083,444502.0,339,9464,15,6
2,70,1039,1.80161e6,710900011088,-0.0014938818631263324,0.18183956988031083,449292.0,341,9528,18,5
2,70,1039,1.80161e6,710900011088,-0.0014791785404296518,0.18183956988031083,452139.0,343,9590,11,5
2,70,1039,1.80161e6,710900011088,-0.0014791785404296518,0.18183956988031083,454768.0,345,9643,15,3
2,70,1039,1.80161e6,710900011088,-0.0014580951190735721,0.18183956988031083,456897.0,347,9699,18,4
2,70,1039,1.80161e6,710900011088,-0.0014580951190735721,0.18183956988031083,460284.0,349,9760,15,3
2,70,1039,1.80161e6,710900011088,-0.0014477420218861428,0.18183956988031083,464203.0,351,9831,21,4
2,70,1039,1.80161e6,710900011088,-0.0014477420218861428,0.18183956988031083,467388.0,353,9893,12,6
2,70,1039,1.80161e6,710900011088,-0.001438306594908823,0.18183956988031083,469118.0,355,9943,13,5
2,70,1039,1.80161e6,710900011088,-0.001438306594908823,0.18183956988031083,473438.0,357,10018,21,5
2,70,1039,1.80161e6,710900011088,-0.001436656017615296,0.18183956988031083,476719.0,359,10082,16,5
2,70,1039,1.80161e6,710900011088,-0.001436656017615296,0.18183956988031083,478245.0,361,10131,15,0
2,70,1039,1.80161e6,710900011088,-0.0014334046571406029,0.18183956988031083,482162.0,363,10188,18,2
2,70,1039,1.80161e6,710900011088,-0.0014334046571406029,0.18183956988031083,484572.0,365,10249,11,4
2,70,1039,1.80161e6,710900011088,-0.0014184453771281782,0.18183956988031083,487531.0,367,10304,21,1
2,70,1039,1.80161e6,710900011088,-0.0014184453771281782,0.18183956988031083,490871.0,369,10361,14,2
2,70,1039,1.80161e6,710900011088,-0.001413887099899925,0.18183956988031083,494247.0,371,10429,16,5
2,70,1039,1.80161e6,710900011088,-0.001413887099899925,0.18183956988031083,496835.0,373,10483,13,2
2,70,1039,1.80161e6,710900011088,-0.0014055581140062423,0.18183956988031083,499398.0,375,10545,16,9
2,70,1039,1.80161e6,710900011088,-0.0014055581140062423,0.18183956988031083,503698.0,377,10613,18,2
2,70,1039,1.80161e6,710900011088,-0.0014028098305573595,0.18183956988031083,508332.0,379,10682,16,4
2,70,1039,1.80161e6,710900011088,-0.0014028098305573595,0.18183956988031083,510533.0,381,10736,12,2
2,70,1039,1.80161e6,710900011088,-0.001395016113489736,0.18183956988031083,513105.0,383,10799,15,4
2,70,1039,1.80161e6,710900011088,-0.001395016113489736,0.18183956988031083,516609.0,385,10862,16,5
2,70,1039,1.80161e6,710900011088,-0.0013946360460285344,0.18183956988031083,518722.0,387,10920,16,3
2,70,1039,1.80161e6,710900011088,-0.0013946360460285344,0.18183956988031083,522063.0,389,10990,13,5
2,70,1039,1.80161e6,710900011088,-0.0013872705613686232,0.18183956988031083,525469.0,391,11041,11,7
2,70,1039,1.80161e6,710900011088,-0.0013872705613686232,0.18183956988031083,528530.0,393,11099,13,3
2,70,1039,1.80161e6,710900011088,-0.0013674394835523082,0.18183956988031083,532032.0,395,11161,17,2
2,70,1039,1.80161e6,710900011088,-0.0013674394835523082,0.18183956988031083,534117.0,397,11218,17,3
2,70,1039,1.80161e6,710900011088,-0.001357309393567212,0.18183956988031083,536025.0,399,11272,12,6
2,70,1039,1.80161e6,710900011088,-0.001357309393567212,0.18183956988031083,539353.0,401,11337,13,4
2,70,1039,1.80161e6,710900011088,-0.0013188787141749148,0.18183956988031083,544606.0,403,11400,22,6
2,70,1039,1.80161e6,710900011088,-0.0013188787141749148,0.18183956988031083,546765.0,405,11457,14,3
2,70,1039,1.80161e6,710900011088,-0.0013051851813405296,0.18183956988031083,550109.0,407,11528,16,6
2,70,1039,1.80161e6,710900011088,-0.0013051851813405296,0.18183956988031083,552035.0,409,11581,17,4
2,70,1039,1.80161e6,710900011088,-0.001284904934910716,0.18183956988031083,556462.0,411,11639,14,3
2,70,1039,1.80161e6,710900011088,-0.001284904934910716,0.18183956988031083,559551.0,413,11700,15,6
2,70,1039,1.80161e6,710900011088,-0.0012767799174180513,0.18183956988031083,562103.0,415,11757,16,5
2,70,1039,1.80161e6,710900011088,-0.0012767799174180513,0.18183956988031083,564636.0,417,11816,18,3
2,70,1039,1.80161e6,710900011088,-0.001273625506187077,0.18183956988031083,566796.0,419,11874,14,4
2,70,1039,1.80161e6,710900011088,-0.001273625506187077,0.18183956988031083,572010.0,421,11944,15,3
2,70,1039,1.80161e6,710900011088,-0.0012627416627610545,0.18183956988031083,574638.0,423,12006,13,3
2,70,1039,1.80161e6,710900011088,-0.0012627416627610545,0.18183956988031083,578295.0,425,12070,21,5
2,70,1039,1.80161e6,710900011088,-0.0012566128071893694,0.18183956988031083,581962.0,427,12150,17,3
2,70,1039,1.80161e6,710900011088,-0.0012566128071893694,0.18183956988031083,585007.0,429,12203,12,5
2,70,1039,1.80161e6,710900011088,-0.0012536077548380826,0.18183956988031083,587825.0,431,12253,14,5
2,70,1039,1.80161e6,710900011088,-0.0012536077548380826,0.18183956988031083,590230.0,433,12313,14,2
2,70,1039,1.80161e6,710900011088,-0.001240560854283149,0.18183956988031083,593276.0,435,12366,16,8
2,70,1039,1.80161e6,710900011088,-0.001240560854283149,0.18183956988031083,598233.0,437,12428,17,5
2,70,1039,1.80161e6,710900011088,-0.0012374142504355005,0.18183956988031083,602036.0,439,12484,16,4
2,70,1039,1.80161e6,710900011088,-0.0012374142504355005,0.18183956988031083,604513.0,441,12543,10,2
2,70,1039,1.80161e6,710900011088,-0.0012371959202837554,0.18183956988031083,607969.0,443,12604,13,2
2,70,1039,1.80161e6,710900011088,-0.0012371959202837554,0.18183956988031083,613004.0,445,12669,11,4
2,70,1039,1.80161e6,710900011088,-0.0012369157400886727,0.18183956988031083,615814.0,447,12732,18,8
2,70,1039,1.80161e6,710900011088,-0.0012369157400886727,0.18183956988031083,618415.0,449,12788,16,4
2,70,1039,1.80161e6,710900011088,-0.0012329076989609233,0.18183956988031083,620720.0,451,12844,16,6
2,70,1039,1.80161e6,710900011088,-0.0012329076989609233,0.18183956988031083,623440.0,453,12905,13,3
2,70,1039,1.80161e6,710900011088,-0.0012294805071831917,0.18183956988031083,627176.0,455,12961,18,5
2,70,1039,1.80161e6,710900011088,-0.0012294805071831917,0.18183956988031083,629852.0,457,13020,10,5
2,70,1039,1.80161e6,710900011088,-0.0012275387070168986,0.18183956988031083,632862.0,459,13077,15,2
2,70,1039,1.80161e6,710900011088,-0.0012275387070168986,0.18183956988031083,635569.0,461,13132,16,5
2,70,1039,1.80161e6,710900011088,-0.0012259228931588717,0.18183956988031083,638817.0,463,13194,14,5
2,70,1039,1.80161e6,710900011088,-0.0012259228931588717,0.18183956988031083,641876.0,465,13261,13,6
2,70,1039,1.80161e6,710900011088,-0.0012171598648961924,0.18183956988031083,644922.0,467,13330,15,3
2,70,1039,1.80161e6,710900011088,-0.0012171598648961924,0.18183956988031083,647257.0,469,13389,11,4
2,70,1039,1.80161e6,710900011088,-0.001199648208527179,0.18183956988031083,651211.0,471,13442,17,3
2,70,1039,1.80161e6,710900011088,-0.001199648208527179,0.18183956988031083,653496.0,473,13501,23,4
2,70,1039,1.80161e6,710900011088,-0.0011984576403384025,0.18183956988031083,658130.0,475,13570,14,3
2,70,1039,1.80161e6,710900011088,-0.0011984576403384025,0.18183956988031083,661295.0,477,13626,13,1
2,70,1039,1.80161e6,710900011088,-0.001196782375238986,0.18183956988031083,665427.0,479,13686,17,3
2,70,1039,1.80161e6,710900011088,-0.001196782375238986,0.18183956988031083,668908.0,481,13745,17,5
2,70,1039,1.80161e6,710900011088,-0.0011957043455685364,0.18183956988031083,672560.0,483,13812,18,4
2,70,1039,1.80161e6,710900011088,-0.0011957043455685364,0.18183956988031083,676183.0,485,13889,10,5
2,70,1039,1.80161e6,710900011088,-0.0011868106877061264,0.18183956988031083,681405.0,487,13962,17,7
2,70,1039,1.80161e6,710900011088,-0.0011868106877061264,0.18183956988031083,686744.0,489,14027,23,7
2,70,1039,1.80161e6,710900011088,-0.0011733794885180272,0.18183956988031083,690907.0,491,14092,19,5
2,70,1039,1.80161e6,710900011088,-0.0011733794885180272,0.18183956988031083,694701.0,493,14148,17,6
2,70,1039,1.80161e6,710900011088,-0.001168213310637409,0.18183956988031083,697854.0,495,14206,17,2
2,70,1039,1.80161e6,710900011088,-0.001168213310637409,0.18183956988031083,701028.0,497,14269,12,2
2,70,1039,1.80161e6,710900011088,-0.0011473824053200323,0.18183956988031083,704523.0,499,14324,23,5
2,70,1039,1.80161e6,710900011088,-0.0011473824053200323,0.18183956988031083,709395.0,501,14382,18,6
2,70,1039,1.80161e6,710900011088,-0.0011471061456121696,0.18183956988031083,711720.0,503,14440,14,3
2,70,1039,1.80161e6,710900011088,-0.0011471061456121696,0.18183956988031083,717088.0,505,14505,16,8
2,70,1039,1.80161e6,710900011088,-0.0011360884041279366,0.18183956988031083,721934.0,507,14569,17,5
2,70,1039,1.80161e6,710900011088,-0.0011360884041279366,0.18183956988031083,725026.0,509,14632,18,7
2,70,1039,1.80161e6,710900011088,-0.0011274054853935235,0.18183956988031083,728494.0,511,14690,15,6
2,70,1039,1.80161e6,710900011088,-0.0011274054853935235,0.18183956988031083,732030.0,513,14756,17,7
2,70,1039,1.80161e6,710900011088,-0.0011265635213950102,0.18183956988031083,734733.0,515,14812,18,4
2,70,1039,1.80161e6,710900011088,-0.0011265635213950102,0.18183956988031083,737483.0,517,14880,16,2
2,70,1039,1.80161e6,710900011088,-0.001120719371338735,0.18183956988031083,739917.0,519,14935,16,5
2,70,1039,1.80161e6,710900011088,-0.001120719371338735,0.18183956988031083,743172.0,521,15003,13,2
2,70,1039,1.80161e6,710900011088,-0.001119745131761448,0.18183956988031083,746160.0,523,15067,18,2
2,70,1039,1.80161e6,710900011088,-0.001119745131761448,0.18183956988031083,748766.0,525,15126,13,4
2,70,1039,1.80161e6,710900011088,-0.0011163399781641496,0.18183956988031083,751529.0,527,15189,14,1
2,70,1039,1.80161e6,710900011088,-0.0011163399781641496,0.18183956988031083,754681.0,529,15242,15,2
