seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
8,27,1747.0,3.549890715207828,3.619311681791878,OPTIMAL,18,121,0,4,1
8,27,2910.0,3.549890715207828,3.619311681791878,OPTIMAL,27,0,0,5,1
8,27,2984.0,3.563491003058542,3.619311681791878,OPTIMAL,41,1,0,7,1
8,27,3070.0,3.563491003058542,3.619311681791878,OPTIMAL,57,0,0,4,2
8,27,3158.0,3.5692370315679343,3.619311681791878,OPTIMAL,72,3,0,3,2
8,27,3225.0,3.5692370315679343,3.619311681791878,OPTIMAL,85,0,0,6,3
8,27,3291.0,3.572127008834504,3.619311681791878,OPTIMAL,99,4,0,3,1
8,27,3352.0,3.572127008834504,3.619311681791878,OPTIMAL,111,0,0,4,2
8,27,3415.0,3.580436638539262,3.619311681791878,OPTIMAL,123,0,0,4,2
8,27,3476.0,3.580436638539262,3.619311681791878,OPTIMAL,135,0,0,5,2
8,27,3542.0,3.5805811735328303,3.619311681791878,OPTIMAL,146,1,0,1,2
8,27,3598.0,3.5805811735328303,3.619311681791878,OPTIMAL,157,0,0,7,1
8,27,3650.0,3.582574262503073,3.619311681791878,OPTIMAL,167,1,0,3,1
8,27,3695.0,3.582574262503073,3.619311681791878,OPTIMAL,176,0,0,3,2
8,27,3752.0,3.58309530808293,3.619311681791878,OPTIMAL,187,0,0,6,0
8,27,3826.0,3.58309530808293,3.619311681791878,OPTIMAL,201,0,0,5,2
8,27,3908.0,3.584688732143278,3.619311681791878,OPTIMAL,215,2,0,3,3
